Date	Open	High	Low	Close	Volume
2020-01-23	64.84	65.69	64.84	54.86	10212400
2020-01-24	64.26	66.02	64.04	55.63	10310400
2020-01-27	65.65	66.94	65.57	56.27	8678800
2020-01-28	66.68	67.25	65.93	56.07	8262800
2020-01-29	66.69	66.7	66.03	56.06	6008400
2020-01-30	66.47	67.56	66.25	56.94	6328800
2020-01-31	67.36	67.67	66.68	56.58	7536800
2020-02-03	67.17	67.37	66.55	56.28	11041200
2020-02-04	66.57	66.83	65.98	55.8	10482800
2020-02-05	66.07	66.92	65.55	56.26	8666800
2020-02-06	66.69	67.58	66.59	56.6	7874400
2020-02-07	67.38	67.91	67.3	56.86	6410000
2020-02-10	67.58	67.95	67.33	57.32	7666800
2020-02-11	68.19	68.5	67.99	57.41	7850800
2020-02-12	67.86	68.07	67.53	57.01	5836400
2020-02-13	67.57	68.97	67.57	58.11	7500400
2020-02-14	68.92	69.77	68.89	58.75	7354800
2020-02-18	70.0	70.84	69.59	59.5	9789600
2020-02-19	68.75	69.28	68.64	57.94	21134800
2020-02-20	68.99	69.29	68.33	58.44	10731600
2020-02-21	69.38	69.69	69.02	58.56	11030800
2020-02-24	68.7	69.65	68.48	57.79	9091600
2020-02-25	68.49	68.97	67.45	57.03	10285600
2020-02-26	67.23	68.32	67.0	56.84	9551600
2020-02-27	67.01	67.73	63.9	54.25	14604000
2020-02-28	62.04	63.48	60.77	53.6	27468400
2020-03-02	63.41	67.22	63.08	56.9	19305600
2020-03-03	67.27	68.57	65.72	56.22	15636000
2020-03-04	67.3	70.64	67.3	59.84	14713200
2020-03-05	69.26	69.96	68.11	58.56	12412000
2020-03-06	67.14	68.23	65.43	57.64	14556400
2020-03-09	63.62	66.58	63.62	55.4	15564400
2020-03-10	66.41	66.83	60.58	54.23	23743600
2020-03-11	62.3	62.31	59.64	51.16	19631200
2020-03-12	54.03	57.92	51.51	44.29	31668400
2020-03-13	55.01	55.5	49.09	46.98	31586400
2020-03-16	49.5	55.17	49.19	42.7	20240400
2020-03-17	51.37	56.87	51.0	47.02	21538000
2020-03-18	52.26	57.0	49.94	44.67	22198000
2020-03-19	52.5	55.41	50.13	43.92	17441200
2020-03-20	51.44	52.47	46.72	40.66	22482400
2020-03-23	46.67	47.14	43.7	38.52	23661600
2020-03-24	46.96	52.12	46.62	43.79	17900800
2020-03-25	51.42	55.06	48.77	44.59	17794400
2020-03-26	52.72	58.54	52.65	49.0	14655200
2020-03-27	56.37	60.08	55.85	49.18	16184400
2020-03-30	59.33	62.06	58.59	52.17	16373600
2020-03-31	60.53	61.97	59.79	51.02	18899200
2020-04-01	57.74	58.0	53.26	46.28	13691200
2020-04-02	53.75	57.38	53.53	48.02	9234400
2020-04-03	55.99	57.14	54.38	47.0	8755600
2020-04-06	57.7	59.26	57.01	49.73	13267600
2020-04-07	60.09	60.25	57.04	48.45	10507200
2020-04-08	57.41	59.05	56.01	49.51	18290800
2020-04-09	58.96	62.72	58.85	52.01	19587600
2020-04-13	60.64	60.97	58.6	50.09	10757200
2020-04-14	60.46	61.24	59.59	51.4	11673200
2020-04-15	60.01	60.35	58.88	50.3	9990800
2020-04-16	59.99	60.2	58.92	50.36	10331200
2020-04-17	60.63	61.78	59.69	52.22	10952800
2020-04-20	61.36	61.83	59.28	50.38	8714400
2020-04-21	58.77	59.54	57.76	49.92	10622000
2020-04-22	59.48	62.17	59.48	52.41	11759600
2020-04-23	61.6	61.94	60.03	51.13	9360400
2020-04-24	60.43	60.49	58.99	50.83	8029200
2020-04-27	60.53	61.58	60.36	51.65	8457600
2020-04-28	61.56	61.72	59.53	50.74	8464800
2020-04-29	60.5	60.58	58.32	49.86	9901600
2020-04-30	58.47	58.47	57.22	49.01	17934800
2020-05-01	57.48	57.51	56.25	48.15	9168000
2020-05-04	56.75	57.79	56.24	48.79	9077200
2020-05-05	57.84	58.64	57.35	48.79	8042000
2020-05-06	57.73	57.79	55.65	47.21	7377600
2020-05-07	56.3	57.15	55.69	47.6	8692000
2020-05-08	56.85	57.66	56.44	48.71	11308800
2020-05-11	56.7	57.07	56.03	48.22	7854400
2020-05-12	57.05	57.36	56.32	48.33	9565200
2020-05-13	56.71	57.63	56.5	48.8	14076800
2020-05-14	56.94	58.33	56.82	49.24	11595600
2020-05-15	57.51	57.72	55.81	48.32	20232400
2020-05-18	58.49	59.22	58.12	49.93	9123200
2020-05-19	58.48	58.68	57.62	48.88	6532800
2020-05-20	58.08	59.06	57.7	49.36	5847200
2020-05-21	58.17	58.37	57.02	48.54	8308400
2020-05-22	57.21	58.5	56.79	49.59	5990000
2020-05-26	59.08	59.6	58.45	49.68	7658800
2020-05-27	59.44	60.31	58.74	51.13	12343600
2020-05-28	61.1	63.01	60.91	53.3	12416000
2020-05-29	62.53	64.13	62.38	54.19	15309600
2020-06-01	63.52	64.58	62.81	54.51	6655600
2020-06-02	63.89	65.08	63.43	54.71	10640000
2020-06-03	64.55	65.57	64.18	55.35	7303200
2020-06-04	64.42	65.14	62.02	53.71	12012400
2020-06-05	63.04	64.64	62.5	54.24	12370800
2020-06-08	63.26	65.18	62.64	55.54	8149200
2020-06-09	64.78	64.79	63.51	55.15	7990400
2020-06-10	64.7	65.22	63.89	54.75	6674400
2020-06-11	63.72	63.74	61.47	52.95	9718400
2020-06-12	62.94	63.03	61.06	52.65	8356800
2020-06-15	61.18	62.73	60.33	53.0	8404400
2020-06-16	63.38	63.42	61.67	52.91	8056800
2020-06-17	62.5	62.75	61.43	53.09	6767600
2020-06-18	62.05	62.48	61.59	53.08	6386800
2020-06-19	62.88	62.91	60.55	51.64	14452800
2020-06-22	60.8	62.05	60.14	52.67	7190800
2020-06-23	62.29	62.56	60.58	51.86	9306000
2020-06-24	60.33	61.12	59.63	51.53	6901200
2020-06-25	60.33	60.33	58.89	50.99	7824800
2020-06-26	59.62	60.51	58.7	50.37	10107200
2020-06-29	59.38	59.62	58.44	50.8	5793200
2020-06-30	59.73	60.45	59.38	51.21	9532400
2020-07-01	59.92	61.88	59.58	52.51	6024400
2020-07-02	62.04	62.43	61.44	52.54	5981200
2020-07-06	62.05	62.29	61.15	52.66	6256800
2020-07-07	61.11	62.08	60.91	52.6	6017200
2020-07-08	61.71	63.53	61.53	54.0	9633600
2020-07-09	62.81	63.34	62.14	53.73	6818800
2020-07-10	63.04	65.32	62.94	55.35	10079200
2020-07-13	64.75	65.6	63.85	54.63	9600800
2020-07-14	64.06	66.17	63.97	55.98	12154400
2020-07-15	66.14	66.61	64.7	55.22	8444800
2020-07-16	64.96	67.45	64.69	57.22	10142000
2020-07-17	67.51	69.36	67.23	58.72	12461600
2020-07-20	68.88	69.47	68.31	58.49	6368800
2020-07-21	68.48	69.89	68.44	58.92	5958400
2020-07-22	69.12	70.6	68.63	59.79	6368000
2020-07-23	70.0	71.08	69.78	59.91	8150000
2020-07-24	70.72	71.41	69.5	59.75	7716000
2020-07-27	70.25	70.4	69.03	59.2	8909200
2020-07-28	69.3	70.82	69.16	59.71	6547600
2020-07-29	70.06	71.21	69.96	60.01	5381600
2020-07-30	70.04	70.61	69.79	60.2	4235200
2020-07-31	70.23	70.71	68.97	59.85	8030400
2020-08-03	70.29	70.46	69.11	59.19	8624400
2020-08-04	69.68	71.31	69.35	60.78	9142400
2020-08-05	71.31	71.5	70.49	60.51	6381600
2020-08-06	70.76	71.19	70.28	60.3	4588000
2020-08-07	70.71	72.35	70.62	61.36	4368800
2020-08-10	72.07	72.28	70.73	60.48	7240000
2020-08-11	71.0	71.14	69.11	59.23	6825200
2020-08-12	69.82	71.49	69.68	60.68	6124400
2020-08-13	70.76	71.36	70.66	60.64	3680000
2020-08-14	71.0	71.04	70.0	59.81	4912800
2020-08-17	70.51	71.27	70.08	60.34	4801200
2020-08-18	70.68	71.29	70.55	60.35	4764800
2020-08-19	71.06	71.07	70.46	60.2	5481600
2020-08-20	70.19	70.94	70.14	60.15	3631200
2020-08-21	70.67	70.76	70.11	60.21	5685600
2020-08-24	70.75	70.78	70.07	60.26	3548800
2020-08-25	70.9	70.91	69.79	59.98	4051600
2020-08-26	70.03	70.35	69.54	59.49	5238800
2020-08-27	69.5	70.12	69.15	59.76	4555600
2020-08-28	69.89	69.99	69.31	59.91	4618400
2020-08-31	69.84	70.91	69.67	59.82	6013600
2020-09-01	69.75	69.88	68.51	59.39	5729600
2020-09-02	69.36	72.43	68.92	61.77	9754400
2020-09-03	72.14	72.77	69.49	60.13	7855200
2020-09-04	70.79	71.5	68.2	59.43	7247600
2020-09-08	69.43	70.21	68.82	59.55	7158000
2020-09-09	70.0	71.71	69.96	60.51	4781600
2020-09-10	70.26	70.5	69.11	59.34	4362800
2020-09-11	69.54	69.8	68.86	59.61	3932800
2020-09-14	69.89	71.0	69.61	60.41	3916400
2020-09-15	73.91	74.82	72.79	63.37	10827600
2020-09-16	71.19	71.74	69.78	60.08	19501600
2020-09-17	69.5	70.07	68.95	59.9	9385600
2020-09-18	69.74	70.5	68.96	59.34	14386000
2020-09-21	68.75	69.17	67.89	59.19	7558800
2020-09-22	69.36	69.99	68.74	59.59	7192800
2020-09-23	69.67	69.67	68.28	58.57	5855200
2020-09-24	68.18	69.94	68.14	59.47	7478400
2020-09-25	68.85	70.53	68.58	60.39	5456800
2020-09-28	70.86	71.51	70.66	60.89	6918400
2020-09-29	71.03	71.48	70.55	60.67	7094000
2020-09-30	70.2	70.78	66.79	59.48	23238400
2020-10-01	69.77	71.01	69.66	60.59	10018400
2020-10-02	69.69	71.79	69.62	60.25	8306000
2020-10-05	70.96	72.25	70.73	61.7	6599200
2020-10-06	72.16	73.12	71.32	62.2	7288400
2020-10-07	73.24	74.44	72.38	63.67	10130400
2020-10-08	74.67	75.5	74.23	64.51	5694400
2020-10-09	75.93	75.93	75.07	64.91	6472000
2020-10-12	75.75	77.01	75.5	65.5	5816400
2020-10-13	75.75	76.08	74.75	64.6	8596800
2020-10-14	75.5	75.82	74.67	64.42	5501200
2020-10-15	74.5	74.97	73.92	63.96	5739200
2020-10-16	74.89	76.55	74.68	65.49	7449600
2020-10-19	76.28	76.91	74.54	64.19	7710400
2020-10-20	75.31	76.03	74.86	64.5	6003200
2020-10-21	74.72	75.62	73.86	63.79	7796000
2020-10-22	74.9	76.08	74.81	64.77	8463600
2020-10-23	75.78	76.39	75.41	64.95	5617200
2020-10-26	75.32	75.74	74.39	64.86	5707600
2020-10-27	76.14	76.43	75.02	64.96	4834200
2020-10-28	74.74	76.05	74.29	63.82	7508900
2020-10-29	74.38	75.03	72.94	63.44	7753100
2020-10-30	73.73	74.35	72.5	62.75	8790500
2020-11-02	74.1	75.45	73.72	64.4	9233600
2020-11-03	76.05	76.93	75.39	65.16	6887900
2020-11-04	74.51	74.91	73.0	62.85	12128800
2020-11-05	75.3	76.25	74.49	64.07	8644100
2020-11-06	75.0	76.06	74.12	64.9	6076100
2020-11-09	81.09	83.34	75.35	64.72	12864500
2020-11-10	77.39	77.53	75.31	65.14	8649200
2020-11-11	76.51	78.38	76.21	66.46	6903300
2020-11-12	77.61	77.9	76.02	65.72	5901900
2020-11-13	77.0	77.73	76.79	66.16	6235000
2020-11-16	78.2	78.28	76.32	66.64	7667600
2020-11-17	77.75	78.47	76.39	65.67	5866300
2020-11-18	77.32	77.36	75.77	64.96	6501900
2020-11-19	75.94	76.02	74.81	64.4	7392300
2020-11-20	75.28	76.33	75.25	64.76	5891000
2020-11-23	76.0	76.02	74.13	63.92	7634600
2020-11-24	75.47	75.66	74.51	64.27	6699600
2020-11-25	74.67	76.02	74.49	65.42	6443100
2020-11-27	76.05	76.13	74.7	64.7	3669300
2020-11-30	75.3	75.4	73.25	63.37	13120300
2020-12-01	74.12	75.57	73.95	63.86	8099500
2020-12-02	74.14	74.36	72.91	63.99	5128800
2020-12-03	74.04	74.55	73.02	63.17	7660500
2020-12-04	73.12	73.55	71.94	62.45	7763800
2020-12-07	72.5	73.79	72.4	63.1	6752200
2020-12-08	72.86	74.29	72.13	63.45	8255400
2020-12-09	73.54	73.9	72.45	63.44	6683700
2020-12-10	73.79	74.11	72.99	63.11	6204600
2020-12-11	73.14	73.89	73.01	63.56	6022500
2020-12-14	74.4	75.22	73.5	63.34	5759900
2020-12-15	73.66	75.3	73.29	64.51	6859400
2020-12-16	75.18	75.75	74.2	64.11	7787700
2020-12-17	75.06	76.02	74.84	64.64	9384200
2020-12-18	75.09	75.54	73.93	64.17	13298300
2020-12-21	73.94	74.55	72.88	64.07	7251400
2020-12-22	74.44	75.23	73.88	64.34	5335300
2020-12-23	75.16	75.55	74.33	64.01	4626400
2020-12-24	74.45	75.16	74.16	64.57	1387500
2020-12-28	75.43	75.88	75.04	65.01	3753700
2020-12-29	75.61	75.87	75.11	64.87	3774900
2020-12-30	75.63	76.28	75.51	65.37	3804800
2020-12-31	75.9	77.19	75.66	66.44	4119400
2021-01-04	77.21	77.5	73.58	63.92	9388400
2021-01-05	74.51	75.18	74.06	64.39	7339800
2021-01-06	76.65	79.37	75.6	67.54	12155700
2021-01-07	79.9	80.66	78.89	68.28	8816000
2021-01-08	79.83	81.21	79.44	69.87	8376200
2021-01-11	80.98	81.0	78.97	68.63	7064300
2021-01-12	79.65	80.55	78.54	68.68	7669300
2021-01-13	80.6	82.24	80.16	70.48	8542600
2021-01-14	81.96	82.74	81.15	71.07	8899000
2021-01-15	82.44	83.26	81.95	70.65	10561600
2021-01-19	82.5	83.2	81.76	71.31	8142700
2021-01-20	82.65	85.03	82.42	72.38	8576800
2021-01-21	84.25	84.75	83.65	72.09	9268600
2021-01-22	83.95	84.55	83.55	72.52	6371800
2021-01-25	84.12	87.69	84.1	74.81	13215600
2021-01-26	86.65	87.26	84.75	73.4	12476900
2021-01-27	84.6	84.8	79.61	69.06	16893300
2021-01-28	80.67	83.86	80.05	71.01	8541300
2021-01-29	81.82	82.46	80.22	69.64	13189700
2021-02-01	82.27	83.14	80.85	70.36	5589500
2021-02-02	82.11	84.47	82.05	71.42	6645400
2021-02-03	83.45	83.88	82.91	71.52	5971200
2021-02-04	83.02	83.55	82.57	71.48	6398400
2021-02-05	83.38	84.55	83.0	72.0	5745800
2021-02-08	84.0	84.73	83.13	71.82	6792300
2021-02-09	83.56	84.37	83.0	72.19	5008900
2021-02-10	84.95	84.99	83.45	72.26	6200800
2021-02-11	84.0	84.8	83.62	72.3	4417200
2021-02-12	84.03	84.17	82.62	71.59	5787200
2021-02-16	83.29	83.57	80.99	69.92	8312600
2021-02-17	80.83	81.03	79.62	69.48	8598300
2021-02-18	80.83	81.29	79.94	69.52	5378900
2021-02-19	80.44	80.58	77.95	67.26	9660900
2021-02-22	77.8	77.94	74.55	64.67	13190300
2021-02-23	75.0	75.0	73.31	64.34	12719000
2021-02-24	74.83	74.91	73.33	63.52	12302200
2021-02-25	73.35	74.34	72.71	64.11	11747100
2021-02-26	74.13	75.56	73.47	63.61	12583200
2021-03-01	74.64	76.91	74.37	65.72	12272600
2021-03-02	76.63	76.85	75.45	65.4	8738500
2021-03-03	75.78	75.93	72.09	62.78	11748900
2021-03-04	72.29	73.06	70.49	61.72	11998700
2021-03-05	71.61	72.0	68.33	61.21	15509900
2021-03-08	71.0	72.44	70.55	61.34	12479400
2021-03-09	72.41	74.71	72.32	64.08	9363700
2021-03-10	73.81	74.74	72.69	64.46	8247200
2021-03-11	74.96	75.55	74.46	64.81	6602500
2021-03-12	75.18	76.01	74.04	65.51	6113100
2021-03-15	75.49	76.21	75.04	65.38	7129200
2021-03-16	75.17	76.34	75.13	65.26	6512700
2021-03-17	75.0	75.19	72.81	63.16	10343300
2021-03-18	73.0	73.01	70.27	61.58	14198800
2021-03-19	71.18	72.63	70.06	61.33	22806700
2021-03-22	70.76	72.43	70.76	62.06	10057700
2021-03-23	71.58	74.29	71.57	64.08	10723800
2021-03-24	73.43	73.66	72.41	63.05	14537400
2021-03-25	73.11	73.73	72.47	63.59	6823600
2021-03-26	73.1	74.13	72.64	64.11	10106000
2021-03-29	74.11	75.2	73.69	64.75	8644500
2021-03-30	74.11	74.56	73.74	64.25	5964600
2021-03-31	74.54	75.94	74.43	65.46	9430500
2021-04-01	75.5	76.38	75.38	65.59	6548900
2021-04-05	76.54	77.49	76.54	66.47	7328400
2021-04-06	76.57	77.75	75.95	67.14	6570500
2021-04-07	77.61	78.06	76.78	67.01	6761600
2021-04-08	77.7	78.41	77.44	67.32	7454600
2021-04-09	77.9	78.18	77.62	67.47	4969600
2021-04-12	77.78	78.29	77.21	67.21	6052900
2021-04-13	77.28	79.2	77.25	68.43	6319000
2021-04-14	78.54	79.23	78.38	68.5	4478200
2021-04-15	79.21	80.27	79.02	69.41	5012400
2021-04-16	80.73	81.41	80.25	70.07	15124100
2021-04-19	81.0	81.37	79.62	69.07	7658200
2021-04-20	79.66	80.96	79.63	69.72	7192100
2021-04-21	80.88	81.18	77.69	67.5	8565100
2021-04-22	78.2	79.3	78.02	67.8	8261700
2021-04-23	78.19	78.63	77.83	67.73	6034900
2021-04-26	78.39	78.61	77.54	67.46	7425100
2021-04-27	77.93	78.15	77.08	66.9	5871900
2021-04-28	77.25	77.45	76.63	66.74	5522200
2021-04-29	77.1	77.77	76.66	66.85	5558700
2021-04-30	77.24	77.64	76.69	67.1	8024600
2021-05-03	77.83	77.99	76.52	66.4	6076000
2021-05-04	76.2	76.41	74.76	65.53	9178300
2021-05-05	75.76	75.9	73.4	63.87	10643200
2021-05-06	74.0	74.19	73.31	64.07	7069200
2021-05-07	74.5	75.63	74.5	64.52	5677400
2021-05-10	74.34	75.72	74.26	64.75	6210400
2021-05-11	73.62	74.15	72.69	64.12	10515100
2021-05-12	73.5	73.66	71.5	61.93	9093200
2021-05-13	72.15	73.14	71.68	62.88	5469300
2021-05-14	73.0	73.65	72.79	63.3	5446200
2021-05-17	73.0	73.16	71.71	62.24	10369300
2021-05-18	71.75	72.67	71.28	62.58	8195100
2021-05-19	71.61	72.72	71.2	62.9	8486600
2021-05-20	73.13	74.77	72.99	64.31	10798500
2021-05-21	74.58	75.25	73.99	64.44	8689300
2021-05-24	74.77	74.88	73.92	64.09	6746900
2021-05-25	74.02	74.02	73.15	63.52	7440600
2021-05-26	73.4	73.81	73.05	63.6	7408800
2021-05-27	73.62	73.81	72.8	63.2	10956100
2021-05-28	73.6	74.23	73.19	63.39	9177500
2021-06-01	73.4	73.4	72.04	62.76	9056100
2021-06-02	72.08	73.17	71.82	63.28	6421000
2021-06-03	72.02	72.98	72.02	62.98	8871500
2021-06-04	72.68	72.89	72.26	62.96	6586300
2021-06-07	72.57	72.95	72.11	63.07	5988500
2021-06-08	72.92	73.11	71.71	62.78	5803000
2021-06-09	72.37	72.9	72.07	63.05	6660400
2021-06-10	72.34	73.55	72.17	63.97	8203300
2021-06-11	73.6	73.6	72.92	63.96	4548400
2021-06-14	73.61	73.94	73.03	63.8	4991900
2021-06-15	73.42	74.07	73.07	63.9	7770300
2021-06-16	74.0	74.59	73.11	63.79	9646200
2021-06-17	73.34	74.97	73.02	64.91	10553800
2021-06-18	74.44	74.92	73.03	63.77	17539000
2021-06-21	73.69	74.53	72.62	64.69	6499700
2021-06-22	74.18	74.74	74.08	64.5	5513100
2021-06-23	74.12	74.31	73.01	63.84	6079700
2021-06-24	73.48	73.59	72.59	63.43	7925200
2021-06-25	73.22	73.96	73.21	64.28	6676800
2021-06-28	74.77	75.85	74.63	65.4	8444300
2021-06-29	74.75	75.65	74.03	64.47	6477400
2021-06-30	74.27	74.49	73.07	63.77	8672600
2021-07-01	73.3	74.48	73.08	64.57	6423000
2021-07-02	74.33	74.44	73.72	64.64	4282300
2021-07-06	74.51	75.17	74.04	65.38	6957200
2021-07-07	75.26	75.61	74.85	65.56	5661800
2021-07-08	74.62	76.02	74.42	65.38	5881400
2021-07-09	75.0	75.42	74.28	65.26	5592800
2021-07-12	75.2	75.49	74.38	65.35	5743500
2021-07-13	75.1	75.76	74.63	65.15	5165500
2021-07-14	75.0	76.17	74.64	65.88	6956100
2021-07-15	75.66	76.88	75.19	66.85	7638200
2021-07-16	76.87	78.35	76.87	67.81	9088000
2021-07-19	77.43	78.38	76.02	67.0	9891800
2021-07-20	77.02	77.7	76.86	67.16	6562000
2021-07-21	77.17	77.28	75.81	66.04	8931900
2021-07-22	75.99	76.65	75.89	66.25	5534800
2021-07-23	76.53	77.41	75.92	67.19	4953500
2021-07-26	76.79	77.14	76.44	66.93	6014000
2021-07-27	76.88	77.98	76.11	67.76	7592100
2021-07-28	77.89	78.33	77.22	67.75	5177500
2021-07-29	78.0	78.4	77.62	68.02	4141900
2021-07-30	77.98	78.85	77.74	67.79	5488900
2021-08-02	78.47	78.91	78.13	68.59	7520700
2021-08-03	78.75	79.85	78.37	69.12	6249400
2021-08-04	79.36	80.0	78.77	69.51	8050200
2021-08-05	79.79	80.62	79.53	70.05	6283700
2021-08-06	80.49	81.0	80.06	70.15	4634300
2021-08-09	80.96	81.14	80.12	70.11	5621600
2021-08-10	80.68	80.81	80.2	70.08	4506800
2021-08-11	81.14	83.41	80.97	71.68	9419300
2021-08-12	82.02	83.13	81.83	72.23	6762800
2021-08-13	83.25	83.55	82.83	72.62	3999500
2021-08-16	83.45	84.43	83.15	73.06	8579700
2021-08-17	83.6	84.0	83.12	73.07	5257000
2021-08-18	84.23	84.96	83.89	73.47	9511700
2021-08-19	83.97	85.1	83.92	73.58	6968000
2021-08-20	84.54	86.43	84.02	75.09	7589700
2021-08-23	85.81	86.08	84.01	73.45	8837100
2021-08-24	84.23	84.48	83.41	73.23	5786100
2021-08-25	84.14	84.86	83.58	73.56	5930000
2021-08-26	84.11	84.19	83.67	73.27	5294000
2021-08-27	83.94	84.19	83.34	72.92	5974200
2021-08-30	83.26	84.25	83.01	73.39	6001700
2021-08-31	83.82	84.44	83.51	73.43	6844000
2021-09-01	84.15	85.76	84.06	74.61	5862300
2021-09-02	85.42	86.51	85.42	75.61	5214000
2021-09-03	85.76	86.31	85.38	74.92	4621100
2021-09-07	85.44	85.49	84.47	74.34	6791300
2021-09-08	85.12	86.97	84.79	75.57	6230100
2021-09-09	86.29	86.67	85.75	75.05	4108300
2021-09-10	85.97	85.97	84.6	74.25	5508000
2021-09-13	85.89	85.94	84.39	73.95	6498800
2021-09-14	84.79	85.19	84.45	74.0	4658200
2021-09-15	84.33	85.14	84.06	73.97	5707000
2021-09-16	84.48	84.97	83.66	73.44	5380600
2021-09-17	83.4	83.93	81.55	71.37	15390400
2021-09-20	81.54	82.54	80.66	71.42	8994100
2021-09-21	81.93	82.86	81.73	71.62	6450700
2021-09-22	82.09	82.91	81.57	71.6	5662200
2021-09-23	82.18	82.38	81.14	71.05	6414300
2021-09-24	81.24	81.73	80.49	70.55	6113800
2021-09-27	80.01	80.79	78.55	68.86	8600900
2021-09-28	78.48	78.59	77.01	67.55	9257400
2021-09-29	77.62	79.03	77.45	68.5	7496100
2021-09-30	78.84	79.41	77.9	68.65	10186800
2021-10-01	79.02	79.59	78.02	69.25	7961100
2021-10-04	79.05	79.92	78.51	69.38	6027800
2021-10-05	79.43	79.9	79.09	69.49	5434600
2021-10-06	79.26	81.29	78.65	70.97	6876200
2021-10-07	81.48	82.61	80.79	70.75	5753200
2021-10-08	81.01	81.03	80.15	70.12	3592900
2021-10-11	79.2	79.36	77.74	68.04	8798700
2021-10-12	78.1	79.18	77.57	68.95	7791200
2021-10-13	79.04	80.36	78.59	70.11	6260100
2021-10-14	80.36	81.85	80.21	71.22	6486000
2021-10-15	81.94	82.45	81.2	71.4	14634200
2021-10-18	81.34	81.66	80.76	70.81	4942100
2021-10-19	81.72	82.15	81.22	71.72	5717500
2021-10-20	82.75	84.66	82.38	73.37	6942600
2021-10-21	84.21	84.7	83.72	73.27	4945000
2021-10-22	83.97	84.59	83.74	73.81	4732400
2021-10-25	84.4	84.81	83.93	73.69	3987300
2021-10-26	84.41	86.28	84.37	74.72	6969100
2021-10-27	86.01	86.35	84.76	74.32	4356900
2021-10-28	84.92	86.49	84.73	75.55	6568400
2021-10-29	86.17	86.46	84.94	74.6	7792600
2021-11-01	85.44	85.82	84.93	74.83	5135200
2021-11-02	85.85	86.24	84.39	74.68	7266400
2021-11-03	85.67	85.8	84.24	74.52	5723200
2021-11-04	85.16	85.39	83.17	74.1	6594000
2021-11-05	84.75	85.71	84.32	74.78	4885400
2021-11-08	85.53	85.6	84.04	73.95	5391000
2021-11-09	84.69	85.17	84.36	74.26	3917600
2021-11-10	84.94	85.37	84.51	74.49	5192700
2021-11-11	85.47	85.5	84.57	74.64	5370200
2021-11-12	85.37	86.67	85.03	75.46	6467100
2021-11-15	86.91	87.35	86.47	76.36	5543000
2021-11-16	87.07	87.42	86.67	76.04	5497200
2021-11-17	86.83	87.88	86.41	76.74	6203100
2021-11-18	87.72	87.88	86.82	76.59	5537400
2021-11-19	88.0	88.83	87.0	77.21	6765100
2021-11-22	88.15	88.42	87.33	76.38	5214500
2021-11-23	87.1	87.9	86.53	76.33	7408000
2021-11-24	86.61	87.3	86.19	76.58	4553900
2021-11-26	86.92	87.45	85.86	75.6	4340700
2021-11-29	87.22	88.92	86.55	77.86	8712500
2021-11-30	88.05	88.95	86.42	76.2	16328300
2021-12-01	87.0	89.68	87.0	77.14	10062800
2021-12-02	87.95	89.52	87.61	77.82	8303500
2021-12-03	89.15	89.15	86.02	77.3	11191000
2021-12-06	88.07	89.75	87.88	78.29	8946400
2021-12-07	89.53	90.55	88.94	79.39	7909700
2021-12-08	90.7	90.92	89.59	79.31	5356500
2021-12-09	90.5	90.5	89.51	78.95	5731200
2021-12-10	90.01	90.9	89.8	79.28	4996700
2021-12-13	90.26	92.12	90.14	80.56	6446500
2021-12-14	91.23	91.65	89.45	79.06	11022600
2021-12-15	90.29	92.06	89.58	80.79	9590000
2021-12-16	91.62	92.7	91.52	80.99	7623300
2021-12-17	92.0	92.36	90.74	79.86	15335400
2021-12-20	89.8	90.08	88.51	78.98	10167700
2021-12-21	90.65	91.34	89.36	79.43	6287900
2021-12-22	90.24	90.88	89.89	79.73	4142900
2021-12-23	90.68	91.31	90.4	79.65	5845600
2021-12-27	90.85	91.35	90.63	80.19	5410300
2021-12-28	91.66	92.19	91.51	80.68	3096400
2021-12-29	91.95	92.26	91.59	80.78	2945400
2021-12-30	92.23	92.91	91.81	81.46	3716300
2021-12-31	92.58	93.73	92.5	81.98	4811800
2022-01-03	93.42	93.65	90.54	80.49	7864400
2022-01-04	91.65	91.93	90.62	79.63	8379100
2022-01-05	90.28	91.5	89.68	78.79	6722300
2022-01-06	89.09	89.36	85.65	75.32	12658600
2022-01-07	85.77	86.87	84.51	75.88	13359300
2022-01-10	85.8	86.36	83.74	74.02	11378700
2022-01-11	83.83	85.01	83.68	74.46	8395900
2022-01-12	84.28	85.81	84.1	74.72	6484000
2022-01-13	85.58	85.81	84.72	74.55	7203100
2022-01-14	84.88	85.15	82.67	73.06	11084300
2022-01-18	82.0	82.17	80.7	71.35	10848100
2022-01-19	81.04	83.35	81.0	72.53	9673900
2022-01-20	83.32	85.28	83.15	73.33	12028900
2022-01-21	83.7	83.93	81.83	72.53	12809100
2022-01-24	81.65	82.05	79.24	71.94	14689800
2022-01-25	78.2	80.19	74.79	65.95	22925000
2022-01-26	76.5	76.53	72.36	63.79	24721700
2022-01-27	73.3	74.39	72.41	63.67	21250600
2022-01-28	72.32	72.95	69.79	63.66	25537100
2022-01-31	72.91	78.3	72.75	68.6	21787800
2022-02-01	78.04	79.47	76.03	67.82	12082900
2022-02-02	77.42	78.01	76.83	68.26	8397700
2022-02-03	76.56	77.29	75.43	66.54	7960700
2022-02-04	75.1	76.84	74.54	66.75	12132000
2022-02-07	76.0	76.12	75.3	66.46	8184500
2022-02-08	75.75	76.75	75.22	66.26	6758500
