Date	Open	High	Low	Close	Volume
2020-01-23	31.72	31.96	31.56	23.69	1629700
2020-01-24	31.9	31.94	31.47	23.42	2630100
2020-01-27	31.3	31.95	31.26	23.48	2507500
2020-01-28	31.72	32.11	31.68	23.72	2013900
2020-01-29	32.01	32.05	31.55	23.53	1570100
2020-01-30	31.69	31.92	31.57	23.67	1947200
2020-01-31	31.87	31.96	31.55	23.46	3903600
2020-02-03	31.69	31.98	31.56	23.64	2083900
2020-02-04	31.89	32.26	31.82	23.94	1744300
2020-02-05	32.31	32.31	31.82	23.72	2502600
2020-02-06	32.09	32.34	31.77	23.7	1880900
2020-02-07	31.97	32.11	31.83	23.63	1515400
2020-02-10	31.94	32.1	31.73	23.73	1549600
2020-02-11	32.04	32.2	31.71	23.6	2080600
2020-02-12	31.79	31.85	31.42	23.6	3280600
2020-02-13	32.0	33.53	31.9	24.76	6984000
2020-02-14	33.28	33.3	32.64	24.6	2938700
2020-02-18	33.21	34.1	33.1	25.28	4187500
2020-02-19	34.1	34.14	33.8	25.09	3073400
2020-02-20	33.86	34.34	33.8	25.48	2525100
2020-02-21	34.25	34.49	34.1	25.57	2665300
2020-02-24	34.1	34.26	33.55	24.9	3374700
2020-02-25	33.67	33.77	32.93	24.47	3096100
2020-02-26	33.09	33.46	32.94	24.53	3342300
2020-02-27	32.75	32.75	31.2	23.16	5239600
2020-02-28	30.75	30.82	29.08	22.57	7534800
2020-03-02	30.63	31.92	30.12	23.53	6296600
2020-03-03	31.76	32.25	31.08	23.32	4846800
2020-03-04	31.91	32.76	31.79	24.28	4231800
2020-03-05	32.1	32.4	31.63	23.84	2404500
2020-03-06	31.22	31.96	30.74	23.58	4507500
2020-03-09	30.0	30.81	29.54	21.93	5996900
2020-03-10	30.63	30.79	28.73	22.75	4601600
2020-03-11	29.89	30.15	29.06	22.23	4907700
2020-03-12	28.04	28.05	26.24	19.77	6150200
2020-03-13	27.38	29.27	26.87	22.03	5817500
2020-03-16	26.03	27.7	24.52	18.72	5060000
2020-03-17	25.12	28.78	25.02	20.42	5516100
2020-03-18	25.3	26.71	24.52	19.76	4893100
2020-03-19	25.92	26.5	24.65	19.11	4341000
2020-03-20	25.38	25.64	22.43	17.26	5693800
2020-03-23	22.35	23.33	21.02	17.02	3985500
2020-03-24	23.46	24.66	23.23	18.24	4507000
2020-03-25	24.75	26.91	23.87	19.04	4862100
2020-03-26	25.13	26.66	24.32	19.36	4333400
2020-03-27	24.64	25.3	23.87	18.52	4111800
2020-03-30	24.5	25.06	23.41	18.88	2994400
2020-03-31	24.65	24.83	23.34	18.09	3884900
2020-04-01	22.97	23.49	21.93	16.89	3595800
2020-04-02	21.9	22.3	21.0	16.35	4462100
2020-04-03	21.3	22.1	21.25	16.76	2843100
2020-04-06	23.5	24.17	22.59	17.71	3113600
2020-04-07	24.23	25.46	24.15	18.74	5649300
2020-04-08	25.1	26.32	24.81	19.72	3921500
2020-04-09	26.5	28.41	26.25	20.6	7546000
2020-04-13	27.11	27.2	25.65	19.94	2459300
2020-04-14	26.9	27.48	26.35	20.27	2684300
2020-04-15	25.84	26.0	24.13	18.7	3962600
2020-04-16	24.77	24.99	24.13	18.43	2523700
2020-04-17	25.0	25.42	24.51	18.99	2481600
2020-04-20	24.48	25.23	24.23	18.75	2232900
2020-04-21	24.26	24.87	24.14	18.77	1820600
2020-04-22	25.04	25.23	24.42	18.62	2068500
2020-04-23	24.4	24.9	24.33	18.57	1647700
2020-04-24	24.52	24.59	23.33	17.88	3733400
2020-04-27	23.72	24.77	23.64	18.57	2707800
2020-04-28	25.12	25.82	24.7	18.84	2650100
2020-04-29	25.31	25.64	24.76	18.96	2877900
2020-04-30	24.73	24.81	23.69	18.38	3814000
2020-05-01	23.67	23.75	23.11	17.93	2275200
2020-05-04	23.45	23.52	22.68	17.42	3713800
2020-05-05	23.15	23.21	22.46	17.13	3748700
2020-05-06	22.78	22.82	21.57	16.66	6364800
2020-05-07	24.0	25.66	23.85	18.66	7481500
2020-05-08	24.74	25.13	24.37	18.67	3469700
2020-05-11	24.34	24.42	23.92	18.27	2275100
2020-05-12	24.16	24.21	23.03	17.55	2941100
2020-05-13	22.96	23.09	22.57	17.34	3182500
2020-05-14	22.03	22.67	21.54	17.21	3332300
2020-05-15	22.42	22.65	22.19	17.04	1887300
2020-05-18	23.19	23.89	23.13	17.99	3376800
2020-05-19	23.6	23.98	23.18	17.83	2123100
2020-05-20	24.18	24.34	23.61	18.15	2188500
2020-05-21	23.72	24.13	23.56	18.19	2035900
2020-05-22	23.91	24.21	23.72	18.37	1510800
2020-05-26	25.1	25.3	24.69	18.88	3895500
2020-05-27	25.41	25.48	24.95	19.35	2945700
2020-05-28	25.87	25.99	25.44	19.53	3004300
2020-05-29	25.47	26.0	25.36	19.58	4239300
2020-06-01	25.77	26.57	25.7	20.07	3357300
2020-06-02	26.64	26.92	26.31	20.3	2994700
2020-06-03	27.17	28.46	27.11	21.58	4399400
2020-06-04	28.35	29.06	28.02	22.08	3899200
2020-06-05	30.03	30.61	29.6	22.58	4943000
2020-06-08	30.25	30.68	29.84	23.22	3163000
2020-06-09	29.77	30.23	29.31	22.9	3192900
2020-06-10	30.03	30.09	28.9	22.3	2677100
2020-06-11	28.04	28.04	26.96	20.98	7172800
2020-06-12	28.0	28.0	27.16	21.63	3007900
2020-06-15	26.93	28.26	26.83	21.78	2538300
2020-06-16	28.99	29.09	27.74	21.9	2755800
2020-06-17	28.29	28.4	27.67	21.65	1927700
2020-06-18	27.51	27.51	26.81	20.97	4800400
2020-06-19	27.47	27.49	26.14	20.48	10127200
2020-06-22	26.1	26.16	25.21	20.02	5640100
2020-06-23	25.96	26.37	25.84	20.29	4169600
2020-06-24	25.75	25.82	24.89	19.46	7761300
2020-06-25	24.86	24.95	24.41	19.15	4669400
2020-06-26	24.62	24.98	24.37	19.18	9111100
2020-06-29	24.92	25.75	24.78	19.98	6226100
2020-06-30	25.75	26.36	25.61	20.29	5261900
2020-07-01	26.28	26.61	26.07	20.41	3250800
2020-07-02	26.58	26.66	25.96	20.34	2705100
2020-07-06	26.66	26.77	26.22	20.54	2974800
2020-07-07	26.02	26.38	25.8	20.24	2928700
2020-07-08	26.03	26.18	25.75	20.34	2499200
2020-07-09	26.16	26.22	25.58	20.35	2860800
2020-07-10	26.21	26.78	26.19	20.79	2910400
2020-07-13	26.88	27.06	26.55	20.88	2720400
2020-07-14	26.86	27.38	26.71	21.23	2053600
2020-07-15	27.71	27.75	27.35	21.46	2544500
2020-07-16	27.4	27.72	27.29	21.26	1559900
2020-07-17	27.5	27.58	27.1	21.2	2405400
2020-07-20	27.06	27.2	26.7	20.9	1484300
2020-07-21	27.09	27.31	26.95	21.2	2460600
2020-07-22	27.17	27.86	27.09	21.38	3248100
2020-07-23	27.37	27.75	27.2	21.39	2311200
2020-07-24	27.51	27.68	27.2	21.18	1169700
2020-07-27	27.25	27.75	27.1	21.57	1626900
2020-07-28	27.7	28.08	27.67	21.67	3100600
2020-07-29	28.12	28.32	27.79	21.97	2293000
2020-07-30	27.85	28.27	27.79	21.96	2258800
2020-07-31	28.34	28.44	27.94	21.91	3273100
2020-08-03	28.05	28.15	27.84	21.81	2108600
2020-08-04	27.97	28.94	27.97	22.44	2835000
2020-08-05	29.0	29.15	28.62	22.53	2759700
2020-08-06	29.76	29.8	28.8	22.61	5511600
2020-08-07	29.1	29.69	29.0	22.89	2837500
2020-08-10	29.47	29.87	29.45	23.13	3068700
2020-08-11	30.0	30.08	29.5	22.98	2847900
2020-08-12	29.71	29.92	29.45	23.18	1621000
2020-08-13	29.74	30.15	29.26	22.82	2739500
2020-08-14	29.27	29.85	29.13	23.12	1997700
2020-08-17	29.79	30.41	29.55	23.58	2948400
2020-08-18	30.31	30.38	29.86	23.32	2081300
2020-08-19	30.0	30.12	29.63	23.32	1513300
2020-08-20	29.97	30.23	29.9	23.4	1558900
2020-08-21	30.19	30.3	30.09	23.48	1686700
2020-08-24	30.19	30.34	29.67	23.59	2123700
2020-08-25	30.45	30.59	29.98	23.62	1562200
2020-08-26	30.23	30.3	29.78	23.52	1680800
2020-08-27	30.33	30.63	30.23	23.67	2131200
2020-08-28	30.46	30.47	30.01	23.59	2141300
2020-08-31	30.34	30.38	30.02	23.39	2467800
2020-09-01	30.03	30.14	29.73	23.27	1711100
2020-09-02	29.93	30.54	29.74	23.71	2736200
2020-09-03	30.58	30.68	30.01	23.55	2235700
2020-09-04	30.44	30.64	29.86	23.45	2173700
2020-09-08	30.03	30.39	29.58	23.4	2358800
2020-09-09	30.3	30.79	30.03	23.38	3116500
2020-09-10	30.1	30.21	29.78	23.17	3035100
2020-09-11	29.93	30.01	29.53	23.18	2458000
2020-09-14	29.5	29.57	28.88	22.99	2624300
2020-09-15	29.0	29.33	28.76	23.08	2052700
2020-09-16	29.05	29.56	28.91	23.28	2814400
2020-09-17	29.11	29.25	28.72	22.91	2655800
2020-09-18	28.65	28.83	28.3	22.49	3288400
2020-09-21	27.89	28.05	26.99	21.65	3741500
2020-09-22	27.27	27.6	27.12	21.59	2805200
2020-09-23	27.06	27.2	26.04	20.69	4368700
2020-09-24	26.05	26.73	25.97	21.04	3114600
2020-09-25	26.43	26.64	26.3	21.06	2914800
2020-09-28	27.02	27.05	26.52	21.12	2749600
2020-09-29	26.53	26.82	26.35	21.24	1613600
2020-09-30	27.0	27.28	26.49	21.27	2217300
2020-10-01	26.84	27.06	26.55	21.44	2164600
2020-10-02	26.68	27.39	26.57	21.7	2825100
2020-10-05	27.48	27.55	27.0	21.71	2075500
2020-10-06	27.46	27.63	26.97	21.52	2295100
2020-10-07	27.11	27.37	26.94	21.51	1850500
2020-10-08	27.2	28.31	27.13	22.42	2876700
2020-10-09	28.51	28.69	28.07	22.43	2369000
2020-10-12	28.24	28.38	28.03	22.51	2039000
2020-10-13	28.0	28.03	27.33	21.93	2361700
2020-10-14	27.73	27.81	27.33	21.84	1539500
2020-10-15	27.4	27.98	27.34	21.95	1357300
2020-10-16	27.58	27.75	27.41	21.84	1201200
2020-10-19	27.75	27.75	27.25	21.7	1997600
2020-10-20	27.5	27.76	27.44	21.82	1240600
2020-10-21	27.31	27.49	27.19	21.74	1498300
2020-10-22	27.46	27.68	27.32	21.95	1585100
2020-10-23	27.81	28.0	27.5	22.11	1569400
2020-10-26	27.68	27.7	27.22	21.67	2422900
2020-10-27	27.26	27.51	27.01	21.45	2100800
2020-10-28	26.66	26.8	26.31	20.92	2784200
2020-10-29	26.3	26.72	25.82	20.9	2491900
2020-10-30	26.36	26.45	25.76	20.69	3604100
2020-11-02	26.3	26.65	26.09	21.05	2963300
2020-11-03	26.98	27.46	26.82	21.67	2411900
2020-11-04	27.23	27.55	26.6	21.13	2660300
2020-11-05	27.35	28.09	27.18	21.82	3215000
2020-11-06	27.62	27.98	26.8	21.28	2955100
2020-11-09	28.22	28.95	26.61	21.16	4332700
2020-11-10	26.67	27.29	26.61	21.56	4441700
2020-11-11	27.31	27.7	26.32	21.01	5271300
2020-11-12	26.55	26.56	25.47	20.31	6825900
2020-11-13	25.63	25.89	24.85	20.24	12031500
2020-11-16	25.95	26.2	25.61	20.71	8343300
2020-11-17	25.91	26.1	25.66	20.56	2765400
2020-11-18	25.94	26.38	25.78	20.56	3033800
2020-11-19	25.78	25.94	25.47	20.47	2766900
2020-11-20	25.62	25.8	25.48	20.39	2924300
2020-11-23	25.76	26.43	25.67	20.77	3285400
2020-11-24	26.54	27.05	26.5	21.1	3609500
2020-11-25	26.65	26.94	26.24	21.38	2877100
2020-11-27	26.93	27.0	26.41	21.13	1496200
2020-11-30	26.58	27.5	26.53	21.83	6963200
2020-12-01	27.57	27.87	27.1	21.62	3317800
2020-12-02	27.15	27.44	26.95	21.78	2730200
2020-12-03	27.44	28.13	27.44	22.3	3186300
2020-12-04	28.23	29.16	28.13	23.15	4666500
2020-12-07	29.01	29.82	29.0	23.4	5067000
2020-12-08	29.4	30.28	29.36	23.94	6196100
2020-12-09	30.26	30.62	30.21	24.1	4368400
2020-12-10	30.22	30.43	29.98	24.05	3394000
2020-12-11	30.19	30.58	30.12	24.12	4349500
2020-12-14	29.9	30.07	29.21	23.72	2855900
2020-12-15	29.41	29.47	28.93	23.8	3117300
2020-12-16	29.46	29.8	29.04	23.54	2449700
2020-12-17	29.25	29.63	29.12	23.98	2536800
2020-12-18	29.59	29.77	29.35	23.89	3684800
2020-12-21	29.0	29.16	28.78	23.62	2584700
2020-12-22	29.36	29.67	29.25	23.98	3346700
2020-12-23	29.76	29.87	29.31	23.88	2883600
2020-12-24	29.64	29.69	29.33	23.94	1070800
2020-12-28	29.6	29.93	29.27	23.93	2268800
2020-12-29	29.58	29.73	29.29	23.82	1641300
2020-12-30	29.44	29.51	29.14	23.74	2215500
2020-12-31	29.19	29.5	28.98	23.89	2776600
2021-01-04	30.0	30.0	28.46	23.23	4853900
2021-01-05	28.68	29.13	28.6	23.4	2099400
2021-01-06	29.14	29.19	28.73	23.35	3368100
2021-01-07	28.81	28.91	28.21	23.13	3231800
2021-01-08	28.77	29.02	28.53	23.14	2443700
2021-01-11	28.42	28.55	27.83	22.69	3983400
2021-01-12	28.0	28.25	27.72	22.74	3349900
2021-01-13	28.21	28.5	28.15	23.05	2136200
2021-01-14	28.56	30.2	28.55	24.47	4449500
2021-01-15	30.1	30.43	29.79	24.33	3018800
2021-01-19	30.01	30.25	29.46	23.92	2763400
2021-01-20	29.48	30.56	29.32	24.55	3328500
2021-01-21	30.19	30.32	29.75	24.53	1515600
2021-01-22	30.13	30.21	29.77	24.43	2486200
2021-01-25	30.15	35.55	30.15	26.02	13928800
2021-01-26	32.15	33.73	31.91	27.07	6947900
2021-01-27	33.74	41.32	33.53	29.99	22525900
2021-01-28	35.85	37.62	33.38	27.07	11526100
2021-01-29	33.53	35.17	33.33	27.29	8143900
2021-02-01	33.85	33.96	33.01	27.05	3927600
2021-02-02	33.19	33.24	31.21	26.06	4076000
2021-02-03	32.0	32.66	31.56	26.26	2471700
2021-02-04	32.5	32.58	31.46	25.88	4373200
2021-02-05	32.0	32.71	31.83	26.26	3183800
2021-02-08	32.47	33.2	32.3	26.82	2189100
2021-02-09	33.19	33.75	33.13	27.05	2135800
2021-02-10	33.78	34.41	33.68	27.87	2528300
2021-02-11	34.38	34.38	32.79	26.94	3685800
2021-02-12	33.24	33.41	32.95	26.88	1622300
2021-02-16	33.34	33.38	32.62	26.72	1738500
2021-02-17	32.91	32.92	32.56	26.53	1978800
2021-02-18	32.63	33.0	32.42	26.3	1965100
2021-02-19	32.53	32.8	32.13	26.07	2561500
2021-02-22	32.13	32.15	31.71	25.78	3001500
2021-02-23	32.08	32.28	31.58	26.01	2547700
2021-02-24	32.6	34.93	32.41	28.08	6178400
2021-02-25	34.5	36.09	34.09	28.04	5279600
2021-02-26	34.42	35.1	34.0	28.19	3232500
2021-03-01	35.2	35.85	34.7	28.14	2660300
2021-03-02	34.8	35.55	34.6	28.49	2747200
2021-03-03	35.34	35.64	34.28	27.78	3701000
2021-03-04	34.55	35.3	34.19	28.3	3903200
2021-03-05	34.98	35.98	34.84	29.0	2784600
2021-03-08	36.0	37.17	35.9	29.64	3234500
2021-03-09	36.55	37.33	36.53	29.72	3170900
2021-03-10	36.77	37.29	36.59	29.9	2140000
2021-03-11	36.8	37.42	36.73	29.99	2346700
2021-03-12	36.41	36.9	36.13	30.39	2179400
2021-03-15	36.85	37.01	36.31	30.34	2108100
2021-03-16	36.76	36.76	35.62	29.49	2594100
2021-03-17	35.77	36.5	35.72	29.83	2637800
2021-03-18	36.14	36.27	35.6	29.51	1541300
2021-03-19	35.82	36.17	35.68	29.5	2694300
2021-03-22	35.8	36.6	35.53	30.15	1564800
2021-03-23	36.51	36.64	36.03	29.88	1961400
2021-03-24	36.25	36.94	36.11	30.05	3101000
2021-03-25	36.14	36.95	35.7	30.38	2130500
2021-03-26	37.1	37.3	36.75	30.72	1893300
2021-03-29	37.29	37.48	36.68	30.24	1484500
2021-03-30	36.74	37.39	36.47	30.63	1869800
2021-03-31	37.16	37.45	36.91	30.5	1559400
2021-04-01	37.22	37.36	36.58	30.74	2659400
2021-04-05	37.53	37.9	36.93	30.96	1869300
2021-04-06	37.57	37.61	37.04	30.9	2241500
2021-04-07	37.5	37.76	37.23	31.06	1471500
2021-04-08	37.56	37.87	37.21	30.81	1499100
2021-04-09	37.35	37.68	37.06	31.04	961700
2021-04-12	37.7	37.95	37.53	31.24	2038300
2021-04-13	37.94	38.13	37.65	31.34	1196800
2021-04-14	37.76	38.21	37.75	31.31	1305100
2021-04-15	38.1	38.16	37.73	31.44	1660500
2021-04-16	38.23	38.4	37.88	31.35	1222400
2021-04-19	38.18	38.59	37.93	31.71	1489500
2021-04-20	38.48	39.94	38.48	32.55	5086500
2021-04-21	39.49	40.4	39.11	33.16	2849800
2021-04-22	40.17	40.74	39.8	33.27	2640100
2021-04-23	40.5	40.92	40.25	33.23	1797000
2021-04-26	40.5	40.63	40.01	33.03	1247800
2021-04-27	40.17	40.32	39.92	33.0	1515700
2021-04-28	39.99	40.1	39.39	32.58	1429700
2021-04-29	39.85	40.37	39.64	33.21	2764700
2021-04-30	40.29	40.39	39.67	33.07	1952400
2021-05-03	40.16	40.37	39.78	33.05	2009700
2021-05-04	40.24	40.49	39.72	32.86	1590400
2021-05-05	39.37	39.45	38.57	31.92	2835300
2021-05-06	39.51	41.75	39.2	34.33	4548000
2021-05-07	41.0	41.83	40.67	34.04	3148100
2021-05-10	41.49	42.17	41.08	34.46	3313500
2021-05-11	41.46	42.07	41.15	34.56	2017700
2021-05-12	41.95	42.12	40.53	33.53	2644700
2021-05-13	40.74	42.33	40.6	34.52	3117400
2021-05-14	41.9	42.87	41.68	35.03	2736100
2021-05-17	42.71	43.76	42.69	35.89	3327600
2021-05-18	43.22	43.46	42.32	35.08	2492500
2021-05-19	42.43	42.52	41.91	34.71	1878700
2021-05-20	42.0	43.2	41.92	35.44	2456700
2021-05-21	42.9	43.23	42.7	35.43	1341400
2021-05-24	43.13	43.87	42.97	36.01	2949000
2021-05-25	43.68	43.73	43.21	35.62	1736500
2021-05-26	43.33	43.67	43.16	35.71	2052200
2021-05-27	43.45	43.5	43.0	35.45	5111000
2021-05-28	43.26	43.63	43.06	35.88	1890600
2021-06-01	43.74	44.23	43.35	36.41	2169900
2021-06-02	44.4	45.95	44.14	37.32	4080600
2021-06-03	45.03	45.63	44.63	37.53	2003700
2021-06-04	45.75	45.81	45.26	37.64	1689200
2021-06-07	45.71	46.24	45.65	37.68	2025100
2021-06-08	45.74	46.93	45.73	38.46	1836300
2021-06-09	46.86	47.34	46.59	38.75	1597900
2021-06-10	47.02	47.23	46.02	38.24	3221200
2021-06-11	46.39	46.46	45.77	38.14	3046100
2021-06-14	45.76	46.17	45.53	38.38	1640400
2021-06-15	45.88	46.06	45.64	38.39	1462500
2021-06-16	45.95	45.96	45.17	37.89	1899100
2021-06-17	45.25	45.72	45.07	38.07	1729200
2021-06-18	45.58	45.58	44.21	36.96	3134700
2021-06-21	44.31	45.45	44.31	37.89	1301700
2021-06-22	45.35	45.35	43.66	36.55	2796900
2021-06-23	43.75	43.75	43.21	36.34	2676100
2021-06-24	43.72	43.81	43.24	36.21	3030100
2021-06-25	43.25	43.44	43.1	36.05	2394200
2021-06-28	43.16	43.31	42.83	35.88	1772200
2021-06-29	42.9	42.97	42.2	35.35	3477000
2021-06-30	42.3	42.88	42.21	35.35	2634000
2021-07-01	42.5	42.93	42.22	35.6	2020500
2021-07-02	42.73	42.87	42.24	35.73	1524300
2021-07-06	42.64	42.7	42.09	35.43	2162500
2021-07-07	42.28	42.97	41.98	35.72	2207300
2021-07-08	42.49	42.9	42.25	35.6	1103600
2021-07-09	43.01	44.15	42.95	36.54	2331500
2021-07-12	43.6	44.62	43.35	37.17	2512400
2021-07-13	44.51	45.05	43.97	36.92	3089200
2021-07-14	44.0	44.58	43.98	36.94	1876900
2021-07-15	44.15	44.68	43.81	36.8	1160200
2021-07-16	44.1	44.2	43.25	36.19	1000500
2021-07-19	42.85	43.07	42.2	35.7	2096600
2021-07-20	43.0	44.04	42.97	36.58	1442100
2021-07-21	43.9	44.38	43.66	36.66	1259400
2021-07-22	43.92	44.28	43.43	36.4	1180900
2021-07-23	43.64	43.68	43.19	36.27	1281400
2021-07-26	43.31	43.61	43.12	36.43	1346400
2021-07-27	43.52	44.0	43.13	36.7	1514000
2021-07-28	43.94	44.1	43.13	36.28	1201300
2021-07-29	43.54	44.12	43.39	36.29	1302800
2021-07-30	43.54	44.06	43.44	36.55	2611700
2021-08-02	44.09	44.4	43.67	36.55	1024600
2021-08-03	43.95	44.13	43.45	36.68	815700
2021-08-04	44.02	44.02	43.15	36.19	1283700
2021-08-05	43.43	44.25	42.4	36.93	1621900
2021-08-06	44.45	45.49	44.39	37.56	1375700
2021-08-09	44.88	45.5	44.67	37.85	2254600
2021-08-10	45.5	46.76	45.43	38.4	1852400
2021-08-11	46.13	46.86	46.05	39.03	1068600
2021-08-12	46.8	46.8	46.27	38.88	609800
2021-08-13	46.56	46.68	46.0	38.51	946100
2021-08-16	46.11	46.17	45.43	38.3	1031700
2021-08-17	45.6	45.73	45.03	38.1	944700
2021-08-18	45.47	45.47	44.95	37.81	1427100
2021-08-19	45.14	46.02	45.12	38.25	1109900
2021-08-20	45.7	45.96	45.43	38.15	982600
2021-08-23	45.9	45.96	45.62	38.32	1178900
2021-08-24	46.0	46.32	45.71	38.23	1101000
2021-08-25	45.75	46.14	45.46	38.33	1010700
2021-08-26	45.87	46.12	45.67	38.27	1038900
2021-08-27	46.0	46.71	45.8	38.73	1097800
2021-08-30	46.4	46.72	46.03	39.0	998200
2021-08-31	46.62	47.82	46.57	39.89	3103100
2021-09-01	47.76	48.4	47.5	40.4	1748400
2021-09-02	48.58	49.45	48.11	41.31	1954700
2021-09-03	49.58	49.58	48.71	41.25	1488800
2021-09-07	49.08	49.13	48.05	40.42	2021000
2021-09-08	48.22	48.6	47.71	40.49	1304300
2021-09-09	48.2	48.21	47.75	39.95	1183200
2021-09-10	47.82	47.82	47.01	39.28	1265100
2021-09-13	47.07	47.79	46.75	39.43	1818800
2021-09-14	46.81	46.94	45.36	38.46	1734300
2021-09-15	45.59	45.64	45.02	38.15	2048100
2021-09-16	45.03	45.11	44.46	38.01	1675100
2021-09-17	44.76	45.24	44.71	38.0	2192600
2021-09-20	44.35	44.6	43.92	37.56	1812700
2021-09-21	44.44	44.8	44.17	37.65	1556900
2021-09-22	44.79	45.05	44.7	37.9	1780600
2021-09-23	44.9	45.34	44.61	37.91	1639800
2021-09-24	44.71	44.9	44.22	37.47	1043600
2021-09-27	44.3	44.79	44.03	37.28	1157400
2021-09-28	43.98	44.02	43.47	37.09	1242700
2021-09-29	44.09	44.72	44.04	37.51	1354900
2021-09-30	44.4	44.51	43.42	36.78	1573000
2021-10-01	43.65	44.14	43.19	37.22	1401900
2021-10-04	43.94	44.45	43.8	37.4	1136300
2021-10-05	44.2	44.7	43.95	37.45	1509600
2021-10-06	44.18	44.46	43.17	37.34	1752100
2021-10-07	44.3	44.5	43.91	37.21	1579900
2021-10-08	43.9	43.93	42.59	36.08	1171000
2021-10-11	42.6	42.87	42.2	36.15	1147500
2021-10-12	42.82	43.38	42.7	36.63	1310500
2021-10-13	43.3	43.3	42.62	36.62	1097100
2021-10-14	43.45	44.85	43.32	37.9	1920700
2021-10-15	44.99	45.32	44.72	37.99	1557900
2021-10-18	44.78	45.3	44.6	38.09	1194200
2021-10-19	45.27	45.69	44.91	38.05	1165800
2021-10-20	45.05	45.78	45.05	38.55	1175400
2021-10-21	45.48	45.78	45.05	38.72	976400
2021-10-22	45.99	46.35	45.43	38.94	907200
2021-10-25	46.0	46.32	45.73	38.93	1132000
2021-10-26	46.02	46.43	45.67	39.14	1379000
2021-10-27	46.42	46.66	45.58	38.65	1049300
2021-10-28	45.73	46.74	45.65	39.29	1121500
2021-10-29	46.38	46.57	45.34	38.63	1943700
2021-11-01	45.68	46.09	44.74	38.88	1291000
2021-11-02	46.0	47.08	45.43	39.51	2045300
2021-11-03	46.81	48.43	46.71	40.82	2568000
2021-11-04	48.5	49.4	45.64	39.12	4166000
2021-11-05	46.58	47.89	46.56	40.33	1819400
2021-11-08	48.0	48.05	46.79	39.87	2292800
2021-11-09	46.95	47.67	46.39	40.27	1294800
2021-11-10	47.5	48.06	47.38	40.13	1187500
2021-11-11	47.37	48.1	47.26	40.52	726300
2021-11-12	47.94	47.98	47.35	40.25	694300
2021-11-15	47.82	49.0	47.69	41.44	1750300
2021-11-16	48.8	48.83	47.62	40.36	1464400
2021-11-17	47.53	47.77	46.41	39.92	1716200
2021-11-18	47.34	47.7	46.93	40.13	1433100
2021-11-19	47.42	47.78	46.45	39.45	1430600
2021-11-22	46.61	47.28	46.41	39.57	1774100
2021-11-23	46.87	47.0	46.21	39.66	1241200
2021-11-24	46.84	47.55	46.73	40.18	798200
2021-11-26	46.85	47.36	46.46	39.52	726600
2021-11-29	46.98	47.39	46.64	39.66	1387000
2021-11-30	46.62	47.13	45.32	38.46	4054900
2021-12-01	45.96	47.35	45.1	38.2	2409300
2021-12-02	45.28	47.47	45.28	39.81	2229800
2021-12-03	47.18	47.35	46.31	39.86	1462400
2021-12-06	47.71	47.77	46.98	39.89	1441500
2021-12-07	47.44	48.13	46.85	40.68	1472000
2021-12-08	48.11	48.34	47.8	40.55	1103500
2021-12-09	47.9	48.06	47.06	40.02	1274100
2021-12-10	48.0	48.53	47.48	40.98	1501200
2021-12-13	48.5	49.75	48.39	41.95	2308100
2021-12-14	49.01	49.4	47.43	41.4	2576900
2021-12-15	48.41	49.69	48.05	42.45	2466800
2021-12-16	49.7	50.81	49.52	43.46	2917900
2021-12-17	50.64	51.78	50.23	43.93	4001700
2021-12-20	50.46	51.06	49.62	43.67	2002000
2021-12-21	51.05	51.73	50.94	44.15	3188800
2021-12-22	51.58	51.88	51.04	44.25	2041600
2021-12-23	51.95	52.04	50.92	43.97	1200500
2021-12-27	51.25	52.5	51.16	44.99	2029700
2021-12-28	52.29	52.85	51.95	45.23	830400
2021-12-29	53.0	53.0	52.4	45.22	931300
2021-12-30	52.86	52.98	52.21	45.03	1366900
2021-12-31	52.58	53.14	52.31	44.85	1216000
2022-01-03	52.47	52.5	50.41	43.99	2274700
2022-01-04	51.46	51.96	50.7	43.5	2050500
2022-01-05	50.5	50.64	48.35	41.57	3041900
2022-01-06	48.6	48.6	46.57	40.09	4013100
2022-01-07	46.7	47.1	46.51	40.11	3016600
2022-01-10	46.71	46.93	45.63	40.01	4167800
2022-01-11	46.74	46.86	45.75	39.75	2899600
2022-01-12	46.38	47.17	46.29	40.08	2084500
2022-01-13	46.83	47.35	45.54	39.17	2587300
2022-01-14	45.34	45.41	44.12	38.37	2834600
2022-01-18	44.39	44.52	43.72	37.79	2629200
2022-01-19	44.33	44.69	43.21	37.06	2362600
2022-01-20	43.16	43.67	42.55	36.51	2076700
2022-01-21	42.71	43.99	42.54	37.16	3470600
2022-01-24	42.88	44.57	42.05	38.03	3290300
2022-01-25	43.87	44.37	43.08	37.73	2831000
2022-01-26	44.36	45.32	43.81	37.95	3234500
2022-01-27	44.63	44.92	43.39	37.42	1635400
2022-01-28	43.68	45.03	42.91	38.57	2579300
2022-01-31	44.74	46.29	44.68	39.36	9852700
2022-02-01	46.0	46.34	45.61	39.53	2391800
2022-02-02	46.35	46.91	46.23	39.98	1785300
2022-02-03	46.3	46.49	45.73	39.33	1571200
2022-02-04	45.59	46.25	45.19	39.12	1569200
2022-02-07	45.6	45.85	45.13	38.8	1209300
2022-02-08	45.2	45.23	44.27	38.36	1951200
2022-02-09	45.31	46.09	45.31	39.49	1734100
