Date	Open	High	Low	Close	Volume
2020-01-23	124.3	126.55	123.65	107.51	11096500
2020-01-24	125.22	126.79	124.77	107.64	9508600
2020-01-27	124.75	126.39	124.75	108.11	9338400
2020-01-28	125.93	126.98	125.72	108.4	6200200
2020-01-29	125.91	126.07	125.03	107.57	5271000
2020-01-30	124.79	126.06	124.42	108.34	5894400
2020-01-31	125.99	126.95	124.46	107.19	6612900
2020-02-03	124.66	125.95	124.49	107.61	6052300
2020-02-04	125.71	127.35	125.36	108.09	6512200
2020-02-05	125.91	127.06	125.4	109.08	6125400
2020-02-06	126.9	128.09	126.6	109.36	9102700
2020-02-07	127.19	127.27	126.05	108.45	5915100
2020-02-10	126.46	126.83	125.76	108.52	5216100
2020-02-11	126.27	126.27	124.03	106.8	6105700
2020-02-12	123.68	123.97	122.85	106.19	6031700
2020-02-13	123.73	125.28	123.52	107.48	7159000
2020-02-14	125.29	126.15	124.79	108.5	5889100
2020-02-18	125.83	126.18	124.83	107.41	6767600
2020-02-19	124.85	126.47	124.65	107.9	4734000
2020-02-20	125.47	126.76	125.13	108.88	6094600
2020-02-21	126.13	128.07	125.98	108.98	8723900
2020-02-24	125.26	126.59	123.14	106.06	7533900
2020-02-25	123.02	123.96	120.88	104.45	8903200
2020-02-26	121.42	122.39	119.85	103.36	6894200
2020-02-27	119.12	119.92	113.43	97.63	13298900
2020-02-28	109.46	113.23	106.67	97.39	22784300
2020-03-02	113.19	119.79	112.55	102.84	12399800
2020-03-03	119.73	121.84	117.14	101.64	12510900
2020-03-04	119.88	124.69	119.6	107.09	9459300
2020-03-05	121.3	122.9	120.28	104.62	9363500
2020-03-06	118.03	122.61	117.55	104.65	9817400
2020-03-09	115.27	120.03	115.12	99.83	13116500
2020-03-10	118.96	120.82	114.44	103.69	11419100
2020-03-11	117.6	118.44	110.68	95.98	16456000
2020-03-12	103.0	111.58	101.0	87.6	20988000
2020-03-13	106.5	114.63	105.41	98.12	17378700
2020-03-16	101.75	115.95	101.0	93.33	17367400
2020-03-17	111.45	119.7	110.77	101.7	19451400
2020-03-18	113.02	121.5	112.09	101.02	23139200
2020-03-19	116.61	118.0	109.79	95.33	16428100
2020-03-20	109.19	109.7	101.59	88.11	19922900
2020-03-23	100.19	103.75	94.34	84.04	17776800
2020-03-24	101.23	104.0	96.07	88.83	14625500
2020-03-25	100.51	104.7	98.6	86.81	13789100
2020-03-26	103.88	108.31	102.53	92.36	15796000
2020-03-27	106.49	114.29	106.49	94.76	16073100
2020-03-30	113.9	115.79	110.2	98.92	14571600
2020-03-31	113.5	114.29	108.95	94.62	21691000
2020-04-01	107.95	112.18	107.0	94.04	11095800
2020-04-02	107.69	114.99	107.5	98.4	9168800
2020-04-03	113.74	115.9	113.01	98.99	7768700
2020-04-06	117.0	119.0	114.58	101.33	16848400
2020-04-07	116.71	120.06	112.5	97.0	14438400
2020-04-08	114.39	117.3	111.86	99.0	12564500
2020-04-09	115.26	118.66	114.2	98.62	12747300
2020-04-13	113.61	116.75	113.16	99.73	7926700
2020-04-14	118.76	121.47	116.25	104.04	10474200
2020-04-15	120.86	123.42	119.59	104.27	14192900
2020-04-16	122.35	122.5	119.9	104.51	12020200
2020-04-17	122.45	124.99	120.54	107.25	15899800
2020-04-20	121.47	123.23	120.54	103.73	10832000
2020-04-21	119.5	120.3	118.43	102.94	9465400
2020-04-22	119.99	120.28	118.78	102.7	10259400
2020-04-23	118.65	119.67	118.05	103.39	17277000
2020-04-24	119.1	119.76	118.62	102.85	12751100
2020-04-27	119.19	119.19	116.9	101.7	10635700
2020-04-28	117.1	117.91	116.17	101.21	9958000
2020-04-29	117.52	118.05	115.08	101.38	8707900
2020-04-30	115.92	118.28	115.66	102.06	10026400
2020-05-01	117.6	118.37	116.32	101.15	7366400
2020-05-04	117.09	117.2	115.0	100.24	5636000
2020-05-05	115.8	117.26	115.21	100.45	5425200
2020-05-06	115.54	116.14	112.89	97.93	7892200
2020-05-07	114.06	114.14	111.82	97.13	8762800
2020-05-08	113.52	116.3	113.39	100.4	9279900
2020-05-11	115.75	116.01	114.92	99.85	6947500
2020-05-12	115.2	115.9	114.14	99.19	6734400
2020-05-13	114.28	115.35	113.73	98.64	9312600
2020-05-14	113.54	114.45	111.25	98.55	9310000
2020-05-15	113.93	114.79	112.05	99.24	10694800
2020-05-18	116.03	116.99	114.71	100.62	10020800
2020-05-19	115.09	115.64	112.34	97.36	8047600
2020-05-20	113.0	113.77	112.13	98.09	6593800
2020-05-21	112.8	113.2	111.43	96.65	6552700
2020-05-22	112.29	113.6	111.76	97.5	5571900
2020-05-26	114.15	114.15	111.68	97.01	10432400
2020-05-27	112.5	113.97	111.82	98.62	8279700
2020-05-28	115.53	116.99	114.9	100.49	6586700
2020-05-29	116.13	116.72	114.62	100.37	7868000
2020-06-01	116.0	117.5	115.26	101.53	5105600
2020-06-02	117.07	118.14	116.82	102.23	6327900
2020-06-03	118.1	119.19	117.95	102.63	6171000
2020-06-04	118.0	118.83	115.57	100.49	6895800
2020-06-05	116.25	118.83	116.05	102.46	7337800
2020-06-08	117.44	119.12	116.84	103.08	6926700
2020-06-09	119.4	119.76	118.15	102.47	5563200
2020-06-10	119.0	119.89	118.11	103.24	6678200
2020-06-11	118.81	119.57	116.0	100.67	8937500
2020-06-12	116.59	118.05	115.26	100.11	7998500
2020-06-15	114.55	117.28	113.76	101.04	8786000
2020-06-16	118.53	118.97	116.93	102.29	8165200
2020-06-17	118.39	119.11	117.44	102.11	6320800
2020-06-18	117.46	119.96	117.37	103.28	6274400
2020-06-19	120.49	121.82	118.83	102.97	17506200
2020-06-22	118.78	119.08	117.34	101.96	5695600
2020-06-23	118.67	119.19	117.65	101.94	5340400
2020-06-24	117.22	117.96	116.28	100.81	6547800
2020-06-25	116.99	118.03	116.03	102.08	5489300
2020-06-26	117.59	118.47	115.04	99.78	23201700
2020-06-29	116.51	118.05	116.35	101.88	6866900
2020-06-30	117.97	119.99	117.8	103.53	7818000
2020-07-01	119.65	120.39	118.9	103.89	6501200
2020-07-02	121.0	122.57	120.53	104.67	6150900
2020-07-06	121.77	122.41	120.88	105.32	6023300
2020-07-07	121.3	123.25	120.89	105.83	6866300
2020-07-08	122.15	123.24	122.0	106.41	6494100
2020-07-09	122.82	123.98	121.81	106.05	5341000
2020-07-10	122.57	124.5	122.47	107.27	6752600
2020-07-13	124.0	125.59	123.34	107.41	7681500
2020-07-14	123.99	125.66	123.5	108.31	6272100
2020-07-15	125.98	126.9	124.26	107.8	8145000
2020-07-16	125.08	125.52	123.91	108.03	3959300
2020-07-17	125.09	126.07	124.83	108.78	4868600
2020-07-20	125.47	125.84	124.79	108.44	4242100
2020-07-21	125.49	126.64	124.92	108.3	5162300
2020-07-22	125.5	126.4	124.21	109.22	5929200
2020-07-23	126.12	127.18	125.6	109.93	6664800
2020-07-24	126.99	127.77	125.32	109.76	6014200
2020-07-27	125.71	126.64	125.54	110.07	6464600
2020-07-28	126.37	128.46	126.29	111.43	7644400
2020-07-29	127.56	129.24	127.36	111.8	6702000
2020-07-30	130.66	132.03	129.65	114.51	10400700
2020-07-31	130.66	131.21	129.27	114.25	8487000
2020-08-03	130.47	131.92	130.47	114.4	7769400
2020-08-04	130.77	133.93	130.7	116.58	7773700
2020-08-05	133.59	134.65	133.12	116.27	5680000
2020-08-06	132.85	133.37	132.12	115.64	3974100
2020-08-07	132.89	133.64	132.45	116.37	4934900
2020-08-10	133.7	134.44	133.19	116.85	5812700
2020-08-11	134.27	134.74	132.79	116.09	5329900
2020-08-12	133.77	135.97	133.7	118.03	5920400
2020-08-13	135.08	135.87	134.93	118.31	4989500
2020-08-14	135.61	135.64	134.55	117.72	5845200
2020-08-17	134.94	135.7	134.66	118.07	5603800
2020-08-18	135.81	137.52	135.42	118.95	8670700
2020-08-19	135.54	136.32	135.5	118.3	6827700
2020-08-20	135.24	136.98	135.19	119.24	4352200
2020-08-21	136.6	138.1	135.91	119.76	5706600
2020-08-24	137.49	138.78	137.2	120.69	7420500
2020-08-25	139.0	139.15	137.8	121.17	4718300
2020-08-26	138.57	139.32	138.25	120.59	4746200
2020-08-27	138.84	139.69	138.18	120.43	6156100
2020-08-28	138.32	138.91	136.95	120.92	4166300
2020-08-31	138.19	138.73	137.82	120.53	5596800
2020-09-01	137.86	138.22	137.07	120.4	5671800
2020-09-02	138.11	141.44	137.61	122.43	8384800
2020-09-03	140.74	141.7	137.09	120.47	7277900
2020-09-04	137.81	139.19	136.12	120.21	7437700
2020-09-08	138.52	138.64	135.04	118.45	6847500
2020-09-09	136.42	139.56	136.27	120.38	6002900
2020-09-10	138.12	138.72	136.51	119.11	5242500
2020-09-11	137.69	138.66	137.16	120.37	4398000
2020-09-14	138.44	139.58	138.33	120.8	4767400
2020-09-15	138.79	139.77	138.39	120.8	4046500
2020-09-16	139.57	140.17	137.6	119.98	6049900
2020-09-17	137.06	137.88	136.19	119.83	4648500
2020-09-18	136.91	137.93	136.26	119.7	10192800
2020-09-21	137.0	137.47	134.7	119.12	7092600
2020-09-22	136.49	139.03	136.24	120.21	4722800
2020-09-23	138.42	138.42	136.09	118.77	6373700
2020-09-24	136.67	137.15	135.71	119.31	5708200
2020-09-25	135.89	137.99	135.89	119.92	4969900
2020-09-28	138.56	139.94	137.78	120.25	5810800
2020-09-29	138.39	138.42	136.66	119.6	4492100
2020-09-30	138.16	139.85	137.81	121.11	8727800
2020-10-01	139.58	139.99	138.21	121.33	5713400
2020-10-02	137.93	139.12	136.95	120.35	6077900
2020-10-05	138.72	139.65	138.3	121.46	6333900
2020-10-06	139.42	140.77	138.81	121.65	6042900
2020-10-07	140.08	141.39	139.37	122.6	4640900
2020-10-08	140.56	141.93	140.36	123.43	4569800
2020-10-09	141.84	143.64	141.7	124.53	6551700
2020-10-12	143.33	145.33	143.33	125.9	5791500
2020-10-13	143.82	144.84	143.46	125.66	4509400
2020-10-14	144.18	145.1	143.08	125.51	3860700
2020-10-15	143.06	144.39	142.89	125.33	4997100
2020-10-16	144.42	145.87	143.92	125.81	6806100
2020-10-19	144.47	145.39	141.13	123.65	6427600
2020-10-20	145.61	145.69	141.9	124.15	7582100
2020-10-21	142.49	144.34	142.47	124.82	5649700
2020-10-22	141.49	142.75	141.08	123.94	4502900
2020-10-23	141.76	142.88	141.76	124.75	4278100
2020-10-26	141.5	142.05	140.01	123.81	5315500
2020-10-27	141.94	143.34	141.65	124.73	6806700
2020-10-28	140.45	140.94	137.31	120.62	8192200
2020-10-29	137.35	139.09	135.8	120.54	5476900
2020-10-30	137.18	137.99	134.68	120.13	6422000
2020-11-02	138.51	140.0	137.44	121.35	6682800
2020-11-03	139.32	142.66	139.32	123.74	6244200
2020-11-04	140.46	143.0	140.27	123.23	5820600
2020-11-05	142.44	143.53	141.78	124.75	5673100
2020-11-06	142.67	144.07	142.38	125.5	4702300
2020-11-09	146.15	146.92	137.6	120.91	12664700
2020-11-10	138.1	140.62	137.15	122.89	7854000
2020-11-11	141.85	143.0	140.65	124.48	5554300
2020-11-12	142.29	142.55	141.07	124.55	5631700
2020-11-13	142.21	144.48	141.88	126.42	6466800
2020-11-16	144.78	144.78	141.26	124.8	7976600
2020-11-17	141.89	143.47	141.75	124.31	6396800
2020-11-18	141.99	142.1	139.66	122.4	6097100
2020-11-19	139.87	140.12	138.45	122.25	5284100
2020-11-20	139.53	140.35	138.63	122.05	4726900
2020-11-23	139.32	139.95	137.86	121.58	4770600
2020-11-24	138.83	139.84	138.07	121.19	7101800
2020-11-25	138.16	139.39	138.04	121.51	8411300
2020-11-27	138.59	138.89	137.53	121.45	4252200
2020-11-30	138.0	139.2	136.74	121.68	11640400
2020-12-01	139.16	139.54	138.16	122.11	7169700
2020-12-02	139.37	139.94	137.49	121.23	6963000
2020-12-03	138.09	138.35	135.54	120.34	8742500
2020-12-04	137.21	137.86	135.87	120.45	6617200
2020-12-07	136.61	137.74	136.56	120.63	6918000
2020-12-08	137.02	138.78	136.43	120.96	6493500
2020-12-09	137.83	138.04	136.25	119.52	6773400
2020-12-10	136.52	136.92	135.04	118.73	6800500
2020-12-11	134.46	136.8	134.2	119.61	6548000
2020-12-14	137.02	137.93	135.77	119.03	6485300
2020-12-15	136.39	137.54	136.24	119.73	5397000
2020-12-16	136.71	138.27	136.71	120.27	5382500
2020-12-17	138.01	139.12	137.95	121.13	7405300
2020-12-18	138.26	140.07	137.45	121.83	19988800
2020-12-21	137.96	138.43	136.22	120.49	6732400
2020-12-22	137.29	138.07	136.38	119.64	5023100
2020-12-23	137.39	137.55	136.13	119.46	6004200
2020-12-24	136.2	138.13	136.2	120.67	2588200
2020-12-28	138.15	139.39	137.95	121.51	3714700
2020-12-29	139.22	139.94	138.2	121.28	5139300
2020-12-30	138.6	138.92	137.55	120.71	3261400
2020-12-31	138.31	139.29	137.39	121.91	4076400
2021-01-04	139.66	139.86	136.35	120.76	8330900
2021-01-05	137.99	138.92	136.27	121.53	6856400
2021-01-06	138.77	141.04	138.6	122.81	10578000
2021-01-07	139.75	140.13	138.04	121.66	7355400
2021-01-08	138.47	139.06	137.0	121.61	7448500
2021-01-11	138.75	139.44	137.6	120.78	7239900
2021-01-12	137.85	138.25	136.24	120.08	6333500
2021-01-13	137.1	138.07	137.1	120.27	6078800
2021-01-14	137.43	137.65	135.28	118.99	6172800
2021-01-15	135.25	136.2	134.66	118.09	7757600
2021-01-19	135.7	136.36	133.56	117.06	9184900
2021-01-20	132.53	133.8	131.26	115.6	12506600
2021-01-21	130.65	131.99	130.51	115.48	8761600
2021-01-22	131.02	131.47	129.99	114.59	7202800
2021-01-25	129.95	133.0	129.9	116.57	9640000
2021-01-26	132.25	133.47	131.43	117.32	5996700
2021-01-27	132.39	133.1	127.7	113.16	10826700
2021-01-28	127.84	131.65	127.44	114.91	8242000
2021-01-29	130.19	130.29	128.07	113.01	8344100
2021-02-01	129.0	129.66	128.2	113.68	6534200
2021-02-02	129.6	130.72	128.69	113.52	6825600
2021-02-03	128.95	129.2	127.75	113.67	7309400
2021-02-04	129.38	129.46	128.58	113.74	6613700
2021-02-05	129.12	130.1	129.03	114.21	5063700
2021-02-08	129.93	130.1	128.11	113.86	7011200
2021-02-09	129.46	129.94	128.23	113.42	5917800
2021-02-10	128.75	129.16	127.96	113.02	8594100
2021-02-11	128.54	129.33	128.21	113.12	6139200
2021-02-12	128.0	128.13	126.58	112.49	8407300
2021-02-16	127.97	128.17	126.99	112.76	8246000
2021-02-17	127.19	129.49	127.11	113.23	8845200
2021-02-18	127.81	129.85	127.59	114.18	6936400
2021-02-19	129.35	129.44	127.02	112.05	8277900
2021-02-22	126.79	127.24	126.38	111.58	6975500
2021-02-23	127.78	129.93	127.19	112.41	10145300
2021-02-24	127.35	128.24	126.91	112.53	7263000
2021-02-25	127.49	128.99	126.29	111.58	7790800
2021-02-26	126.54	126.93	121.82	108.89	17718800
2021-03-01	124.16	125.49	124.0	109.56	7740200
2021-03-02	123.87	124.86	123.43	109.21	10206500
2021-03-03	123.77	124.2	122.79	108.56	7537000
2021-03-04	123.1	124.77	121.54	107.67	10228100
2021-03-05	122.76	126.33	122.55	111.05	10490900
2021-03-08	125.76	128.9	125.32	112.22	9224700
2021-03-09	127.65	128.92	126.06	111.22	8859700
2021-03-10	126.15	128.42	125.47	112.25	9070900
2021-03-11	127.13	127.85	126.72	111.87	6941500
2021-03-12	127.65	128.82	127.65	112.95	6521900
2021-03-15	128.39	129.04	127.19	113.32	7172600
2021-03-16	128.51	129.98	128.51	113.66	6485200
2021-03-17	129.11	129.84	128.35	113.2	6192900
2021-03-18	128.21	129.04	127.04	113.45	6871300
2021-03-19	129.1	129.74	127.9	112.84	20262100
2021-03-22	128.01	130.89	128.01	114.75	8077600
2021-03-23	130.41	133.29	129.99	116.88	9503800
2021-03-24	130.94	133.14	130.62	116.85	8318000
2021-03-25	133.09	133.62	132.05	117.66	7517300
2021-03-26	133.22	135.61	132.48	119.4	10821200
2021-03-29	135.0	137.6	135.0	121.26	11176000
2021-03-30	136.61	137.0	135.14	119.4	8090600
2021-03-31	135.68	136.75	135.26	119.38	9202600
2021-04-01	135.05	135.48	133.33	118.36	9117800
2021-04-05	134.96	137.25	134.73	120.28	8279100
2021-04-06	136.0	137.02	135.64	120.32	6180600
2021-04-07	137.12	137.33	136.25	120.53	10244500
2021-04-08	136.9	137.63	136.59	120.99	6190300
2021-04-09	136.51	137.27	135.56	120.21	5855400
2021-04-12	136.5	137.04	135.71	120.69	6440900
2021-04-13	136.02	136.39	134.84	119.1	9161200
2021-04-14	135.52	135.79	134.58	119.53	7584000
2021-04-15	135.97	137.76	135.87	120.97	7945300
2021-04-16	137.61	137.9	136.88	120.98	7708500
2021-04-19	136.94	137.08	135.39	120.42	9149400
2021-04-20	134.84	138.59	133.53	121.42	10040500
2021-04-21	137.89	138.57	136.6	120.63	8465900
2021-04-22	135.37	135.79	134.06	119.43	7338300
2021-04-23	134.93	135.08	133.25	118.82	6708300
2021-04-26	133.49	133.76	131.17	116.44	9910600
2021-04-27	131.24	131.89	130.29	116.37	8296800
2021-04-28	131.71	131.85	130.88	116.57	6262800
2021-04-29	131.31	132.99	131.31	117.55	6786800
2021-04-30	132.75	133.67	132.26	118.36	9188600
2021-05-03	134.03	135.68	134.03	119.76	8070300
2021-05-04	134.98	135.83	134.21	119.35	9624000
2021-05-05	134.37	134.97	133.37	118.39	8295900
2021-05-06	134.01	135.37	133.92	119.88	9771100
2021-05-07	135.08	136.03	134.76	119.89	6299100
2021-05-10	135.89	138.42	135.69	122.13	8852700
2021-05-11	138.49	138.79	136.47	121.53	10973700
2021-05-12	136.49	137.0	135.49	120.24	8853700
2021-05-13	135.89	138.53	135.39	122.17	8753600
2021-05-14	137.67	139.1	137.67	122.43	5989500
2021-05-17	137.97	139.07	137.61	122.18	7690700
2021-05-18	136.46	137.83	136.15	120.93	9239100
2021-05-19	136.06	136.83	135.59	121.18	9806800
2021-05-20	136.79	138.71	136.72	122.42	8768200
2021-05-21	138.2	138.94	137.78	122.42	10161000
2021-05-24	138.0	138.8	137.73	122.39	6981300
2021-05-25	138.05	138.48	136.75	122.8	8142400
2021-05-26	138.79	138.86	137.87	122.53	8122900
2021-05-27	138.12	138.28	134.66	119.74	33095700
2021-05-28	135.15	136.13	134.64	119.63	10477100
2021-06-01	135.79	136.0	132.48	117.88	9993900
2021-06-02	133.0	133.63	132.52	118.39	8254100
2021-06-03	133.23	135.91	133.2	120.51	11249800
2021-06-04	135.7	136.62	135.4	120.6	6894400
2021-06-07	136.36	136.84	135.68	121.02	8418000
2021-06-08	136.68	136.75	134.75	119.62	6911500
2021-06-09	135.55	136.44	134.74	119.57	6200700
2021-06-10	135.02	136.35	134.62	120.46	6515500
2021-06-11	135.75	135.87	133.9	119.64	10641400
2021-06-14	134.98	135.03	133.96	119.68	6302000
2021-06-15	135.2	135.64	134.55	119.45	5543400
2021-06-16	135.18	135.58	132.65	117.79	8936400
2021-06-17	132.82	134.16	132.65	118.86	7875600
2021-06-18	133.34	133.35	131.94	117.13	13997600
2021-06-21	132.69	133.26	132.4	118.05	8014800
2021-06-22	133.04	134.02	132.88	118.09	6550900
2021-06-23	132.95	133.36	132.32	117.92	5796000
2021-06-24	132.95	133.31	132.7	118.0	6056700
2021-06-25	133.26	135.54	132.95	119.69	24504900
2021-06-28	134.9	136.16	134.76	120.04	6065400
2021-06-29	135.51	135.83	133.82	119.23	5792300
2021-06-30	134.58	135.29	134.29	119.7	5776600
2021-07-01	135.43	136.14	134.92	119.97	5922300
2021-07-02	135.6	136.64	135.42	120.56	5572000
2021-07-06	135.52	136.3	135.36	120.63	6534400
2021-07-07	136.03	137.59	136.03	121.53	5532700
2021-07-08	136.99	137.4	135.89	121.52	7585200
2021-07-09	137.24	137.65	136.84	121.56	5948700
2021-07-12	136.9	137.47	136.43	121.66	6807300
2021-07-13	136.39	137.57	136.39	121.51	5603800
2021-07-14	137.01	138.23	136.37	122.4	5903600
2021-07-15	138.01	139.26	137.7	123.45	7357100
2021-07-16	139.3	140.78	139.11	124.65	9346300
2021-07-19	140.32	141.87	138.81	124.59	9544100
2021-07-20	140.44	141.98	139.64	123.92	8136300
2021-07-21	139.95	140.2	138.99	123.49	6954700
2021-07-22	137.29	138.33	136.71	123.01	6013800
2021-07-23	137.48	139.98	137.08	124.79	7906000
2021-07-26	139.62	140.82	139.22	125.23	5925800
2021-07-27	140.15	141.62	140.0	125.74	7075400
2021-07-28	140.67	140.67	138.71	123.87	8520000
2021-07-29	139.76	140.18	138.73	124.51	5430500
2021-07-30	142.0	144.54	141.55	126.97	14394300
2021-08-02	141.77	142.43	140.8	126.66	7009500
2021-08-03	141.86	144.21	141.52	128.5	8455700
2021-08-04	143.04	144.09	142.35	127.15	6628000
2021-08-05	143.35	143.55	141.47	127.21	5363300
2021-08-06	143.03	143.12	141.22	126.24	6030100
2021-08-09	141.95	142.59	141.7	126.92	4743800
2021-08-10	141.91	142.51	141.66	127.0	5253500
2021-08-11	142.74	143.24	142.47	127.32	4205000
2021-08-12	143.15	143.15	142.35	127.61	4956100
2021-08-13	142.95	143.99	142.69	128.23	4888800
2021-08-16	143.67	144.69	143.38	129.12	6040800
2021-08-17	144.4	145.6	143.89	129.33	7577000
2021-08-18	144.7	144.88	143.18	127.92	7162000
2021-08-19	143.16	145.28	143.16	129.43	5787200
2021-08-20	145.25	145.98	144.78	129.52	5273800
2021-08-23	144.29	145.34	144.23	128.86	4522200
2021-08-24	144.01	144.15	142.98	127.82	4560400
2021-08-25	143.07	143.13	142.25	127.36	3861500
2021-08-26	142.56	142.71	141.47	127.14	4749400
2021-08-27	142.48	142.77	141.64	127.04	4741200
2021-08-30	142.6	142.99	142.05	127.59	3845800
2021-08-31	143.04	143.53	142.05	127.11	9642400
2021-09-01	142.33	144.19	142.23	128.4	6214200
2021-09-02	143.97	144.73	143.58	128.5	5392500
2021-09-03	143.76	144.37	143.52	128.59	5466400
2021-09-07	144.32	144.5	143.29	128.11	6520600
2021-09-08	143.08	144.94	143.01	129.08	6897800
2021-09-09	144.57	144.88	143.65	128.54	6354700
2021-09-10	144.06	144.46	143.32	128.66	5750000
2021-09-13	144.85	147.23	144.85	130.05	9952500
2021-09-14	146.13	146.36	144.95	129.82	5831800
2021-09-15	145.35	145.77	144.74	129.55	6237100
2021-09-16	144.84	145.19	142.82	128.65	6142100
2021-09-17	144.37	146.28	144.23	128.85	18737400
2021-09-20	144.22	144.85	141.97	127.56	10238700
2021-09-21	142.98	144.53	142.88	127.75	6651300
2021-09-22	143.82	144.35	142.86	128.19	6332500
2021-09-23	144.06	144.69	143.49	128.72	5171200
2021-09-24	143.8	144.45	143.09	128.15	5009400
2021-09-27	143.15	143.17	141.52	126.46	5749700
2021-09-28	141.05	141.37	139.56	125.5	7015300
2021-09-29	140.27	142.68	140.18	126.78	5460000
2021-09-30	142.64	142.74	139.53	124.8	6934900
2021-10-01	139.93	140.23	138.32	124.6	5587200
2021-10-04	139.39	140.4	137.6	123.9	5816000
2021-10-05	138.8	140.52	138.72	124.38	6902700
2021-10-06	138.99	141.26	138.62	126.04	5332900
2021-10-07	141.75	143.03	141.75	127.05	5334600
2021-10-08	142.29	142.62	141.04	126.52	6131800
2021-10-11	142.37	142.77	141.77	127.05	5995600
2021-10-12	142.6	143.04	141.7	126.86	6734800
2021-10-13	142.4	142.76	141.03	127.15	5689800
2021-10-14	142.83	144.31	142.81	128.59	6777800
2021-10-15	144.52	144.87	143.68	128.92	6923700
2021-10-18	143.55	143.7	142.1	127.07	9119000
2021-10-19	139.08	140.82	138.8	125.57	9555300
2021-10-20	140.15	141.96	139.85	126.06	7352700
2021-10-21	140.86	141.16	139.18	125.15	6545500
2021-10-22	139.39	141.01	139.32	126.5	5265000
2021-10-25	140.41	140.92	139.05	126.52	5382100
2021-10-26	141.62	143.18	141.24	128.31	6234900
2021-10-27	143.14	143.68	141.69	127.4	9643500
2021-10-28	141.89	142.88	141.71	128.16	4538500
2021-10-29	142.16	143.48	142.02	128.44	6239500
2021-11-01	143.36	143.8	142.49	128.12	5038900
2021-11-02	142.72	144.58	142.28	129.4	9954300
2021-11-03	144.13	145.11	143.52	130.29	7620100
2021-11-04	142.84	145.39	142.34	130.53	6402500
2021-11-05	145.44	146.37	144.8	131.18	6062700
2021-11-08	145.5	146.1	144.02	130.2	5854400
2021-11-09	145.03	145.83	144.58	130.59	4873100
2021-11-10	145.74	147.31	145.59	131.88	7334900
2021-11-11	146.86	146.97	146.21	131.5	4096300
2021-11-12	146.74	147.08	145.98	131.64	5687400
2021-11-15	147.03	147.75	146.47	132.4	5510200
2021-11-16	147.39	148.59	147.01	132.21	7603900
2021-11-17	146.97	147.78	146.42	132.13	4900200
2021-11-18	147.04	148.08	146.51	132.15	5509300
2021-11-19	147.95	148.23	146.79	131.88	6274300
2021-11-22	146.97	148.94	146.83	132.76	6625400
2021-11-23	147.83	149.5	147.67	134.23	7912800
2021-11-24	148.77	148.88	147.68	133.53	5665200
2021-11-26	148.58	149.72	147.31	132.46	6299800
2021-11-29	147.79	149.66	146.79	133.85	7113300
2021-11-30	147.81	148.54	144.12	129.87	11696400
2021-12-01	144.85	147.87	144.85	131.5	8313500
2021-12-02	147.01	148.46	146.94	132.27	9468800
2021-12-03	148.02	150.0	147.66	134.63	11200800
2021-12-06	150.19	152.39	150.19	136.66	11935100
2021-12-07	151.95	152.58	151.27	136.31	7913400
2021-12-08	151.67	152.66	150.28	136.92	8329300
2021-12-09	152.31	154.19	151.6	137.72	8334300
2021-12-10	153.85	155.8	153.43	139.64	7172300
2021-12-13	155.3	158.33	154.91	141.62	8944000
2021-12-14	157.9	158.63	156.66	142.14	8677500
2021-12-15	157.64	159.64	157.64	142.69	9152600
2021-12-16	158.73	161.32	158.42	144.71	10852900
2021-12-17	160.66	161.72	157.31	141.43	24349400
2021-12-20	156.6	158.46	156.57	141.79	9202600
2021-12-21	157.65	158.15	156.79	141.7	6946000
2021-12-22	157.77	159.58	157.27	143.11	6626300
2021-12-23	159.5	160.92	159.44	143.81	5640900
2021-12-27	160.67	161.99	160.61	145.49	4548600
2021-12-28	161.96	163.38	161.94	146.27	5929400
2021-12-29	163.21	164.98	163.08	147.48	5346100
2021-12-30	164.4	164.59	162.61	146.2	5911500
2021-12-31	162.86	163.73	162.46	146.93	5327000
2022-01-03	161.69	162.94	159.88	146.32	9317300
2022-01-04	162.29	164.39	162.18	146.83	9253800
2022-01-05	163.44	165.32	163.4	147.5	9330200
2022-01-06	164.34	165.2	162.61	146.26	7556000
2022-01-07	163.13	163.53	161.95	146.18	6098500
2022-01-10	162.51	163.12	160.17	144.18	8055000
2022-01-11	160.22	160.22	156.91	142.51	11957900
2022-01-12	158.26	159.36	157.83	142.83	7127500
2022-01-13	159.31	159.45	157.78	142.18	6551000
2022-01-14	158.07	160.49	157.56	143.55	10708000
2022-01-18	158.53	158.53	156.04	140.78	10988400
2022-01-19	157.61	164.19	156.97	145.51	14088300
2022-01-20	160.12	164.33	160.12	146.3	10799100
2022-01-21	163.0	165.35	162.1	146.86	10900400
2022-01-24	163.43	164.12	158.72	145.67	14838100
2022-01-25	160.45	161.3	157.89	144.08	9369600
2022-01-26	157.34	159.57	156.38	142.82	10707100
2022-01-27	158.73	161.35	158.58	143.71	9083000
2022-01-28	158.61	160.95	157.32	144.94	9494200
2022-01-31	159.35	160.65	158.87	144.9	8950100
2022-02-01	160.79	161.3	157.73	144.26	6284100
2022-02-02	160.14	162.84	159.47	146.84	7558800
2022-02-03	161.98	164.98	161.62	148.23	10474500
2022-02-04	163.13	164.49	161.41	145.87	8959900
2022-02-07	161.87	162.26	159.67	144.78	6430500
2022-02-08	161.12	161.27	159.65	144.46	5048700
