Date	Open	High	Low	Close	Volume
2020-01-23	149.13	150.21	148.0	113.79	1246800
2020-01-24	150.0	150.71	149.26	113.88	868100
2020-01-27	149.33	150.41	148.59	114.18	1363900
2020-01-28	150.15	151.78	149.73	115.27	1539100
2020-01-29	151.8	151.97	148.91	113.23	1519400
2020-01-30	148.63	151.24	148.58	114.81	968300
2020-01-31	151.06	151.79	148.72	113.83	1293900
2020-02-03	150.68	150.93	148.94	113.34	1225000
2020-02-04	149.63	151.86	148.9	114.29	1264700
2020-02-05	150.27	150.76	149.31	113.92	1257900
2020-02-06	150.13	151.21	149.41	114.33	1005100
2020-02-07	151.06	151.06	150.43	114.33	1119300
2020-02-10	151.06	153.0	150.89	116.17	1583600
2020-02-11	154.34	163.51	153.37	122.33	3488200
2020-02-12	160.83	163.44	158.8	123.99	1969900
2020-02-13	163.06	164.22	162.33	124.53	1202800
2020-02-14	164.47	166.4	164.01	126.09	1424600
2020-02-18	166.05	166.26	164.88	126.27	1275300
2020-02-19	166.27	166.85	164.52	125.8	1211500
2020-02-20	165.87	167.94	165.41	126.86	2180300
2020-02-21	166.66	168.75	165.91	127.67	3006000
2020-02-24	165.35	168.49	163.5	126.38	2092400
2020-02-25	167.05	167.92	162.43	123.84	2038500
2020-02-26	163.74	165.17	162.33	123.59	2293700
2020-02-27	148.74	156.25	147.0	112.74	5822200
2020-02-28	145.13	147.97	140.71	108.86	6204100
2020-03-02	143.93	156.52	143.82	118.69	4077800
2020-03-03	156.83	162.49	155.67	120.13	4248500
2020-03-04	160.62	164.22	158.45	124.25	2384700
2020-03-05	160.81	164.12	160.1	123.25	2513900
2020-03-06	159.26	161.59	154.73	122.17	3109400
2020-03-09	152.98	155.26	148.82	114.17	3291300
2020-03-10	153.61	159.43	148.64	121.06	2944400
2020-03-11	155.08	156.11	151.29	116.88	3287100
2020-03-12	143.19	150.35	132.69	109.11	3854100
2020-03-13	149.63	158.0	143.17	118.75	3769000
2020-03-16	138.93	147.36	135.03	103.99	3833900
2020-03-17	138.7	153.26	138.21	112.45	4441300
2020-03-18	141.16	148.68	131.11	105.9	4357000
2020-03-19	137.91	138.12	127.25	100.11	4548200
2020-03-20	129.31	136.5	125.6	98.05	5346100
2020-03-23	126.8	128.69	115.65	89.57	4029300
2020-03-24	121.83	124.4	114.18	94.72	4397100
2020-03-25	122.97	134.98	121.67	97.97	3121700
2020-03-26	128.0	143.74	128.0	109.08	4092400
2020-03-27	139.42	141.8	135.17	104.81	3220000
2020-03-30	140.5	148.66	139.3	113.36	2934600
2020-03-31	145.95	147.81	141.79	110.56	3078400
2020-04-01	137.67	140.23	133.8	105.35	2519000
2020-04-02	137.5	146.97	136.06	112.07	3240000
2020-04-03	144.85	147.53	142.61	111.5	2117600
2020-04-06	148.39	150.0	144.74	113.89	3275700
2020-04-07	153.55	154.48	146.3	112.2	2645600
2020-04-08	148.0	158.03	146.79	120.48	2153800
2020-04-09	158.26	164.77	157.82	125.68	4349400
2020-04-13	163.19	163.57	156.32	120.25	1725500
2020-04-14	160.29	165.9	159.14	126.93	2460700
2020-04-15	166.02	166.31	161.48	124.39	2697900
2020-04-16	164.44	165.03	160.95	123.88	2038600
2020-04-17	165.23	167.83	163.77	127.9	2058900
2020-04-20	165.26	166.52	162.4	124.36	1883500
2020-04-21	160.17	160.9	158.15	122.25	2103500
2020-04-22	161.86	165.19	161.55	124.93	1649400
2020-04-23	162.74	163.78	159.73	122.93	1537200
2020-04-24	161.61	162.25	158.53	123.74	1475000
2020-04-27	163.0	164.72	161.97	125.41	1626500
2020-04-28	163.03	166.0	160.95	123.47	2059900
2020-04-29	163.41	163.48	155.06	119.01	3280000
2020-04-30	150.6	159.9	150.6	122.07	3669500
2020-05-01	156.98	158.0	155.08	119.76	1553200
2020-05-04	157.15	157.8	152.29	120.77	1803800
2020-05-05	157.59	159.98	157.39	121.49	1174900
2020-05-06	159.19	159.94	154.98	118.67	1581600
2020-05-07	156.32	157.93	154.44	118.44	2337300
2020-05-08	157.32	158.24	155.84	120.74	1370000
2020-05-11	155.83	160.83	155.57	122.34	2017700
2020-05-12	159.98	160.25	151.71	118.08	1961200
2020-05-13	154.16	158.56	152.56	117.29	2143700
2020-05-14	152.76	152.81	149.52	116.41	1718500
2020-05-15	151.43	152.7	147.56	114.96	2593900
2020-05-18	153.25	157.45	152.97	119.75	2565900
2020-05-19	155.7	156.02	152.5	116.81	1349800
2020-05-20	153.52	154.19	151.36	116.66	1816900
2020-05-21	152.2	152.76	148.38	115.48	2254200
2020-05-22	151.55	156.88	149.95	119.6	1874000
2020-05-26	160.82	161.17	156.8	122.19	2657200
2020-05-27	159.84	163.07	158.09	124.85	1690800
2020-05-28	165.03	169.2	163.96	129.24	2437000
2020-05-29	168.12	172.54	166.56	131.82	3286300
2020-06-01	171.74	175.62	169.6	133.05	2907100
2020-06-02	174.92	175.95	172.15	133.65	3183300
2020-06-03	176.56	176.85	173.93	133.65	1917600
2020-06-04	173.53	174.28	166.11	128.36	1941800
2020-06-05	169.74	170.55	166.51	129.09	3265800
2020-06-08	168.0	173.17	168.0	132.33	1958300
2020-06-09	172.36	176.61	172.08	133.49	1717800
2020-06-10	174.22	175.74	171.68	133.29	1858300
2020-06-11	170.05	171.62	160.47	123.91	3072000
2020-06-12	164.79	165.7	162.5	126.72	1941300
2020-06-15	161.34	167.83	161.2	129.19	3733600
2020-06-16	172.0	172.0	166.65	130.75	2053000
2020-06-17	171.36	172.24	169.37	130.64	2422700
2020-06-18	168.17	168.88	164.33	127.4	1982300
2020-06-19	167.36	170.79	165.32	131.41	5207000
2020-06-22	169.48	170.0	165.27	128.24	2747500
2020-06-23	167.12	167.78	165.35	127.62	1727400
2020-06-24	164.0	165.84	159.15	124.97	2054600
2020-06-25	162.24	164.89	160.76	126.99	1302600
2020-06-26	164.41	164.83	160.68	124.38	2750500
2020-06-29	163.19	163.49	160.67	125.13	1402700
2020-06-30	162.94	167.99	162.84	129.02	2003100
2020-07-01	167.93	173.09	167.21	132.52	1780600
2020-07-02	173.72	174.0	169.69	131.62	2253800
2020-07-06	178.61	180.0	172.37	134.38	3263000
2020-07-07	171.96	173.95	171.2	132.23	1705000
2020-07-08	172.1	173.52	169.68	132.15	2282800
2020-07-09	170.89	172.25	168.98	132.34	1435300
2020-07-10	171.97	172.96	169.86	132.22	2070000
2020-07-13	171.28	171.88	166.04	128.68	2245400
2020-07-14	168.0	169.84	165.68	130.56	2534200
2020-07-15	171.14	171.62	167.34	129.52	1797100
2020-07-16	166.96	168.02	164.6	127.78	1623900
2020-07-17	166.74	170.15	165.64	130.26	1403400
2020-07-20	177.28	177.28	170.09	131.19	3817800
2020-07-21	171.5	171.5	166.68	129.16	2411100
2020-07-22	166.92	169.51	166.51	129.57	1368300
2020-07-23	167.54	168.79	164.72	128.57	1730700
2020-07-24	166.41	167.83	165.73	128.52	1498100
2020-07-27	167.0	169.19	166.34	129.86	1603200
2020-07-28	168.12	172.92	168.1	132.44	2070300
2020-07-29	172.93	175.15	172.1	134.05	2469800
2020-07-30	168.95	170.7	167.1	131.23	2780900
2020-07-31	170.21	170.21	170.21	131.23	0
2020-08-03	165.93	166.05	162.0	126.52	2799700
2020-08-04	164.4	167.77	164.15	127.89	2300200
2020-08-05	166.37	166.57	163.73	126.84	1713500
2020-08-06	164.01	165.29	163.43	126.34	1513600
2020-08-07	163.91	169.36	163.8	129.67	1633400
2020-08-10	168.06	168.23	164.92	128.12	2287500
2020-08-11	167.17	167.3	161.4	124.74	1865200
2020-08-12	162.99	166.16	162.62	127.36	1098600
2020-08-13	164.7	165.39	163.6	126.72	1309700
2020-08-14	164.34	165.88	163.63	126.93	1435300
2020-08-17	164.76	166.32	164.41	128.03	1182100
2020-08-18	165.73	168.21	165.34	127.98	1071200
2020-08-19	167.13	167.41	162.28	125.39	1486900
2020-08-20	160.0	163.75	160.0	125.58	1261400
2020-08-21	163.5	163.62	161.43	125.8	1077600
2020-08-24	163.1	163.1	159.0	124.13	1144700
2020-08-25	161.06	161.6	159.69	123.89	1443600
2020-08-26	160.0	161.42	158.89	124.1	1828100
2020-08-27	161.5	163.61	161.38	125.99	1858900
2020-08-28	163.3	164.04	161.7	126.28	1781200
2020-08-31	163.11	164.03	162.53	125.86	1386400
2020-09-01	162.51	163.04	160.36	124.97	1148600
2020-09-02	161.16	166.72	160.51	128.2	2362600
2020-09-03	166.36	166.82	160.58	124.67	1749100
2020-09-04	161.28	162.27	157.0	123.81	1943200
2020-09-08	159.81	161.44	157.62	122.2	2921300
2020-09-09	159.91	163.53	159.74	124.35	1743100
2020-09-10	160.67	161.09	158.65	122.4	1892000
2020-09-11	159.38	160.3	157.76	122.27	1267100
2020-09-14	158.24	160.86	158.22	124.42	1390100
2020-09-15	160.51	165.1	160.31	126.98	2093600
2020-09-16	164.94	167.79	164.16	129.09	1598600
2020-09-17	164.51	165.55	161.39	126.35	1819900
2020-09-18	162.23	162.62	158.92	124.05	3016300
2020-09-21	159.01	159.5	156.07	122.42	2017400
2020-09-22	157.1	160.89	157.05	124.28	2203100
2020-09-23	158.6	158.99	155.01	120.89	2495500
2020-09-24	156.53	159.26	155.65	122.28	2292200
2020-09-25	156.4	161.86	156.12	125.62	1827100
2020-09-28	163.89	164.75	161.83	127.09	1843900
2020-09-29	163.21	164.5	162.38	127.54	1552600
2020-09-30	164.8	167.0	164.35	129.35	2341600
2020-10-01	166.75	168.3	164.93	130.52	1693200
2020-10-02	166.91	169.3	166.1	130.99	2275700
2020-10-05	168.62	169.0	165.28	131.02	1450200
2020-10-06	168.75	168.75	164.44	128.25	2010000
2020-10-07	166.2	166.5	164.18	128.12	1514400
2020-10-08	165.75	169.31	165.34	128.79	1329000
2020-10-09	166.6	167.63	164.88	130.01	1010400
2020-10-12	168.23	168.5	166.52	130.69	1029700
2020-10-13	168.09	168.09	165.94	129.58	1635400
2020-10-14	167.17	167.49	164.5	128.2	1463900
2020-10-15	164.16	168.5	163.45	130.62	1045700
2020-10-16	167.04	168.45	166.36	129.66	1171700
2020-10-19	168.25	168.75	163.75	127.65	3165600
2020-10-20	164.67	165.64	162.26	127.76	2080900
2020-10-21	162.92	165.45	162.75	127.24	1434300
2020-10-22	162.64	163.34	154.61	121.38	3377500
2020-10-23	156.39	158.99	155.0	123.11	1784100
2020-10-26	157.7	160.43	156.67	124.23	1548100
2020-10-27	160.19	162.35	160.12	124.77	1763700
2020-10-28	158.5	160.08	156.5	121.85	1743400
2020-10-29	158.81	159.61	156.22	122.52	1310500
2020-10-30	156.64	157.59	154.08	121.34	1256000
2020-11-02	157.45	160.81	156.93	123.89	1260700
2020-11-03	160.79	162.4	159.14	124.57	1311500
2020-11-04	159.63	165.45	159.56	125.95	1684400
2020-11-05	163.72	164.45	161.61	126.56	1213400
2020-11-06	163.41	165.28	162.11	127.46	877200
2020-11-09	167.17	169.42	161.45	125.68	2174000
2020-11-10	161.78	162.07	157.67	124.62	2372500
2020-11-11	161.74	167.29	160.97	127.9	1254000
2020-11-12	164.32	167.13	164.01	129.7	1883700
2020-11-13	167.51	168.37	165.64	130.52	1649900
2020-11-16	169.27	169.42	164.5	128.51	2073100
2020-11-17	165.1	166.89	164.5	129.22	2371700
2020-11-18	166.29	172.13	165.95	132.57	3104400
2020-11-19	170.33	170.34	167.17	130.58	2220200
2020-11-20	168.11	168.84	166.25	129.71	1569800
2020-11-23	167.5	167.89	165.09	129.24	2037400
2020-11-24	167.8	168.27	164.01	127.6	2143900
2020-11-25	164.58	166.5	163.51	128.15	1932400
2020-11-27	165.31	167.17	164.73	129.87	879700
2020-11-30	167.0	167.75	164.01	130.18	3208900
2020-12-01	168.0	170.9	167.75	132.69	2891900
2020-12-02	170.04	170.56	166.32	129.61	1494000
2020-12-03	166.2	168.58	166.2	130.08	1861200
2020-12-04	167.92	167.95	163.03	127.02	2521300
2020-12-07	162.83	165.0	161.35	126.2	2032600
2020-12-08	162.8	163.75	161.02	125.33	2403800
2020-12-09	160.54	160.94	156.88	123.05	3029600
2020-12-10	158.38	159.55	156.5	122.14	2148200
2020-12-11	158.44	158.9	156.14	122.49	2702600
2020-12-14	157.91	158.9	154.92	121.59	2711700
2020-12-15	155.3	156.01	154.35	121.76	3088400
2020-12-16	155.88	157.25	153.52	120.75	4286500
2020-12-17	156.28	157.53	155.02	122.02	4831200
2020-12-18	154.82	155.8	152.09	120.5	5924500
2020-12-21	152.45	153.6	151.21	120.07	2423100
2020-12-22	152.71	154.29	152.0	120.25	2248400
2020-12-23	154.21	155.38	152.41	119.45	1977100
2020-12-24	152.88	154.29	152.58	120.65	521800
2020-12-28	154.34	156.32	153.43	122.42	1742200
2020-12-29	157.0	157.98	155.18	122.07	1771500
2020-12-30	155.99	157.19	155.69	122.53	1310100
2020-12-31	155.8	159.36	155.2	124.72	1579900
2021-01-04	158.35	159.06	154.37	121.44	2218700
2021-01-05	155.21	157.04	154.9	121.91	2380600
2021-01-06	154.61	154.66	151.34	118.64	2709900
2021-01-07	151.05	153.26	150.76	119.44	2568000
2021-01-08	153.82	155.13	153.35	120.7	2432600
2021-01-11	153.76	154.74	151.96	119.92	1622500
2021-01-12	152.41	152.99	149.14	117.88	2304100
2021-01-13	150.41	152.95	150.35	119.63	1457400
2021-01-14	154.09	156.12	152.42	121.25	3882400
2021-01-15	154.78	157.96	154.03	123.2	2437200
2021-01-19	158.87	160.0	157.02	124.88	2824700
2021-01-20	159.56	161.46	158.27	124.62	1670800
2021-01-21	158.15	159.79	157.11	124.84	1491600
2021-01-22	158.9	159.67	157.96	124.51	1367800
2021-01-25	160.05	162.31	159.51	126.05	1720100
2021-01-26	160.56	164.3	159.62	128.06	1882800
2021-01-27	162.77	163.0	159.11	125.26	1866000
2021-01-28	157.45	160.92	156.87	123.89	2522300
2021-01-29	156.13	159.9	155.11	124.77	2569600
2021-02-01	160.0	164.54	158.04	128.7	1898500
2021-02-02	165.08	167.11	164.25	129.75	1608400
2021-02-03	164.56	165.0	161.36	127.83	2201500
2021-02-04	162.63	164.65	161.23	127.81	2014400
2021-02-05	163.5	163.58	161.92	127.12	2192900
2021-02-08	161.98	162.04	157.2	126.06	2556100
2021-02-09	161.43	164.37	161.11	128.48	3077100
2021-02-10	164.81	165.48	162.88	127.77	1447600
2021-02-11	161.9	163.71	160.85	126.92	2336300
2021-02-12	162.35	164.7	161.51	128.85	2199500
2021-02-16	164.32	164.89	160.67	126.89	3150900
2021-02-17	161.11	163.38	161.0	127.81	1569300
2021-02-18	162.94	165.31	162.5	129.19	1744100
2021-02-19	165.44	166.39	164.77	129.9	4530800
2021-02-22	165.01	166.29	163.22	129.52	3437100
2021-02-23	166.3	166.3	161.64	126.64	2594800
2021-02-24	161.0	162.11	160.27	126.29	1731800
2021-02-25	161.02	162.7	157.89	125.05	2360600
2021-02-26	160.0	160.5	155.63	122.02	3615900
2021-03-01	156.34	157.98	153.61	120.44	2198700
2021-03-02	153.82	154.5	151.77	119.99	2443300
2021-03-03	153.37	153.44	148.5	116.36	2593500
2021-03-04	148.96	152.83	148.55	116.84	2880900
2021-03-05	149.94	151.01	146.15	117.64	3773800
2021-03-08	150.1	150.89	146.43	114.99	3389500
2021-03-09	148.39	151.76	148.2	118.33	2533600
2021-03-10	151.44	152.64	150.0	119.04	1860900
2021-03-11	152.5	156.63	152.22	122.02	2568400
2021-03-12	153.83	158.86	152.96	125.39	2381300
2021-03-15	158.24	162.02	157.75	127.65	2622000
2021-03-16	161.99	165.62	161.16	130.42	2594500
2021-03-17	164.79	166.0	163.26	130.35	2235100
2021-03-18	163.9	165.71	162.1	130.53	1561500
2021-03-19	165.45	168.34	164.49	130.87	4115900
2021-03-22	165.62	169.8	165.61	132.67	2404200
2021-03-23	167.91	170.16	166.68	133.3	2269100
2021-03-24	168.08	169.0	165.57	132.5	1855700
2021-03-25	167.58	168.2	166.4	132.35	1485000
2021-03-26	169.29	173.49	167.83	136.94	1866700
2021-03-29	173.29	175.34	171.73	138.31	2317700
2021-03-30	173.85	173.85	170.75	135.12	2030800
2021-03-31	171.03	172.88	169.81	136.02	2314300
2021-04-01	173.01	174.59	171.68	137.86	1815400
2021-04-05	174.86	177.71	174.49	140.21	2005900
2021-04-06	177.44	177.44	174.89	139.57	1751200
2021-04-07	176.59	177.29	174.89	139.28	1900000
2021-04-08	177.31	178.12	175.68	138.88	1606400
2021-04-09	175.3	176.61	174.38	138.48	1390800
2021-04-12	175.5	177.62	174.78	140.29	1425200
2021-04-13	177.23	179.33	176.61	139.95	1473500
2021-04-14	177.12	178.66	175.35	138.83	1564500
2021-04-15	176.71	179.64	176.59	141.82	2242500
2021-04-16	180.0	180.34	178.29	141.94	1390400
2021-04-19	180.4	180.96	178.67	142.81	1394600
2021-04-20	180.46	184.51	180.08	144.61	1900800
2021-04-21	183.96	184.68	181.79	144.52	1482100
2021-04-22	183.5	185.97	181.7	145.56	1971700
2021-04-23	185.15	188.13	184.68	147.91	1308700
2021-04-26	187.43	187.45	184.62	147.06	1382400
2021-04-27	186.77	186.77	184.15	145.98	1353600
2021-04-28	185.21	186.04	184.63	146.34	1097200
2021-04-29	186.4	188.36	184.9	148.53	1373700
2021-04-30	187.34	189.59	187.15	149.4	1310000
2021-05-03	189.08	189.14	187.16	148.32	1413300
2021-05-04	186.21	187.88	182.15	145.32	2966700
2021-05-05	183.79	184.53	181.68	144.75	1929000
2021-05-06	183.23	183.23	179.85	142.93	2141600
2021-05-07	182.48	184.28	181.96	144.86	2023000
2021-05-10	183.32	183.91	182.82	144.76	1452000
2021-05-11	182.09	183.0	180.55	143.99	1262100
2021-05-12	181.63	181.94	178.73	141.31	1414300
2021-05-13	179.1	181.08	178.14	142.04	1764200
2021-05-14	180.68	181.99	180.15	143.11	1438500
2021-05-17	180.91	182.81	180.81	143.82	1198700
2021-05-18	182.0	183.88	180.25	144.43	1615200
2021-05-19	182.17	183.27	179.66	143.7	1301400
2021-05-20	182.06	186.11	181.49	146.54	1178000
2021-05-21	184.83	186.08	183.96	146.62	1567300
2021-05-24	186.05	187.13	185.16	147.17	1890300
2021-05-25	186.61	188.99	185.13	148.72	1497000
2021-05-26	188.2	189.86	187.65	148.85	1541100
2021-05-27	188.07	189.51	187.28	149.57	2905400
2021-05-28	190.0	191.56	189.48	149.74	1583800
2021-06-01	190.72	191.57	189.52	151.34	1412000
2021-06-02	192.05	195.5	191.77	154.34	1579300
2021-06-03	194.8	195.36	193.8	154.02	1662400
2021-06-04	195.91	197.15	195.1	155.44	1013100
2021-06-07	196.9	198.9	196.23	156.49	1271000
2021-06-08	198.7	199.0	195.95	155.1	1625800
2021-06-09	197.26	198.07	195.91	155.74	1695800
2021-06-10	196.57	200.47	196.36	158.23	2569200
2021-06-11	198.74	198.92	193.5	154.6	1807300
2021-06-14	194.0	197.26	193.56	156.78	1057000
2021-06-15	197.0	197.0	195.29	155.53	1081300
2021-06-16	196.24	196.68	193.25	154.29	1381900
2021-06-17	193.3	197.06	193.02	156.6	1240900
2021-06-18	196.69	196.97	194.17	154.52	2997100
2021-06-21	195.02	198.0	193.7	157.23	1190700
2021-06-22	197.18	199.22	197.11	156.81	1396400
2021-06-23	197.0	197.32	195.62	155.92	1170700
2021-06-24	197.21	197.64	195.05	155.86	1079400
2021-06-25	195.97	197.13	195.74	156.34	1996800
2021-06-28	197.23	198.79	196.1	157.53	1218000
2021-06-29	198.1	199.17	196.64	156.99	1268300
2021-06-30	196.55	198.21	194.87	155.2	1643500
2021-07-01	194.86	195.88	193.36	154.88	2176700
2021-07-02	195.47	197.46	194.72	156.7	1372800
2021-07-06	197.02	199.72	196.61	158.8	1583700
2021-07-07	199.55	201.77	198.68	159.76	1524300
2021-07-08	200.29	202.46	199.35	159.69	961900
2021-07-09	201.42	201.86	200.02	160.47	1192700
2021-07-12	201.86	203.39	201.05	161.55	1299900
2021-07-13	201.65	203.28	200.08	159.41	1219400
2021-07-14	200.82	202.64	200.15	160.61	1213400
2021-07-15	202.49	203.25	201.76	160.82	1086500
2021-07-16	202.89	203.97	202.22	161.57	734800
2021-07-19	202.03	204.36	200.28	160.71	1418600
2021-07-20	203.19	204.62	202.06	161.71	1173200
2021-07-21	203.16	203.54	200.66	159.97	1900800
2021-07-22	190.93	195.0	189.4	152.76	3394300
2021-07-23	193.17	194.65	190.65	153.89	2226900
2021-07-26	192.96	193.28	190.01	152.93	1955700
2021-07-27	192.53	194.65	191.4	154.77	1477800
2021-07-28	194.84	194.84	191.91	153.47	961400
2021-07-29	193.89	194.32	190.6	153.39	1219900
2021-07-30	193.06	194.93	192.54	153.6	1802800
2021-08-02	193.81	195.17	192.7	153.62	1104900
2021-08-03	193.23	194.94	192.51	154.94	1038500
2021-08-04	195.3	195.72	192.81	155.23	1291800
2021-08-05	195.97	196.0	192.64	154.69	1121700
2021-08-06	193.21	195.38	193.02	154.96	1171300
2021-08-09	194.7	195.28	193.63	154.5	874700
2021-08-10	194.8	195.0	190.87	151.92	1090900
2021-08-11	191.85	192.79	191.0	152.69	910800
2021-08-12	192.33	194.02	191.52	153.78	652300
2021-08-13	194.0	194.91	193.16	154.95	778900
2021-08-16	195.0	196.07	193.9	155.09	1216400
2021-08-17	194.72	197.66	194.45	156.58	1100500
2021-08-18	196.52	196.54	193.99	154.37	1250800
2021-08-19	194.22	198.41	193.32	157.44	1055600
2021-08-20	197.55	200.39	196.78	157.55	1558000
2021-08-23	198.12	198.72	195.57	155.88	1336000
2021-08-24	196.11	196.12	192.3	153.16	1353900
2021-08-25	192.51	192.58	189.93	151.38	1404300
2021-08-26	190.61	191.79	189.45	150.93	1790300
2021-08-27	190.4	191.28	189.35	151.92	1437600
2021-08-30	191.03	192.75	190.68	152.98	1429500
2021-08-31	192.17	194.94	191.03	154.87	2023300
2021-09-01	194.87	198.16	194.46	157.47	1345300
2021-09-02	198.04	198.5	195.57	157.43	1454200
2021-09-03	197.51	198.64	194.54	157.91	1320700
2021-09-07	198.5	198.5	193.83	155.55	1472100
2021-09-08	194.0	197.25	193.43	156.35	1534700
2021-09-09	196.02	196.29	192.32	153.1	1516400
2021-09-10	190.85	191.4	187.59	149.84	2294500
2021-09-13	189.75	191.08	188.58	151.01	1812500
2021-09-14	189.87	190.82	188.55	151.61	1608200
2021-09-15	189.93	190.52	188.48	151.13	1845400
2021-09-16	188.34	189.86	186.7	151.59	1375700
2021-09-17	188.07	189.84	187.6	151.04	2503100
2021-09-20	187.48	189.45	185.26	149.97	1174100
2021-09-21	187.97	189.52	187.22	150.43	1053400
2021-09-22	188.2	188.87	187.15	150.18	978700
2021-09-23	187.45	187.92	183.31	147.69	1651800
2021-09-24	184.0	184.86	180.49	145.86	1622200
2021-09-27	180.87	182.0	176.94	142.0	2153600
2021-09-28	174.87	176.79	173.49	140.24	2823500
2021-09-29	175.79	176.97	174.7	140.81	1377800
2021-09-30	176.39	176.72	173.14	138.85	1701300
2021-10-01	173.83	174.58	172.33	138.61	1457400
2021-10-04	172.35	174.58	171.78	139.12	1462500
2021-10-05	173.8	174.09	171.15	138.15	1514400
2021-10-06	171.7	174.55	170.27	139.66	1250400
2021-10-07	175.01	176.77	172.59	138.47	947200
2021-10-08	172.74	172.74	169.47	136.04	971700
2021-10-11	169.54	170.6	168.25	135.19	1202900
2021-10-12	169.4	171.25	168.56	136.67	1478700
2021-10-13	169.33	170.36	166.31	135.96	2809700
2021-10-14	170.17	171.95	169.56	137.21	2173400
2021-10-15	171.71	171.93	167.37	135.27	2276400
2021-10-18	168.6	168.92	166.75	134.43	1812300
2021-10-19	170.41	173.25	169.49	138.5	2788000
2021-10-20	173.0	175.18	172.9	140.19	2364300
2021-10-21	173.15	178.12	171.53	142.55	2901600
2021-10-22	178.0	179.95	176.91	143.49	2834200
2021-10-25	178.74	178.94	176.37	142.31	1898100
2021-10-26	178.09	180.56	177.66	144.26	1519400
2021-10-27	181.75	182.41	177.94	142.8	2486000
2021-10-28	178.45	182.22	177.73	145.72	2031200
2021-10-29	180.54	182.95	179.18	144.44	2619700
2021-11-01	181.03	181.87	178.76	145.41	1738200
2021-11-02	182.0	183.48	179.6	146.44	1750700
2021-11-03	183.55	184.74	180.91	146.54	1334400
2021-11-04	183.17	183.63	180.41	145.04	1343000
2021-11-05	181.99	182.97	179.87	144.3	1373300
2021-11-08	180.58	181.1	177.16	144.17	1525100
2021-11-09	180.0	181.59	179.61	144.88	1719200
2021-11-10	180.85	182.42	179.52	144.47	1246600
2021-11-11	180.5	180.97	178.61	144.73	1323700
2021-11-12	181.18	181.52	180.05	144.82	1080300
2021-11-15	180.67	182.84	179.72	146.43	1085700
2021-11-16	183.26	184.26	180.0	144.37	1453800
2021-11-17	180.21	185.64	179.87	147.96	2011600
2021-11-18	184.74	184.91	181.25	146.87	1285000
2021-11-19	184.65	185.37	182.76	147.2	1478500
2021-11-22	183.75	184.07	180.53	145.77	1369100
2021-11-23	181.36	184.26	181.36	147.14	1188900
2021-11-24	184.04	186.76	182.38	149.53	1035600
2021-11-26	185.73	187.84	183.09	147.0	807300
2021-11-29	183.5	187.0	181.8	148.87	1295100
2021-11-30	184.99	186.37	181.44	145.52	2658700
2021-12-01	182.0	186.07	180.47	144.65	1410800
2021-12-02	181.85	187.51	181.53	148.72	1761000
2021-12-03	186.02	186.73	183.2	148.09	1232700
2021-12-06	185.54	189.13	184.82	150.46	2042000
2021-12-07	189.23	192.5	188.81	153.93	1847900
2021-12-08	191.82	193.78	190.41	153.45	2298200
2021-12-09	191.1	191.8	188.83	151.91	1430600
2021-12-10	189.9	193.53	188.84	154.78	1642500
2021-12-13	193.0	199.26	193.0	159.12	1676900
2021-12-14	196.77	196.99	192.66	157.3	1629100
2021-12-15	196.01	197.66	194.67	158.99	1291400
2021-12-16	197.24	200.97	196.71	161.79	1631200
2021-12-17	200.73	204.15	199.8	162.5	3381400
2021-12-20	199.58	202.64	198.61	163.13	1096500
2021-12-21	202.95	203.83	197.56	160.27	1439500
2021-12-22	199.29	199.84	198.13	161.08	1165100
2021-12-23	199.64	200.65	198.16	160.92	1211000
2021-12-27	200.57	204.92	199.73	165.25	920600
2021-12-28	204.75	206.84	204.05	166.5	1156000
2021-12-29	206.04	207.73	204.69	167.31	849500
2021-12-30	208.0	208.69	206.71	167.81	735500
2021-12-31	208.3	209.87	207.54	168.47	739400
2022-01-03	209.0	209.0	203.78	167.66	1641800
2022-01-04	207.14	208.25	201.9	163.15	1896600
2022-01-05	198.75	198.75	187.87	152.1	3577200
2022-01-06	189.52	193.25	185.25	155.36	2592500
2022-01-07	192.69	197.23	191.26	157.16	2260900
2022-01-10	192.61	192.61	188.11	153.89	1937300
2022-01-11	190.95	190.95	185.98	151.4	2446600
2022-01-12	187.42	190.76	187.0	152.88	2051800
2022-01-13	189.52	190.18	186.78	151.23	1614900
2022-01-14	186.95	187.31	181.81	148.62	1639100
2022-01-18	182.0	184.77	181.29	148.5	1682700
2022-01-19	184.82	186.8	183.15	147.85	1981200
2022-01-20	183.44	186.31	181.32	146.61	1440700
2022-01-21	183.0	185.02	181.34	147.09	1413100
2022-01-24	181.4	184.13	177.8	148.19	2102100
2022-01-25	181.63	183.87	179.78	147.03	1459800
2022-01-26	183.3	184.42	175.81	142.77	2469000
2022-01-27	177.5	178.0	170.08	138.47	2298700
2022-01-28	175.02	180.78	172.07	145.82	1934700
2022-01-31	179.7	182.74	178.75	147.3	2076200
2022-02-01	181.96	182.85	178.61	145.73	1460400
2022-02-02	181.49	184.63	181.09	148.5	1649300
2022-02-03	182.8	183.63	181.39	146.63	990100
2022-02-04	179.61	182.75	178.5	145.52	1095100
2022-02-07	180.54	182.52	180.04	145.99	1098700
2022-02-08	180.78	181.26	177.25	143.25	1840600
2022-02-09	179.28	181.11	178.57	144.98	2814900
