Date	Open	High	Low	Close	Volume
2020-01-30	39.75	40.04	39.39	39.4	991400
2020-01-31	39.61	39.95	38.99	38.62	1156700
2020-02-03	39.39	39.89	39.18	38.94	1429700
2020-02-04	40.1	40.3	39.4	38.88	789200
2020-02-05	40.01	40.58	39.79	39.82	1060300
2020-02-06	40.48	40.48	39.08	38.58	1335200
2020-02-07	38.84	39.23	38.35	38.37	1063800
2020-02-10	38.75	39.44	38.69	38.83	953800
2020-02-11	39.65	40.44	39.51	39.64	866700
2020-02-12	40.39	41.13	40.12	40.22	1549500
2020-02-13	40.49	40.89	40.39	40.25	1122500
2020-02-14	40.88	40.9	40.19	39.95	1089000
2020-02-18	40.26	40.65	39.83	39.61	1231500
2020-02-19	40.27	40.28	39.4	38.97	986200
2020-02-20	39.44	39.73	39.21	38.89	1218900
2020-02-21	39.13	40.09	39.06	39.48	1075300
2020-02-24	39.03	39.76	38.24	38.9	2300400
2020-02-25	39.58	39.58	37.94	37.45	1754700
2020-02-26	38.18	38.5	36.88	36.58	1915500
2020-02-27	38.33	40.09	37.65	38.89	4043900
2020-02-28	38.59	39.42	37.4	37.62	3661100
2020-03-02	37.73	39.04	37.1	38.31	3123400
2020-03-03	38.91	39.87	38.02	38.04	2239000
2020-03-04	39.14	40.29	38.98	39.7	2349000
2020-03-05	39.38	39.77	38.91	38.59	2181200
2020-03-06	37.82	38.58	37.53	37.72	3797300
2020-03-09	35.29	35.41	33.16	32.77	2935200
2020-03-10	34.12	34.29	32.22	33.68	2691500
2020-03-11	33.06	33.26	31.79	32.1	2506300
2020-03-12	30.44	31.16	28.95	29.21	3349400
2020-03-13	31.08	32.45	29.87	32.01	2854300
2020-03-16	29.12	30.9	28.56	28.76	2383600
2020-03-17	29.65	31.19	29.0	29.46	2810900
2020-03-18	27.98	28.61	26.3	26.79	2774700
2020-03-19	27.04	29.14	26.41	26.62	1952800
2020-03-20	27.42	27.57	25.04	24.79	2708000
2020-03-23	25.08	25.92	23.77	23.48	2913100
2020-03-24	24.8	27.8	24.77	27.23	1803600
2020-03-25	27.61	31.37	27.33	30.0	2697600
2020-03-26	30.85	32.33	30.41	31.06	1978200
2020-03-27	30.17	30.51	29.16	29.44	1906700
2020-03-30	29.86	30.89	28.73	30.1	1217100
2020-03-31	30.43	32.26	30.03	31.3	1867100
2020-04-01	30.28	30.97	29.52	30.37	1676600
2020-04-02	30.76	32.21	30.31	30.4	1893700
2020-04-03	30.86	31.0	29.86	30.2	1428100
2020-04-06	31.68	33.31	31.68	32.74	1177500
2020-04-07	34.01	34.32	32.49	32.19	1373800
2020-04-08	33.05	34.17	32.66	33.4	1100300
2020-04-09	34.18	34.97	32.74	33.15	2087900
2020-04-13	33.43	33.45	32.08	31.94	1292100
2020-04-14	33.18	34.14	32.69	33.3	1485500
2020-04-15	32.56	33.04	32.12	32.16	1407600
2020-04-16	32.53	32.8	31.65	32.26	1727300
2020-04-17	33.4	34.97	33.34	34.49	2188400
2020-04-20	34.0	34.69	33.4	33.24	1831700
2020-04-21	33.45	34.01	32.41	32.05	1583100
2020-04-22	33.29	33.41	32.6	32.7	748300
2020-04-23	33.53	34.23	33.24	32.97	1401200
2020-04-24	33.68	34.12	33.34	33.58	1269300
2020-04-27	34.06	35.14	33.85	34.54	1780100
2020-04-28	35.94	37.2	35.87	36.68	1813400
2020-04-29	38.0	38.15	36.44	36.1	1839600
2020-04-30	36.11	36.53	35.6	35.93	2081600
2020-05-01	35.73	36.07	34.54	34.55	953900
2020-05-04	34.5	34.75	33.85	34.32	969400
2020-05-05	35.23	35.78	34.9	34.55	1096700
2020-05-06	35.08	35.36	33.87	33.51	1049600
2020-05-07	34.39	35.78	33.03	32.81	2025500
2020-05-08	33.66	34.5	33.63	33.95	1306500
2020-05-11	33.99	34.13	32.96	32.58	1533400
2020-05-12	33.09	33.51	31.83	31.53	1361700
2020-05-13	31.56	31.83	29.92	29.97	2306600
2020-05-14	29.7	30.96	28.71	30.54	1642500
2020-05-15	30.57	31.56	30.32	30.97	1192300
2020-05-18	32.74	33.67	32.41	32.99	1341200
2020-05-19	33.17	33.81	32.63	32.61	1195700
2020-05-20	33.62	33.97	33.31	33.14	1324000
2020-05-21	33.5	34.06	33.32	33.45	1400000
2020-05-22	33.82	34.28	33.82	33.84	1034100
2020-05-26	35.39	36.48	35.25	35.85	1142600
2020-05-27	37.17	37.69	36.51	36.84	1684200
2020-05-28	37.95	37.99	36.54	36.17	1146600
2020-05-29	36.16	37.13	35.88	36.49	1344000
2020-06-01	36.98	38.12	36.77	37.48	2369100
2020-06-02	38.36	39.72	38.3	39.13	2925700
2020-06-03	40.0	40.84	39.92	39.91	1881200
2020-06-04	40.09	41.02	39.74	40.53	1587800
2020-06-05	41.99	42.99	41.99	41.89	1957600
2020-06-08	42.77	43.51	42.69	42.79	1286200
2020-06-09	42.4	42.45	41.47	41.04	962300
2020-06-10	41.49	41.49	39.62	39.2	1714800
2020-06-11	38.28	38.63	36.73	36.35	1417900
2020-06-12	38.31	38.43	35.98	36.61	1332900
2020-06-15	35.73	38.35	35.36	37.61	1487900
2020-06-16	39.96	40.5	38.5	38.3	1539400
2020-06-17	39.07	39.68	38.74	38.46	1575100
2020-06-18	38.5	38.99	38.29	37.9	765600
2020-06-19	39.11	39.28	38.25	38.25	2001600
2020-06-22	38.31	39.33	37.85	38.76	1506600
2020-06-23	40.0	40.83	39.46	39.04	1410700
2020-06-24	38.98	39.17	37.96	37.51	1017500
2020-06-25	37.66	38.98	37.43	38.49	1137000
2020-06-26	38.71	38.83	38.03	38.18	1706000
2020-06-29	39.05	39.36	38.81	38.65	872900
2020-06-30	38.99	39.34	38.75	38.81	1176800
2020-07-01	39.38	39.57	38.29	37.93	950000
2020-07-02	39.2	39.72	38.79	38.46	1032100
2020-07-06	39.16	39.47	38.77	38.59	1025000
2020-07-07	38.69	39.11	38.29	38.08	1930700
2020-07-08	38.37	38.6	36.62	36.95	1295800
2020-07-09	37.21	37.5	35.89	35.78	1241100
2020-07-10	35.98	36.92	35.98	36.41	769500
2020-07-13	37.13	38.15	36.84	36.91	889500
2020-07-14	37.17	38.37	37.04	37.92	731600
2020-07-15	38.91	40.29	38.73	39.59	1318400
2020-07-16	40.07	40.57	39.5	39.6	768900
2020-07-17	40.2	41.02	40.2	40.11	1009500
2020-07-20	40.2	40.76	40.12	39.71	1477100
2020-07-21	40.52	41.05	40.48	40.21	745000
2020-07-22	40.35	41.1	40.35	40.49	611300
2020-07-23	40.79	41.61	40.76	40.68	815300
2020-07-24	41.34	41.34	40.54	40.25	607200
2020-07-27	40.56	41.15	40.07	40.64	729600
2020-07-28	41.04	41.11	39.95	39.55	1006000
2020-07-29	40.16	41.25	40.11	40.71	870900
2020-07-30	40.59	40.6	39.92	39.69	640200
2020-07-31	39.97	40.32	39.2	39.55	884300
2020-08-03	40.29	41.48	40.14	40.76	804300
2020-08-04	41.11	41.74	41.1	41.09	826000
2020-08-05	41.83	42.98	41.76	42.33	1231300
2020-08-06	44.0	47.63	43.4	44.95	2778700
2020-08-07	45.65	46.38	44.89	45.87	1656100
2020-08-10	46.37	48.27	46.35	47.69	1375000
2020-08-11	48.91	50.44	48.86	49.33	2529100
2020-08-12	50.5	50.93	48.82	48.95	1824000
2020-08-13	49.04	50.1	48.92	48.75	1216600
2020-08-14	48.96	49.62	48.87	48.92	1002200
2020-08-17	49.78	51.14	49.7	50.25	2139100
2020-08-18	50.73	50.94	49.44	49.8	1491800
2020-08-19	50.27	50.56	49.69	49.32	1188600
2020-08-20	49.27	50.3	48.92	49.24	989400
2020-08-21	49.68	50.25	49.46	49.05	879800
2020-08-24	49.97	50.96	49.91	50.36	985700
2020-08-25	51.24	51.45	50.48	50.6	836200
2020-08-26	51.14	51.7	50.59	50.88	787300
2020-08-27	51.38	51.82	50.94	50.46	984900
2020-08-28	51.16	51.41	50.76	50.84	588600
2020-08-31	51.08	51.79	50.48	50.71	907500
2020-09-01	51.19	52.87	50.77	52.01	1197000
2020-09-02	52.68	53.61	52.11	52.77	1093000
2020-09-03	53.24	53.36	51.05	50.95	1319300
2020-09-04	52.21	52.84	51.35	51.43	1042600
2020-09-08	51.27	52.06	50.53	50.81	1122400
2020-09-09	52.03	52.94	51.76	51.67	980000
2020-09-10	52.49	52.51	50.85	50.62	833300
2020-09-11	51.58	52.35	51.28	51.01	804500
2020-09-14	52.08	52.37	51.13	51.7	1039200
2020-09-15	52.35	52.46	51.53	51.44	1016200
2020-09-16	52.35	52.99	51.98	51.97	1098900
2020-09-17	51.81	53.36	51.37	52.02	1173300
2020-09-18	52.43	53.1	51.66	51.35	1902100
2020-09-21	50.85	50.85	48.53	48.7	1791200
2020-09-22	49.17	50.39	49.13	49.55	1206400
2020-09-23	51.14	52.66	50.55	50.74	1756700
2020-09-24	51.03	52.01	50.08	50.87	984000
2020-09-25	51.01	51.97	50.59	51.16	708000
2020-09-28	52.49	53.1	51.92	52.33	944600
2020-09-29	52.61	53.32	52.45	52.18	919800
2020-09-30	52.7	54.12	52.39	52.35	1739800
2020-10-01	53.42	53.97	52.61	53.04	1831300
2020-10-02	52.73	55.83	52.65	54.67	1516100
2020-10-05	55.55	57.66	55.55	56.35	1727500
2020-10-06	57.08	57.79	56.24	56.19	1535600
2020-10-07	57.33	58.89	57.3	57.79	959200
2020-10-08	58.56	59.25	57.81	58.43	1217900
2020-10-09	59.2	59.36	58.18	58.66	1244300
2020-10-12	60.0	61.68	59.77	60.75	1679600
2020-10-13	60.74	60.97	60.23	59.78	813800
2020-10-14	60.68	61.34	59.67	60.23	1554300
2020-10-15	59.84	62.4	59.75	61.45	1197000
2020-10-16	62.1	62.53	61.72	61.38	1922300
2020-10-19	62.35	63.89	61.17	61.29	1364300
2020-10-20	62.04	64.14	61.85	62.43	889400
2020-10-21	62.26	63.57	61.45	60.97	1651800
2020-10-22	61.7	62.28	60.96	60.53	1146900
2020-10-23	61.6	62.47	61.11	61.67	1072200
2020-10-26	61.36	61.51	60.35	60.55	1416000
2020-10-27	61.63	61.98	60.31	60.18	916900
2020-10-28	59.31	61.31	58.93	60.29	2227300
2020-10-29	59.87	64.25	59.6	62.05	1832500
2020-10-30	61.9	63.37	60.94	61.82	1272300
2020-11-02	63.65	66.94	62.78	65.81	2849400
2020-11-03	66.95	68.27	65.97	66.67	2117700
2020-11-04	65.97	66.3	61.74	62.84	3029900
2020-11-05	65.07	66.26	64.45	63.87	1475600
2020-11-06	64.7	65.99	64.1	64.49	1204000
2020-11-09	68.87	70.32	65.4	64.86	1248400
2020-11-10	65.86	68.41	65.68	65.93	1768100
2020-11-11	66.94	67.8	64.75	66.89	1738200
2020-11-12	66.97	67.58	66.07	66.42	1591900
2020-11-13	67.62	69.28	67.1	68.27	1011800
2020-11-16	70.0	70.19	68.7	68.68	976400
2020-11-17	68.67	68.87	67.06	66.74	1839800
2020-11-18	67.94	68.73	67.27	66.93	1461600
2020-11-19	67.64	69.01	66.92	67.56	1254300
2020-11-20	68.16	68.39	66.63	66.23	1401800
2020-11-23	67.62	68.96	67.32	68.24	920200
2020-11-24	69.14	70.92	68.24	69.95	1393200
2020-11-25	70.06	70.32	68.77	69.01	706100
2020-11-27	69.84	70.11	69.23	69.25	400900
2020-11-30	69.73	70.2	67.91	67.68	1332000
2020-12-01	69.42	70.48	68.95	69.28	1213800
2020-12-02	69.83	69.86	68.22	67.91	975800
2020-12-03	68.6	69.79	68.0	68.7	1651600
2020-12-04	69.58	71.67	69.34	70.04	1330100
2020-12-07	70.79	71.62	70.38	70.82	805000
2020-12-08	71.37	72.4	71.19	71.03	1015100
2020-12-09	72.12	73.52	72.12	72.39	1072300
2020-12-10	72.54	73.98	71.59	72.3	1324000
2020-12-11	73.5	73.76	72.0	71.37	1446700
2020-12-14	72.23	72.43	68.29	67.85	2101400
2020-12-15	68.9	69.62	68.6	68.57	1874700
2020-12-16	68.61	69.22	67.19	67.74	4594900
2020-12-17	68.79	69.21	68.15	68.15	1425700
2020-12-18	68.91	69.3	67.41	67.63	2172300
2020-12-21	67.38	68.63	66.75	67.92	1271100
2020-12-22	68.46	69.48	68.31	68.46	1179800
2020-12-23	69.4	71.08	69.37	70.12	1201800
2020-12-24	71.05	71.18	70.39	70.24	243900
2020-12-28	71.55	71.99	70.58	70.02	625600
2020-12-29	71.43	71.43	69.77	69.94	593000
2020-12-30	70.79	71.65	70.63	70.46	610900
2020-12-31	71.32	72.2	70.94	71.38	524200
2021-01-04	70.9	71.83	67.6	67.65	3380800
2021-01-05	68.25	70.02	68.15	68.95	1929400
2021-01-06	70.92	74.96	70.7	74.14	1939600
2021-01-07	75.92	77.4	74.9	75.71	1166700
2021-01-08	76.62	76.8	75.01	75.31	809400
2021-01-11	75.06	76.64	75.0	74.64	915900
2021-01-12	75.89	76.59	74.43	75.58	728500
2021-01-13	75.85	76.26	74.0	74.11	882300
2021-01-14	75.21	77.89	74.62	76.89	1307900
2021-01-15	76.78	77.2	74.8	75.49	1021300
2021-01-19	77.2	78.37	76.62	77.56	1151300
2021-01-20	78.62	79.86	78.13	78.57	1328000
2021-01-21	79.16	79.81	77.35	77.12	827300
2021-01-22	77.56	78.12	76.64	76.97	1034600
2021-01-25	77.54	77.77	74.41	75.05	697200
2021-01-26	76.29	76.29	74.74	74.18	698300
2021-01-27	73.17	73.36	70.38	71.04	1130500
2021-01-28	72.93	73.43	71.6	71.91	996400
2021-01-29	72.15	72.27	69.84	69.85	957000
2021-02-01	71.56	73.1	70.47	72.23	1458700
2021-02-02	73.93	76.79	73.56	75.15	1320800
2021-02-03	75.63	75.63	74.06	73.46	861300
2021-02-04	74.26	75.43	73.71	74.64	929500
2021-02-05	76.14	76.21	74.8	75.28	687000
2021-02-08	76.75	77.07	76.08	75.9	852700
2021-02-09	76.65	77.89	76.1	76.49	773000
2021-02-10	77.44	77.44	76.15	75.55	848800
2021-02-11	76.57	78.53	76.12	76.33	876100
2021-02-12	76.7	78.05	76.56	77.18	637300
2021-02-16	78.75	79.55	77.34	76.92	629300
2021-02-17	77.36	78.02	76.02	76.15	604800
2021-02-18	76.36	76.5	73.9	75.21	793900
2021-02-19	76.6	77.78	76.42	76.57	802700
2021-02-22	77.16	78.68	76.06	77.22	1110800
2021-02-23	77.2	78.74	74.84	77.52	1217900
2021-02-24	78.68	81.99	78.37	80.41	1720500
2021-02-25	84.0	86.23	83.43	83.86	2031900
2021-02-26	84.59	85.76	82.65	83.11	1536000
2021-03-01	85.68	87.67	85.22	84.94	1495700
2021-03-02	85.35	85.38	83.56	83.46	1331000
2021-03-03	84.21	85.04	82.58	82.0	1382400
2021-03-04	82.25	82.51	79.04	81.11	2443000
2021-03-05	82.67	83.64	78.79	82.38	1650200
2021-03-08	84.24	84.9	82.85	82.6	1507600
2021-03-09	84.13	84.66	83.05	82.49	948600
2021-03-10	83.17	85.81	82.69	84.73	1421000
2021-03-11	86.38	88.25	85.82	86.64	1391400
2021-03-12	87.39	88.71	87.15	87.86	675400
2021-03-15	88.18	88.97	87.34	88.06	893500
2021-03-16	88.9	88.91	86.95	86.49	965800
2021-03-17	87.51	88.4	86.94	87.15	1038400
2021-03-18	88.04	88.74	85.7	85.05	1157900
2021-03-19	85.21	86.38	83.83	84.7	1392000
2021-03-22	85.46	85.77	83.87	84.3	733700
2021-03-23	84.12	84.94	81.61	81.66	1900400
2021-03-24	83.34	84.46	82.13	81.55	1744700
2021-03-25	81.74	84.01	80.39	82.74	1118000
2021-03-26	84.66	87.2	83.71	86.37	1253700
2021-03-29	86.56	87.76	84.08	83.57	1016000
2021-03-30	84.29	87.76	84.14	86.79	1571000
2021-03-31	88.18	88.9	86.66	87.2	1412000
2021-04-01	89.0	90.22	88.11	88.38	1358800
2021-04-05	90.91	92.15	90.17	91.18	1368100
2021-04-06	91.8	94.1	91.8	91.4	1928600
2021-04-07	92.15	92.23	90.43	90.35	1562800
2021-04-08	91.29	91.89	90.11	90.77	1109600
2021-04-09	91.91	93.75	91.4	92.95	933700
2021-04-12	93.81	94.13	92.74	92.49	976200
2021-04-13	93.52	94.49	92.67	93.29	1856300
2021-04-14	93.5	95.01	93.32	93.24	1176100
2021-04-15	94.52	95.32	93.73	94.5	907900
2021-04-16	95.92	96.49	94.63	94.92	918900
2021-04-19	96.29	96.48	95.21	95.05	714700
2021-04-20	95.29	95.36	92.18	92.98	1209800
2021-04-21	94.0	95.66	93.37	94.79	853500
2021-04-22	95.76	96.77	94.85	95.13	1125000
2021-04-23	95.82	97.95	95.53	96.84	847300
2021-04-26	98.47	98.95	97.35	96.92	833100
2021-04-27	97.76	98.37	97.02	97.38	726500
2021-04-28	98.25	98.42	97.7	97.05	581500
2021-04-29	98.63	98.92	97.38	97.93	552000
2021-04-30	98.04	98.63	96.38	95.85	1727700
2021-05-03	97.84	98.5	97.05	96.38	866600
2021-05-04	96.77	97.69	95.3	96.85	729100
2021-05-05	97.92	98.47	96.77	96.58	905100
2021-05-06	97.3	100.0	96.31	97.78	1195300
2021-05-07	97.53	101.72	97.32	99.36	1584400
2021-05-10	100.73	101.96	100.12	99.78	1075100
2021-05-11	99.0	100.04	97.28	97.78	1362300
2021-05-12	98.53	99.15	94.51	93.89	1109300
2021-05-13	94.34	96.35	93.69	95.23	940900
2021-05-14	96.95	97.73	96.2	96.62	575900
2021-05-17	96.89	97.64	95.8	95.99	683500
2021-05-18	96.78	97.05	93.11	92.43	1404000
2021-05-19	92.33	92.47	90.03	90.52	1900200
2021-05-20	91.82	92.01	89.86	90.2	1978500
2021-05-21	91.94	93.36	91.9	91.86	959500
2021-05-24	93.06	93.24	92.22	91.72	560100
2021-05-25	93.33	94.27	92.8	93.05	1258300
2021-05-26	93.67	94.84	93.37	93.53	808200
2021-05-27	95.68	96.75	95.18	94.8	1134900
2021-05-28	95.66	95.82	94.53	94.57	650300
2021-06-01	97.36	97.99	96.12	95.66	996000
2021-06-02	96.56	96.68	92.94	92.78	1489700
2021-06-03	93.07	93.83	91.25	92.69	807200
2021-06-04	93.64	94.26	91.98	92.4	851300
2021-06-07	92.96	93.32	91.68	91.48	1080500
2021-06-08	93.25	94.88	92.5	93.75	978700
2021-06-09	94.04	94.48	92.78	92.08	753000
2021-06-10	93.77	93.98	91.43	90.92	1738400
2021-06-11	92.32	93.06	91.4	91.37	1598900
2021-06-14	92.82	93.63	91.17	90.96	831800
2021-06-15	91.5	92.4	91.1	91.3	686100
2021-06-16	91.87	92.11	90.41	90.35	1079000
2021-06-17	91.1	91.66	87.11	86.44	1820500
2021-06-18	85.61	86.67	85.23	85.21	2179100
2021-06-21	86.78	88.91	86.78	87.49	1772400
2021-06-22	88.33	89.4	87.28	88.21	1278000
2021-06-23	89.44	90.7	88.8	89.08	1055500
2021-06-24	90.5	92.52	89.71	91.31	1401000
2021-06-25	92.49	93.14	92.11	91.55	2015000
2021-06-28	92.24	92.8	90.04	90.44	731000
2021-06-29	91.71	92.15	90.43	89.97	703800
2021-06-30	90.27	91.2	89.8	89.89	1040700
2021-07-01	91.86	91.86	90.36	90.08	724700
2021-07-02	90.75	90.87	89.05	88.86	800500
2021-07-06	89.64	89.64	86.94	87.33	906900
2021-07-07	86.98	88.88	86.94	87.31	1618400
2021-07-08	86.45	88.56	85.06	86.6	1404000
2021-07-09	88.68	90.14	88.4	89.11	904200
2021-07-12	89.69	91.0	88.68	89.95	722300
2021-07-13	90.02	90.41	89.34	89.06	688100
2021-07-14	90.41	91.39	88.34	88.14	623600
2021-07-15	87.76	89.76	87.44	87.66	791400
2021-07-16	88.87	89.42	87.57	87.28	927100
2021-07-19	86.44	86.63	84.4	84.8	882500
2021-07-20	85.3	88.84	84.93	87.63	946300
2021-07-21	89.5	90.58	89.24	88.88	604400
2021-07-22	89.41	89.89	88.58	88.55	598300
2021-07-23	89.71	89.93	88.74	89.09	540200
2021-07-26	89.94	90.64	87.82	87.52	683500
2021-07-27	87.55	88.75	87.09	87.43	639400
2021-07-28	88.32	90.57	86.94	88.98	757800
2021-07-29	90.89	91.9	90.07	90.76	637400
2021-07-30	90.88	91.86	90.53	90.22	630400
2021-08-02	91.86	93.42	89.02	88.43	688300
2021-08-03	89.58	91.3	88.31	90.49	870000
2021-08-04	90.53	90.97	89.02	88.37	1054400
2021-08-05	88.31	94.26	88.31	91.83	1216300
2021-08-06	93.6	94.59	92.05	91.65	739500
2021-08-09	91.79	92.55	90.09	91.39	811000
2021-08-10	92.24	94.85	91.29	93.53	812900
2021-08-11	94.53	97.33	94.1	96.41	1352200
2021-08-12	98.17	99.52	97.39	97.62	1199500
2021-08-13	98.37	98.65	97.05	96.74	636400
2021-08-16	96.76	97.5	96.32	96.24	627200
2021-08-17	96.11	96.11	92.86	94.33	1041100
2021-08-18	94.72	96.98	94.57	95.52	885800
2021-08-19	94.99	96.28	94.91	95.16	820300
2021-08-20	95.68	96.41	95.18	95.57	607300
2021-08-23	97.28	98.06	96.57	96.78	634500
2021-08-24	97.76	99.36	97.53	98.3	809000
2021-08-25	99.48	102.7	99.05	101.42	1263400
2021-08-26	102.0	102.89	101.14	100.82	776800
2021-08-27	102.22	103.79	101.75	102.57	1007600
2021-08-30	104.07	104.39	103.0	102.63	641900
2021-08-31	103.69	103.94	101.98	101.33	822500
2021-09-01	102.21	102.66	100.61	101.0	750600
2021-09-02	110.27	114.73	108.72	113.18	3668800
2021-09-03	114.44	116.43	113.32	115.13	2387500
2021-09-07	115.72	116.12	113.46	114.39	1511900
2021-09-08	115.26	116.72	114.79	114.84	1095200
2021-09-09	115.19	116.3	113.92	113.64	892100
2021-09-10	115.39	117.07	114.4	114.93	1325900
2021-09-13	116.66	117.19	114.42	114.29	1075400
2021-09-14	115.49	116.67	114.36	115.13	1398400
2021-09-15	115.66	119.7	115.05	117.28	1306000
2021-09-16	118.0	119.42	116.61	115.99	1082500
2021-09-17	117.53	118.91	116.35	117.53	2272300
2021-09-20	115.23	117.07	114.07	115.83	1320400
2021-09-21	117.7	117.78	113.86	114.0	1212400
2021-09-22	115.9	118.01	115.77	115.0	1037500
2021-09-23	116.69	119.3	116.3	117.72	1326600
2021-09-24	118.02	119.41	117.27	116.41	1027500
2021-09-27	118.01	118.72	116.74	116.15	931500
2021-09-28	115.86	117.12	114.1	114.96	901500
2021-09-29	116.39	116.45	114.53	114.98	1262000
2021-09-30	116.58	116.58	113.82	113.02	1093300
2021-10-01	114.3	117.63	113.35	115.85	1512600
2021-10-04	116.15	117.45	112.88	112.35	1552300
2021-10-05	113.16	114.69	111.69	111.87	2449400
2021-10-06	111.47	112.86	108.56	110.93	1485900
2021-10-07	112.17	114.01	111.44	112.59	1632700
2021-10-08	113.19	114.08	112.19	111.98	617500
2021-10-11	112.47	113.21	110.86	110.12	624000
2021-10-12	110.94	112.49	110.31	110.86	664500
2021-10-13	111.9	112.15	110.45	110.22	635200
2021-10-14	112.23	113.29	111.65	112.35	743800
2021-10-15	114.79	115.23	112.16	111.55	1145700
2021-10-18	111.89	113.28	111.54	111.88	716900
2021-10-19	113.21	114.22	111.97	112.46	843600
2021-10-20	113.26	114.85	112.36	113.52	901200
2021-10-21	114.28	116.77	113.15	115.78	1320500
2021-10-22	116.59	118.75	116.59	117.23	777300
2021-10-25	118.17	121.39	117.7	119.67	929200
2021-10-26	121.67	121.95	119.54	118.86	676800
2021-10-27	119.32	119.63	116.32	115.65	790800
2021-10-28	117.14	121.85	117.14	120.66	880000
2021-10-29	121.02	122.95	120.56	120.43	905200
2021-11-01	122.01	122.39	120.52	120.13	926900
2021-11-02	120.98	121.4	118.89	119.83	913000
2021-11-03	119.92	120.23	115.16	116.0	1638900
2021-11-04	112.26	117.42	110.8	112.49	1803500
2021-11-05	114.09	118.83	112.56	116.6	1657700
2021-11-08	121.43	124.69	119.59	118.96	1313600
2021-11-09	120.0	121.2	117.71	117.38	891100
2021-11-10	117.48	118.69	115.48	115.23	635300
2021-11-11	116.2	118.16	116.15	115.72	607200
2021-11-12	116.64	117.51	113.56	116.16	1233900
2021-11-15	118.57	119.28	117.71	117.85	1182200
2021-11-16	118.82	120.0	117.94	118.65	869700
2021-11-17	119.43	119.98	117.51	117.67	957600
2021-11-18	118.91	119.82	117.9	118.22	566700
2021-11-19	118.4	121.59	117.98	120.21	813900
2021-11-22	122.0	122.64	119.27	119.72	1056300
2021-11-23	120.45	121.83	119.35	119.98	1038300
2021-11-24	120.37	122.55	119.02	121.12	861700
2021-11-26	118.47	119.41	116.0	116.72	647100
2021-11-29	121.03	124.2	119.95	120.83	1100100
2021-11-30	120.19	121.37	113.6	112.98	1647600
2021-12-01	116.6	117.83	110.49	109.73	1129400
2021-12-02	111.15	115.92	110.6	112.79	1731000
2021-12-03	114.19	114.45	110.13	111.82	1047700
2021-12-06	114.15	114.84	111.57	112.17	1191300
2021-12-07	115.0	117.51	114.49	116.18	797600
2021-12-08	116.94	117.39	115.72	115.25	1018200
2021-12-09	115.25	117.03	113.58	112.86	844100
2021-12-10	114.5	115.27	113.24	113.56	611300
2021-12-13	114.76	114.89	111.35	111.22	989100
2021-12-14	111.66	112.78	109.32	109.98	1005300
2021-12-15	111.42	112.27	108.7	111.37	864400
2021-12-16	113.14	115.21	110.55	110.57	913700
2021-12-17	110.66	111.52	107.38	108.1	2274600
2021-12-20	105.71	107.64	105.22	106.69	1690400
2021-12-21	108.37	110.97	108.37	110.05	951400
2021-12-22	111.17	111.75	110.13	110.74	692300
2021-12-23	111.96	113.04	111.51	111.09	493100
2021-12-27	112.35	114.44	112.06	113.58	608100
2021-12-28	114.4	115.67	114.11	113.5	432200
2021-12-29	114.42	115.34	114.07	113.48	412800
2021-12-30	114.39	115.37	112.6	112.04	644600
2021-12-31	112.83	115.26	112.83	113.86	631400
2022-01-03	114.75	115.89	111.94	111.55	923600
2022-01-04	113.14	116.72	113.0	115.41	853300
2022-01-05	115.92	117.59	109.18	108.62	1585700
2022-01-06	109.78	110.49	108.04	109.28	1044700
2022-01-07	109.8	110.25	106.62	106.01	832200
2022-01-10	105.92	108.0	103.59	107.08	1380400
2022-01-11	108.25	110.57	105.39	109.27	1133200
2022-01-12	110.73	111.38	108.28	109.43	757300
2022-01-13	110.71	111.85	107.03	106.59	824000
2022-01-14	105.65	107.02	105.13	105.96	581100
2022-01-18	105.05	106.44	104.07	104.92	1089200
2022-01-19	106.27	107.35	102.1	101.51	1148100
2022-01-20	102.49	104.1	99.72	99.34	1145100
2022-01-21	99.98	100.56	97.86	97.64	3039000
2022-01-24	95.75	99.66	93.91	98.84	1840200
2022-01-25	97.87	98.17	95.37	96.44	1456600
2022-01-26	99.0	101.25	95.94	96.44	1095100
2022-01-27	97.94	99.7	96.44	96.27	1165900
2022-01-28	96.88	98.55	94.91	97.87	939300
2022-01-31	97.55	102.72	97.55	102.06	1471000
2022-02-01	103.09	104.11	101.03	102.46	1054200
2022-02-02	103.3	104.0	101.47	103.14	1161600
2022-02-03	102.48	103.81	101.31	100.82	1049900
2022-02-04	101.19	102.42	99.92	99.31	853000
2022-02-07	100.0	100.82	98.43	98.24	1241500
2022-02-08	99.25	102.63	98.97	101.59	1103800
2022-02-09	104.02	106.42	104.02	105.59	999600
2022-02-10	104.1	106.85	101.96	102.21	1325900
2022-02-11	102.82	103.83	99.33	99.27	1394800
2022-02-14	100.04	101.31	98.52	98.82	879500
2022-02-15	101.3	105.04	101.3	104.17	1334700
2022-02-16	103.72	107.72	103.21	106.29	1156100
2022-02-17	105.81	106.44	102.7	102.32	1118900
2022-02-18	102.76	103.93	101.84	101.52	901100
2022-02-22	101.39	103.31	100.12	100.12	1253400
2022-02-23	101.26	101.66	97.78	97.69	1154700
2022-02-24	98.0	109.5	97.0	108.04	2814000
2022-02-25	107.43	108.9	104.09	107.52	2063600
2022-02-28	106.84	109.99	106.12	108.24	1398800
