Date	Open	High	Low	Close	Volume
2020-01-23	82.1	82.24	80.65	61.52	3369400
2020-01-24	81.2	81.21	78.97	60.03	3128800
2020-01-27	77.59	78.27	76.61	57.62	2968300
2020-01-28	77.47	77.93	76.57	57.93	2794300
2020-01-29	77.67	77.94	75.04	56.49	2701000
2020-01-30	74.13	75.99	73.59	57.0	4535800
2020-01-31	74.32	74.8	72.51	54.81	5004100
2020-02-03	72.83	73.0	71.27	53.65	3803200
2020-02-04	72.91	74.8	72.9	55.35	4725200
2020-02-05	75.5	77.98	75.28	57.93	3724800
2020-02-06	77.4	77.4	75.22	57.04	2128800
2020-02-07	74.85	75.32	73.9	55.9	2257800
2020-02-10	73.9	74.14	73.06	55.41	2865400
2020-02-11	75.13	75.41	74.31	56.23	2191500
2020-02-12	76.6	76.91	75.17	56.67	2860000
2020-02-13	75.0	76.04	74.75	56.9	2197600
2020-02-14	76.0	76.22	73.84	56.32	2087700
2020-02-18	74.53	75.07	73.53	56.03	2520800
2020-02-19	74.93	77.67	74.93	58.1	2765200
2020-02-20	76.79	77.37	75.69	57.13	2447100
2020-02-21	74.87	74.87	73.65	55.79	2963700
2020-02-24	71.33	71.33	69.4	52.56	3854400
2020-02-25	70.15	70.32	65.55	50.36	6558100
2020-02-26	67.72	67.77	63.08	47.51	5371300
2020-02-27	60.59	63.56	58.85	45.11	7699300
2020-02-28	57.3	63.26	56.34	47.56	11070400
2020-03-02	63.81	63.9	60.16	47.26	8008500
2020-03-03	62.93	65.41	60.89	46.93	6432200
2020-03-04	63.62	64.5	62.28	48.17	5455100
2020-03-05	61.78	63.74	60.71	46.51	4905100
2020-03-06	58.92	59.9	53.87	41.57	9915000
2020-03-09	38.22	40.18	34.89	28.27	18938200
2020-03-10	39.88	41.71	35.81	31.27	13804500
2020-03-11	39.45	39.95	37.56	29.21	13208700
2020-03-12	35.19	35.95	31.66	24.43	12384000
2020-03-13	35.25	35.82	30.25	26.16	13961100
2020-03-16	29.99	36.09	28.11	23.38	10311100
2020-03-17	31.39	33.24	29.62	23.22	10122100
2020-03-18	28.19	30.15	27.0	22.37	7759600
2020-03-19	29.94	34.55	29.76	24.97	9407700
2020-03-20	34.69	37.24	33.52	26.23	12411400
2020-03-23	34.6	36.53	33.11	25.97	8642100
2020-03-24	36.44	40.0	35.72	29.92	10485900
2020-03-25	39.09	41.57	36.7	29.84	9492500
2020-03-26	36.12	40.2	36.12	29.72	9263100
2020-03-27	37.83	38.39	34.88	27.06	10078900
2020-03-30	35.01	35.47	33.52	26.3	9148200
2020-03-31	36.9	38.61	35.18	27.0	7816000
2020-04-01	34.57	35.47	33.55	26.01	6250300
2020-04-02	36.63	43.45	36.29	28.79	12694000
2020-04-03	40.0	41.29	38.43	29.99	13593900
2020-04-06	40.68	40.94	37.66	29.64	9030700
2020-04-07	42.0	42.94	40.61	31.07	7531800
2020-04-08	42.26	45.39	42.17	34.05	7217500
2020-04-09	47.25	47.58	42.55	33.7	10998400
2020-04-13	46.2	46.98	42.74	32.54	5758200
2020-04-14	42.85	43.48	41.77	31.75	5410700
2020-04-15	39.37	40.4	38.78	30.26	6256000
2020-04-16	39.55	39.65	36.4	27.7	6638800
2020-04-17	37.55	42.13	37.49	31.74	10886100
2020-04-20	39.03	43.03	38.84	31.23	6680800
2020-04-21	39.27	41.64	39.27	30.72	6313900
2020-04-22	42.69	43.33	41.59	32.73	5273600
2020-04-23	45.25	46.12	44.08	33.54	7565400
2020-04-24	45.0	45.33	42.81	32.89	5192300
2020-04-27	42.86	45.08	42.05	33.78	4777200
2020-04-28	46.04	46.81	44.5	34.12	4409600
2020-04-29	47.2	47.9	45.47	36.2	6661500
2020-04-30	47.8	49.11	45.86	36.04	5449300
2020-05-01	46.14	46.96	43.84	33.81	5699200
2020-05-04	43.5	46.8	43.26	35.45	7710200
2020-05-05	48.5	49.2	45.7	34.93	7181600
2020-05-06	46.14	47.08	45.6	34.77	3247100
2020-05-07	47.57	49.41	47.39	36.64	5907500
2020-05-08	49.3	51.51	48.46	39.03	7284300
2020-05-11	50.74	51.97	49.5	37.8	5279100
2020-05-12	50.01	50.54	48.71	37.71	5286000
2020-05-13	49.45	49.45	47.55	36.56	5768000
2020-05-14	47.14	48.96	45.91	36.08	5903800
2020-05-15	47.09	48.81	46.94	36.17	4004800
2020-05-18	50.5	52.68	50.01	39.78	6340600
2020-05-19	52.29	52.77	50.58	38.43	3559100
2020-05-20	51.65	53.39	51.51	39.94	3303600
2020-05-21	52.95	53.56	51.61	39.69	3881100
2020-05-22	52.21	52.38	50.95	39.66	2500200
2020-05-26	54.36	54.37	51.3	39.02	5685300
2020-05-27	52.28	52.74	50.33	40.0	3968600
2020-05-28	52.61	53.1	51.31	39.17	4688700
2020-05-29	51.48	51.48	49.93	38.66	6602700
2020-06-01	50.72	51.92	50.0	39.3	3263900
2020-06-02	52.5	54.85	52.35	41.57	4824400
2020-06-03	56.11	56.26	53.93	42.0	4638800
2020-06-04	55.0	55.69	54.15	41.83	4361200
2020-06-05	59.21	59.86	58.22	44.99	6327200
2020-06-08	61.97	62.43	59.1	47.11	6075100
2020-06-09	59.56	61.42	58.65	45.11	6336900
2020-06-10	58.03	58.11	55.6	42.2	6349300
2020-06-11	51.77	54.93	51.07	38.8	5890600
2020-06-12	53.85	54.18	50.66	39.88	4552500
2020-06-15	49.73	52.74	49.27	39.6	5415200
2020-06-16	54.55	54.94	51.9	41.42	4660800
2020-06-17	54.5	54.55	52.44	39.81	3933500
2020-06-18	52.0	53.84	51.47	40.15	3444300
2020-06-19	55.44	55.49	52.27	39.67	7928400
2020-06-22	51.99	52.82	51.33	39.76	3335400
2020-06-23	53.19	53.5	52.0	39.79	3850000
2020-06-24	51.57	52.3	48.91	37.13	4258300
2020-06-25	48.43	50.8	48.01	38.48	3504500
2020-06-26	50.16	50.26	48.41	36.99	4342700
2020-06-29	49.03	49.85	48.43	37.66	2634100
2020-06-30	49.05	51.01	48.78	38.43	3104900
2020-07-01	51.03	51.99	49.78	37.82	3394800
2020-07-02	51.17	51.63	50.45	38.32	4166400
2020-07-06	51.22	52.09	49.87	38.24	2381400
2020-07-07	49.68	49.78	48.02	36.49	3779700
2020-07-08	48.28	48.76	47.17	35.98	3867400
2020-07-09	47.28	47.44	44.28	33.63	5209700
2020-07-10	44.34	45.57	44.04	34.44	6245700
2020-07-13	45.87	46.14	44.54	34.1	3817700
2020-07-14	44.84	47.3	44.47	35.86	3695600
2020-07-15	48.29	48.41	46.3	36.0	4202100
2020-07-16	46.52	48.35	46.14	36.56	3080100
2020-07-17	47.83	48.89	46.86	36.06	2949500
2020-07-20	46.93	48.65	46.93	36.47	4004100
2020-07-21	48.7	50.99	48.7	38.55	4584300
2020-07-22	49.61	50.48	49.01	38.37	2565000
2020-07-23	49.58	50.08	48.63	37.35	4936400
2020-07-24	49.14	49.98	48.62	37.49	3055000
2020-07-27	48.81	49.49	48.17	37.13	2474800
2020-07-28	48.11	48.69	47.19	36.14	2763300
2020-07-29	47.39	48.52	46.95	37.08	3016100
2020-07-30	47.34	47.69	46.09	35.61	3226500
2020-07-31	45.91	46.88	45.85	35.82	2885500
2020-08-03	46.86	47.07	45.91	35.45	4004500
2020-08-04	46.38	48.77	46.09	37.05	5754300
2020-08-05	49.87	51.11	49.52	38.8	5052800
2020-08-06	50.41	51.08	50.26	38.91	3290600
2020-08-07	47.0	49.19	45.07	37.32	8528400
2020-08-10	48.99	50.63	48.64	38.58	4088700
2020-08-11	52.0	52.78	49.23	37.78	5528600
2020-08-12	50.33	50.34	48.62	37.53	4644300
2020-08-13	48.77	49.15	47.38	36.26	3394600
2020-08-14	47.35	47.98	46.93	36.68	3498900
2020-08-17	47.9	47.9	46.09	35.58	4693800
2020-08-18	46.32	47.18	46.18	35.44	3215400
2020-08-19	46.2	46.56	45.44	34.87	2878900
2020-08-20	44.96	45.3	44.09	33.72	4225500
2020-08-21	44.08	44.12	42.98	33.17	4166400
2020-08-24	43.71	44.97	43.36	33.89	6078900
2020-08-25	44.98	45.13	44.05	33.93	3263300
2020-08-26	44.24	44.36	43.01	33.07	3054000
2020-08-27	43.61	45.1	43.2	34.37	5453800
2020-08-28	45.31	46.25	44.76	35.33	3365900
2020-08-31	46.22	46.25	45.01	34.67	3017300
2020-09-01	44.72	45.38	44.39	34.57	2906400
2020-09-02	44.72	45.14	43.53	33.41	5249900
2020-09-03	43.71	44.6	42.78	32.98	5188200
2020-09-04	43.57	43.92	42.55	32.98	4418300
2020-09-08	42.17	42.36	40.03	31.22	5747100
2020-09-09	41.36	42.34	40.95	32.0	3565000
2020-09-10	41.82	41.82	37.99	29.05	7457200
2020-09-11	38.48	39.19	37.9	29.86	5658300
2020-09-14	39.31	39.76	38.54	29.95	5543300
2020-09-15	39.5	39.78	38.43	29.5	4791200
2020-09-16	38.9	41.58	38.65	31.24	6553700
2020-09-17	39.86	41.2	39.56	31.49	3900500
2020-09-18	40.8	41.55	40.31	31.13	5865800
2020-09-21	39.5	40.11	38.29	29.67	4719900
2020-09-22	39.07	39.7	37.98	29.4	3767800
2020-09-23	38.71	39.08	36.34	27.81	4041400
2020-09-24	36.18	37.44	35.33	28.02	4431700
2020-09-25	36.25	37.8	36.06	28.63	3365800
2020-09-28	38.37	38.37	37.26	28.63	4169600
2020-09-29	37.24	37.47	34.9	27.67	7017000
2020-09-30	36.44	36.76	35.8	27.48	6033700
2020-10-01	35.33	35.82	34.62	26.65	5085300
2020-10-02	33.79	35.22	33.63	26.61	5428500
2020-10-05	35.46	36.49	35.07	27.88	4113400
2020-10-06	37.18	37.72	35.73	27.52	6025700
2020-10-07	36.0	36.87	35.71	28.07	4513200
2020-10-08	37.11	37.87	36.67	28.8	3714900
2020-10-09	37.98	38.17	37.17	28.72	3398000
2020-10-12	37.51	38.41	36.66	29.21	3806500
2020-10-13	38.64	40.15	38.49	29.54	7808700
2020-10-14	38.76	39.21	37.6	28.76	6919300
2020-10-15	36.55	38.24	36.16	29.41	4791600
2020-10-16	37.88	39.85	36.65	28.9	10261100
2020-10-19	37.53	37.59	36.16	27.95	8378000
2020-10-20	36.48	36.6	35.25	28.02	6117800
2020-10-21	36.29	36.35	35.04	27.12	6314500
2020-10-22	35.08	37.13	34.95	28.52	7240100
2020-10-23	37.26	37.71	36.7	28.97	4466200
2020-10-26	36.77	36.77	34.66	26.98	5054900
2020-10-27	34.74	35.19	34.26	26.7	7082400
2020-10-28	33.65	33.69	31.97	25.11	8754600
2020-10-29	31.8	34.04	31.22	26.23	6106000
2020-10-30	33.64	34.26	33.02	26.44	4707300
2020-11-02	34.89	35.77	33.4	27.14	4858500
2020-11-03	35.92	35.97	34.53	27.04	3683700
2020-11-04	35.13	36.89	34.22	27.83	6095200
2020-11-05	35.31	36.47	35.31	27.49	5564100
2020-11-06	36.3	37.13	34.04	26.7	8823500
2020-11-09	39.45	41.78	39.1	31.13	10837900
2020-11-10	41.0	42.25	39.57	32.58	6593300
2020-11-11	42.75	43.04	41.27	32.37	7126700
2020-11-12	40.81	41.89	40.12	31.27	4738900
2020-11-13	40.98	42.93	40.96	32.95	4854100
2020-11-16	44.29	45.48	43.65	35.02	6993000
2020-11-17	44.85	45.8	43.95	35.27	5393500
2020-11-18	46.2	47.41	44.85	34.7	5104300
2020-11-19	44.45	45.61	44.11	35.11	4186700
2020-11-20	45.1	46.02	44.57	35.05	3497200
2020-11-23	46.13	50.46	46.05	38.91	6339600
2020-11-24	52.14	54.7	51.83	42.03	10364300
2020-11-25	53.88	54.78	53.0	40.93	7565600
2020-11-27	52.09	53.38	51.13	39.72	2187000
2020-11-30	50.76	50.81	46.72	36.2	9701300
2020-12-01	48.47	48.82	46.45	35.93	4337800
2020-12-02	46.58	49.07	46.31	36.93	9378500
2020-12-03	48.75	48.85	47.72	37.2	16458000
2020-12-04	49.33	53.01	49.26	40.93	7008400
2020-12-07	52.28	52.67	51.1	39.83	5689800
2020-12-08	51.72	52.23	51.02	40.27	4818500
2020-12-09	52.83	54.51	52.02	40.9	6915600
2020-12-10	53.0	55.95	52.96	42.23	5231100
2020-12-11	54.19	54.34	52.85	41.39	3929300
2020-12-14	54.44	54.68	51.88	40.22	3937200
2020-12-15	52.52	53.41	51.65	41.05	4081000
2020-12-16	53.27	53.97	52.42	40.7	3417500
2020-12-17	53.23	53.41	51.5	40.27	4054000
2020-12-18	52.01	52.36	51.03	39.98	9911100
2020-12-21	49.31	51.24	48.59	38.67	5317800
2020-12-22	50.0	50.0	48.52	37.72	5033400
2020-12-23	49.45	50.93	49.28	38.67	3660400
2020-12-24	50.15	50.2	49.04	38.3	2128500
2020-12-28	49.8	50.34	48.79	37.79	2594800
2020-12-29	49.54	49.83	48.2	37.59	2027800
2020-12-30	48.58	50.65	48.34	39.05	2324000
2020-12-31	50.3	50.45	49.53	38.51	2407800
2021-01-04	50.76	50.95	48.6	38.5	4406500
2021-01-05	50.74	55.32	50.37	41.64	5624100
2021-01-06	54.46	56.16	53.73	42.52	6350800
2021-01-07	55.69	59.26	55.25	45.27	5715300
2021-01-08	59.5	59.69	57.99	45.46	5804100
2021-01-11	57.43	60.03	56.8	46.03	5665600
2021-01-12	60.7	63.03	60.31	48.22	5489300
2021-01-13	62.13	62.34	59.8	46.7	3792200
2021-01-14	60.29	62.97	60.12	48.37	3732300
2021-01-15	60.94	61.04	58.55	46.0	4933100
2021-01-19	60.26	61.23	59.88	47.0	2966700
2021-01-20	61.05	61.25	59.36	46.78	2280700
2021-01-21	60.11	60.46	54.97	42.76	8526200
2021-01-22	53.25	54.98	52.94	42.63	5481100
2021-01-25	54.12	55.25	52.82	42.89	4902800
2021-01-26	55.84	56.78	53.47	41.57	3702400
2021-01-27	52.72	55.49	51.89	42.75	7499600
2021-01-28	55.52	55.9	53.57	41.74	7417500
2021-01-29	53.2	53.87	50.75	39.6	6691300
2021-02-01	51.32	52.0	50.08	39.89	4710300
2021-02-02	52.9	53.01	50.94	39.83	6255100
2021-02-03	51.83	56.0	51.5	43.42	5047600
2021-02-04	56.31	57.53	54.73	44.66	5451900
2021-02-05	58.04	58.1	56.43	43.99	4029000
2021-02-08	57.51	59.85	57.32	46.17	4079300
2021-02-09	58.75	58.93	57.88	45.24	3039600
2021-02-10	58.5	60.92	58.45	46.79	4959100
2021-02-11	60.15	60.27	58.16	46.34	2973000
2021-02-12	59.21	61.5	59.03	47.42	3317600
2021-02-16	63.05	63.85	62.14	49.03	4921900
2021-02-17	63.34	63.73	61.84	49.38	2956500
2021-02-18	63.0	63.14	60.46	47.07	3691400
2021-02-19	60.79	62.56	60.79	48.58	3291100
2021-02-22	63.01	67.28	62.78	51.36	4639400
2021-02-23	67.3	68.16	63.62	52.72	4236500
2021-02-24	68.15	72.86	67.41	56.24	6106600
2021-02-25	72.4	72.84	69.84	54.85	5983200
2021-02-26	69.25	69.35	63.42	50.17	9258000
2021-03-01	65.46	65.98	64.13	50.49	4853300
2021-03-02	64.69	65.75	63.95	50.1	3593100
2021-03-03	64.8	68.48	64.8	52.06	4772200
2021-03-04	67.45	73.87	67.23	55.51	7351600
2021-03-05	73.92	74.86	71.27	57.95	6638200
2021-03-08	75.5	75.8	72.77	57.96	6850200
2021-03-09	72.99	77.15	70.6	57.2	5738400
2021-03-10	74.0	75.65	72.63	58.37	3712100
2021-03-11	75.2	76.59	74.66	58.52	4167900
2021-03-12	75.7	75.89	74.23	58.28	2958300
2021-03-15	74.17	74.59	72.17	57.78	2602400
2021-03-16	72.61	72.95	70.33	54.9	5399900
2021-03-17	71.38	73.24	69.88	56.87	3816900
2021-03-18	72.47	73.16	68.7	53.54	4406400
2021-03-19	69.22	71.03	68.28	54.46	8384500
2021-03-22	68.61	69.12	67.61	53.02	2942000
2021-03-23	66.9	71.51	66.28	54.12	7079700
2021-03-24	71.01	73.47	71.0	56.37	5032500
2021-03-25	71.05	73.15	69.8	56.76	4176000
2021-03-26	74.44	75.0	73.58	58.19	4425300
2021-03-29	74.34	74.89	72.49	57.22	3264000
2021-03-30	72.55	73.9	71.39	56.93	2614300
2021-03-31	73.13	73.79	72.19	56.36	3458300
2021-04-01	72.83	75.55	72.16	58.55	5864000
2021-04-05	75.04	75.15	70.83	55.79	4173300
2021-04-06	72.47	74.63	72.15	56.18	3390600
2021-04-07	72.47	73.56	72.3	56.96	3552300
2021-04-08	72.8	72.85	70.88	56.1	4445200
2021-04-09	72.77	73.51	71.13	55.77	4065700
2021-04-12	72.39	73.37	70.1	54.47	3403700
2021-04-13	70.11	71.1	69.31	54.71	2229500
2021-04-14	71.26	74.88	71.07	57.6	4710200
2021-04-15	74.19	74.33	72.26	56.91	3520900
2021-04-16	72.83	73.1	70.44	55.1	3574700
2021-04-19	70.7	72.1	70.01	55.71	2914900
2021-04-20	70.23	70.6	67.3	53.58	3980900
2021-04-21	67.54	69.68	67.29	53.89	3513700
2021-04-22	69.14	69.19	67.13	53.41	2775800
2021-04-23	68.64	69.89	68.28	53.97	2181700
2021-04-26	68.9	70.39	68.79	54.57	2601700
2021-04-27	70.04	72.03	69.75	56.01	2808800
2021-04-28	72.22	75.44	72.22	58.59	4677600
2021-04-29	76.4	77.05	74.93	59.33	2863400
2021-04-30	74.43	76.23	73.52	57.54	2467600
2021-05-03	74.62	76.02	74.15	59.37	3324600
2021-05-04	76.15	76.69	74.72	58.62	4649200
2021-05-05	76.49	78.16	75.5	59.94	7966700
2021-05-06	76.73	77.21	74.67	60.15	4740500
2021-05-07	77.33	83.28	76.8	64.94	7297400
2021-05-10	84.72	86.6	83.68	66.07	5567800
2021-05-11	82.76	82.98	80.48	64.19	4977900
2021-05-12	83.24	84.2	81.07	63.58	4693900
2021-05-13	80.71	81.37	78.08	62.19	3427200
2021-05-14	80.55	83.02	80.54	64.55	4042600
2021-05-17	81.84	85.13	81.84	66.5	3833000
2021-05-18	85.51	85.81	82.82	64.84	3345800
2021-05-19	80.56	82.05	78.83	62.94	4041300
2021-05-20	80.6	81.06	78.71	62.92	3306500
2021-05-21	81.46	82.23	79.99	62.57	2782900
2021-05-24	80.89	80.94	78.84	62.62	4270800
2021-05-25	80.25	80.87	78.57	61.48	4786200
2021-05-26	78.93	79.91	77.94	62.2	3877200
2021-05-27	80.54	81.37	79.44	62.77	6086000
2021-05-28	80.45	80.99	79.9	62.78	2062200
2021-06-01	82.58	85.23	82.56	66.1	4135200
2021-06-02	84.83	86.03	83.25	66.63	3547500
2021-06-03	85.42	87.41	84.71	67.84	3658200
2021-06-04	87.27	87.9	85.65	68.34	3128600
2021-06-07	87.18	87.99	86.81	68.01	2670200
2021-06-08	85.17	87.7	84.34	68.29	3018800
2021-06-09	87.5	87.94	85.76	67.05	3154800
2021-06-10	87.37	87.52	84.84	67.34	3122100
2021-06-11	86.94	87.7	85.2	66.77	3977200
2021-06-14	86.04	87.34	84.07	66.31	3574100
2021-06-15	85.03	86.3	84.48	66.89	4392200
2021-06-16	85.48	86.05	83.66	66.2	3806800
2021-06-17	84.67	85.47	79.72	63.63	4582200
2021-06-18	79.81	81.3	78.8	61.98	9421200
2021-06-21	80.75	85.08	80.6	66.41	4966500
2021-06-22	84.94	85.55	83.4	66.38	3187400
2021-06-23	85.88	87.77	85.61	66.97	2601300
2021-06-24	85.21	86.13	84.37	67.27	2754800
2021-06-25	86.7	87.7	85.57	68.49	4754600
2021-06-28	87.01	87.01	82.49	64.84	4471800
2021-06-29	83.48	84.49	81.97	64.32	2944600
2021-06-30	83.14	84.41	82.67	65.2	5392400
2021-07-01	85.89	86.38	84.6	67.2	4409600
2021-07-02	85.6	86.31	84.39	67.02	2884000
2021-07-06	85.77	86.0	83.12	65.42	3776900
2021-07-07	83.42	84.21	80.64	63.37	4430300
2021-07-08	80.11	81.63	79.56	62.43	6314800
2021-07-09	81.39	82.77	79.8	64.54	6362100
2021-07-12	81.4	83.87	80.91	65.09	3387600
2021-07-13	82.71	83.56	82.13	64.65	3512800
2021-07-14	83.57	84.33	79.22	62.25	3745600
2021-07-15	76.74	78.64	75.75	60.61	6226800
2021-07-16	77.12	77.34	73.61	58.8	3652400
2021-07-19	71.5	72.44	69.42	55.96	6348300
2021-07-20	70.0	72.46	69.3	56.88	7228100
2021-07-21	73.2	74.86	72.42	59.02	8755800
2021-07-22	74.35	74.54	72.93	58.63	3059200
2021-07-23	73.43	73.67	71.58	57.68	3889300
2021-07-26	72.78	74.6	72.56	59.01	4237500
2021-07-27	73.4	73.4	71.63	57.86	4977300
2021-07-28	73.28	73.8	71.7	58.31	3546100
2021-07-29	74.16	74.25	72.8	58.64	4442900
2021-07-30	73.17	73.35	72.08	57.96	4708500
2021-08-02	72.83	74.39	71.38	56.98	5653200
2021-08-03	71.38	74.29	70.88	58.62	4718300
2021-08-04	71.83	73.04	70.5	56.28	4964400
2021-08-05	71.13	71.96	69.76	56.28	6534100
2021-08-06	71.83	72.17	70.61	56.43	4560900
2021-08-09	69.6	70.61	68.86	55.19	3909300
2021-08-10	69.64	70.32	67.98	54.68	16155800
2021-08-11	68.86	69.88	68.02	55.26	7844900
2021-08-12	69.54	70.0	68.7	55.52	3905000
2021-08-13	69.83	69.85	67.96	54.1	2509200
2021-08-16	66.98	67.4	65.83	52.44	3657800
2021-08-17	65.5	66.84	65.35	52.48	4609300
2021-08-18	65.94	67.55	65.23	52.0	5504100
2021-08-19	64.33	65.44	62.81	51.12	5467600
2021-08-20	63.46	65.0	63.25	51.29	3554000
2021-08-23	66.87	68.04	66.34	53.81	4195000
2021-08-24	68.16	68.82	67.47	54.45	3638900
2021-08-25	68.55	69.29	67.77	54.68	2362900
2021-08-26	68.02	68.35	67.02	53.64	3247400
2021-08-27	68.4	70.41	68.4	55.39	3440800
2021-08-30	68.85	69.36	67.36	53.61	4614000
2021-08-31	67.36	68.21	66.67	53.72	4744100
2021-09-01	67.72	68.02	66.05	52.79	3737900
2021-09-02	67.0	69.52	66.93	54.38	3541100
2021-09-03	68.01	68.55	67.21	54.09	2450200
2021-09-07	67.32	68.32	66.95	53.83	2274100
2021-09-08	68.28	68.56	66.85	53.44	2927300
2021-09-09	66.67	68.2	66.08	53.58	3286600
2021-09-10	68.49	68.92	66.97	53.41	2768900
2021-09-13	69.14	71.38	69.08	55.76	5099500
2021-09-14	70.73	70.95	69.17	55.31	4747900
2021-09-15	71.18	75.53	71.02	59.91	8412500
2021-09-16	74.81	75.45	73.4	58.85	4326800
2021-09-17	74.04	74.93	73.49	59.07	6397200
2021-09-20	71.88	72.91	70.41	56.91	5227600
2021-09-21	72.5	73.16	71.38	57.45	3871000
2021-09-22	72.76	75.33	72.76	59.35	4775400
2021-09-23	74.92	77.05	74.48	61.15	3893800
2021-09-24	76.29	78.87	76.02	62.13	5126200
2021-09-27	80.45	82.41	80.29	65.08	5002000
2021-09-28	82.96	83.48	81.33	65.02	5830500
2021-09-29	81.71	83.6	80.48	65.69	4809400
2021-09-30	82.34	82.39	79.91	63.86	6709300
2021-10-01	81.1	84.14	81.01	66.75	5179400
2021-10-04	85.0	87.79	84.63	68.73	6252600
2021-10-05	87.77	89.48	86.75	69.29	6931000
2021-10-06	85.8	87.06	84.07	68.87	5049100
2021-10-07	86.46	86.8	85.07	68.25	4286200
2021-10-08	86.8	90.91	86.8	72.02	4848700
2021-10-11	92.3	93.07	90.04	71.73	4611400
2021-10-12	89.82	91.94	89.38	71.69	4565100
2021-10-13	88.99	91.59	88.03	71.93	4415900
2021-10-14	90.54	91.3	88.54	72.38	3583100
2021-10-15	91.83	91.89	89.54	71.62	3179500
2021-10-18	90.36	91.94	88.59	71.38	4664400
2021-10-19	89.41	90.85	88.1	72.06	2821100
2021-10-20	89.51	93.43	89.04	74.41	3799100
2021-10-21	91.97	92.73	89.89	72.65	3464400
2021-10-22	91.58	92.4	90.65	73.53	2202600
2021-10-25	93.5	94.74	92.84	75.16	3849100
2021-10-26	94.54	95.64	93.84	75.92	2617600
2021-10-27	93.52	94.65	92.34	74.36	3992200
2021-10-28	92.45	94.02	92.42	74.97	2284600
2021-10-29	93.52	94.6	91.84	73.89	2293900
2021-11-01	93.64	94.21	92.51	74.69	3190600
2021-11-02	92.73	94.19	92.21	74.18	2327300
2021-11-03	91.57	93.11	90.15	72.69	4917500
2021-11-04	92.58	93.63	90.13	72.65	5006500
2021-11-05	94.97	96.19	92.88	76.02	7202000
2021-11-08	96.22	98.2	95.81	77.51	3487300
2021-11-09	96.87	97.47	94.81	77.61	2439400
2021-11-10	96.23	96.42	93.03	75.36	4271500
2021-11-11	94.73	96.32	94.73	75.86	3068600
2021-11-12	94.49	96.03	94.29	75.8	3539500
2021-11-15	94.45	94.71	92.32	74.48	6183400
2021-11-16	93.61	93.8	91.84	73.45	4718800
2021-11-17	90.71	92.48	89.21	71.99	6058000
2021-11-18	89.92	91.0	88.57	71.62	4543000
2021-11-19	87.94	88.0	85.32	68.48	5732400
2021-11-22	85.6	88.27	85.6	69.3	6530400
2021-11-23	88.55	91.85	88.23	73.33	4901700
2021-11-24	90.92	93.43	90.92	74.37	3049700
2021-11-26	87.83	88.2	84.7	69.87	4738200
2021-11-29	90.44	91.52	88.18	70.64	4061700
2021-11-30	87.03	89.1	86.0	69.53	7858200
2021-12-01	89.43	89.94	85.23	68.21	5594600
2021-12-02	84.75	87.05	83.25	69.18	5674200
2021-12-03	88.64	89.1	85.15	68.72	5592900
2021-12-06	88.0	89.12	86.81	69.99	3091200
2021-12-07	89.0	91.92	88.93	72.38	4748700
2021-12-08	90.73	91.3	89.19	71.99	3109200
2021-12-09	89.76	89.91	88.23	71.03	3957600
2021-12-10	89.91	89.99	87.31	71.67	3615200
2021-12-13	88.8	89.52	86.82	70.35	3999100
2021-12-14	85.41	86.49	84.43	69.76	3412400
2021-12-15	85.63	85.69	82.07	69.36	3148500
2021-12-16	85.86	88.52	85.45	70.48	5108400
2021-12-17	85.82	85.83	83.47	68.69	9057600
2021-12-20	81.8	83.63	80.67	68.35	2937500
2021-12-21	84.48	86.64	84.32	70.61	3089500
2021-12-22	86.22	87.95	84.88	71.33	2713900
2021-12-23	87.25	88.23	86.87	71.29	2458300
2021-12-27	86.99	90.82	86.04	74.24	2714800
2021-12-28	91.4	91.64	89.08	73.78	2307900
2021-12-29	89.88	91.07	89.25	73.48	2053100
2021-12-30	89.98	90.75	89.08	72.93	2228300
2021-12-31	88.89	89.57	88.43	72.64	2062300
2022-01-03	88.33	91.22	88.29	74.55	2997400
2022-01-04	92.05	96.27	91.65	77.97	5716500
2022-01-05	97.0	97.33	93.55	76.54	6632100
2022-01-06	97.25	97.4	94.57	78.11	5254700
2022-01-07	96.01	98.27	94.89	80.27	6277800
2022-01-10	98.36	99.31	96.03	80.19	5381700
2022-01-11	99.35	102.44	97.43	83.58	4866400
2022-01-12	103.29	103.5	101.25	84.04	3953900
2022-01-13	101.5	103.35	100.62	84.03	3469200
2022-01-14	102.13	106.02	102.13	87.02	4981800
2022-01-18	107.6	107.99	104.32	87.05	6205400
2022-01-19	106.78	107.17	103.05	86.6	4935500
2022-01-20	103.74	107.82	103.05	85.26	4863500
2022-01-21	102.39	102.54	99.45	82.9	3801600
2022-01-24	97.52	103.04	95.93	84.28	5916700
2022-01-25	102.25	107.7	99.36	88.1	4764900
2022-01-26	107.67	109.9	106.07	88.58	5122500
2022-01-27	109.67	111.28	107.75	90.41	6217600
2022-01-28	109.75	110.95	107.42	90.37	3832600
2022-01-31	110.53	113.2	107.68	91.84	5685000
2022-02-01	110.18	114.93	109.97	93.24	4590900
2022-02-02	112.54	113.26	109.26	93.02	4368300
2022-02-03	112.25	112.97	109.95	92.08	3569000
2022-02-04	113.31	116.53	112.93	93.66	3708300
2022-02-07	113.34	116.29	111.41	94.48	3282800
2022-02-08	113.4	113.61	109.57	91.88	5698400
