Date	Open	High	Low	Close	Volume
2020-02-21	6.72	6.72	6.41	5.39	96000
2020-02-24	6.03	6.55	6.03	5.3	212900
2020-02-25	6.3	6.3	5.85	4.93	374800
2020-02-26	5.89	6.26	5.89	4.94	103600
2020-02-27	5.78	5.79	5.2	4.39	389200
2020-02-28	5.05	5.34	4.72	4.22	211100
2020-03-02	5.16	5.23	5.0	4.26	156800
2020-03-03	5.2	5.44	5.09	4.39	122100
2020-03-04	5.36	6.1	5.3	4.67	141200
2020-03-05	5.4	5.41	5.03	4.25	144100
2020-03-06	5.0	5.28	4.97	4.2	156400
2020-03-09	4.77	4.77	4.25	3.72	148300
2020-03-10	4.87	5.06	4.38	4.18	134800
2020-03-11	4.75	4.97	4.47	3.79	73200
2020-03-12	4.07	4.33	3.9	3.4	175300
2020-03-13	4.26	4.48	4.13	3.62	25200
2020-03-16	4.02	4.09	3.26	2.74	129700
2020-03-17	3.4	4.58	3.36	3.04	156100
2020-03-18	3.47	3.62	3.17	2.7	87700
2020-03-19	3.22	3.48	3.15	2.72	44200
2020-03-20	3.24	4.0	2.5	2.33	238700
2020-03-23	2.8	3.2	2.73	2.37	93400
2020-03-24	3.11	3.46	3.05	2.83	118800
2020-03-25	3.59	3.86	3.25	2.97	180400
2020-03-26	3.7	4.54	3.42	3.48	165100
2020-03-27	4.03	4.15	3.76	3.28	131500
2020-03-30	3.91	4.2	3.81	3.42	92900
2020-03-31	4.1	4.28	3.8	3.35	74100
2020-04-01	3.78	3.98	3.73	3.21	64500
2020-04-02	3.83	3.85	3.3	2.94	112800
2020-04-03	3.49	3.6	3.22	2.75	85100
2020-04-06	3.51	3.7	3.45	2.95	130300
2020-04-07	3.65	3.98	3.6	3.09	106900
2020-04-08	3.74	3.98	3.68	3.27	66800
2020-04-09	3.98	4.45	3.98	3.69	133400
2020-04-13	4.85	4.98	4.32	3.89	140000
2020-04-14	4.84	4.99	4.67	4.1	68800
2020-04-15	4.67	4.73	4.4	3.88	64400
2020-04-16	4.62	4.62	4.27	3.78	52600
2020-04-17	4.62	4.88	4.59	4.09	76900
2020-04-20	4.86	5.14	4.69	4.1	58200
2020-04-21	4.87	4.96	4.39	3.77	57700
2020-04-22	4.56	4.71	4.45	3.75	30200
2020-04-23	4.55	4.79	4.55	3.97	83400
2020-04-24	4.8	4.8	4.63	3.97	27800
2020-04-27	4.78	5.28	4.78	4.25	114700
2020-04-28	5.25	5.37	4.55	4.04	131500
2020-04-29	4.8	4.96	4.74	4.05	80700
2020-04-30	4.88	4.94	4.6	4.0	50100
2020-05-01	4.7	4.7	4.2	3.7	81000
2020-05-04	4.3	4.41	4.18	3.52	50600
2020-05-05	4.23	4.37	3.88	3.27	85900
2020-05-06	3.96	3.96	3.7	3.17	78800
2020-05-07	3.83	4.1	3.83	3.3	52900
2020-05-08	4.06	4.5	4.05	3.76	66200
2020-05-11	4.5	4.51	4.15	3.68	93300
2020-05-12	4.41	4.5	3.93	3.37	80800
2020-05-13	4.08	4.11	3.88	3.27	59300
2020-05-14	3.84	3.88	3.72	3.14	131800
2020-05-15	3.75	3.92	3.75	3.19	92800
2020-05-18	3.87	4.2	3.76	3.46	300500
2020-05-19	4.54	4.68	4.0	3.46	254300
2020-05-20	4.18	4.35	4.09	3.49	104600
2020-05-21	4.22	4.28	4.12	3.48	67700
2020-05-22	4.2	4.2	3.97	3.46	74700
2020-05-26	4.13	4.23	4.04	3.42	108600
2020-05-27	4.2	4.42	4.11	3.69	112700
2020-05-28	4.43	4.45	4.22	3.56	50600
2020-05-29	4.25	4.25	4.0	3.38	62200
2020-06-01	4.0	4.16	4.0	3.39	25900
2020-06-02	4.05	4.13	4.0	3.41	32200
2020-06-03	4.14	4.45	4.14	3.64	100800
2020-06-04	4.33	4.46	4.19	3.68	72000
2020-06-05	4.5	4.6	4.22	3.67	184600
2020-06-08	4.42	4.8	4.32	4.0	173000
2020-06-09	4.7	4.72	4.44	3.9	130500
2020-06-10	4.66	4.66	4.19	3.62	97900
2020-06-11	4.13	4.13	3.85	3.27	144800
2020-06-12	4.07	4.1	3.9	3.33	78900
2020-06-15	3.87	4.39	3.85	3.52	91400
2020-06-16	4.47	4.51	4.03	3.5	93400
2020-06-17	4.23	4.39	4.05	3.54	98800
2020-06-18	4.16	4.31	4.07	3.46	84000
2020-06-19	4.25	4.27	3.95	3.38	104300
2020-06-22	4.02	4.12	3.88	3.32	130700
2020-06-23	4.06	4.12	3.8	3.22	126100
2020-06-24	3.8	3.83	3.56	3.13	110500
2020-06-25	3.73	3.9	3.5	3.21	91300
2020-06-26	3.81	3.82	3.61	3.13	70900
2020-06-29	3.8	3.9	3.69	3.17	28000
2020-06-30	3.76	3.81	3.66	3.12	22100
2020-07-01	3.73	3.85	3.61	3.06	53600
2020-07-02	3.75	3.89	3.61	3.07	21000
2020-07-06	3.75	3.82	3.62	3.05	43300
2020-07-07	3.65	3.66	3.53	3.01	89100
2020-07-08	3.63	3.66	3.5	2.97	51400
2020-07-09	3.56	3.56	3.33	2.93	76000
2020-07-10	3.51	3.71	3.51	2.96	54900
2020-07-13	3.51	3.55	3.45	2.91	54700
2020-07-14	3.49	3.49	3.38	2.89	53500
2020-07-15	3.58	3.59	3.45	2.9	35800
2020-07-16	3.46	3.54	3.43	2.88	39600
2020-07-17	3.47	3.54	3.38	2.86	44900
2020-07-20	3.44	3.45	3.38	2.83	25900
2020-07-21	3.45	3.55	3.41	2.86	42800
2020-07-22	3.44	3.61	3.38	2.87	119700
2020-07-23	3.47	3.7	3.45	2.91	133700
2020-07-24	3.4	3.58	3.4	2.93	73700
2020-07-27	3.55	3.78	3.54	3.02	91700
2020-07-28	3.5	3.71	3.48	3.02	89500
2020-07-29	3.5	3.62	3.5	2.98	83200
2020-07-30	3.5	3.53	3.38	2.95	113700
2020-07-31	3.5	3.5	3.4	2.93	79800
2020-08-03	3.5	3.66	3.47	3.04	392400
2020-08-04	4.38	4.85	3.91	3.86	1311200
2020-08-05	4.57	4.63	4.05	3.62	335900
2020-08-06	4.25	4.34	4.1	3.58	156400
2020-08-07	4.25	4.84	4.25	3.93	246000
2020-08-10	4.8	5.2	4.7	4.27	364800
2020-08-11	5.12	5.45	5.02	4.31	228100
2020-08-12	5.3	5.48	5.2	4.59	178000
2020-08-13	5.4	5.59	5.17	4.43	161600
2020-08-14	5.3	5.59	5.26	4.62	171600
2020-08-17	5.6	5.7	5.37	4.69	337400
2020-08-18	5.65	5.65	5.31	4.54	211400
2020-08-19	5.45	5.55	5.24	4.47	195300
2020-08-20	5.3	5.35	5.1	4.35	135200
2020-08-21	5.17	5.38	5.11	4.34	177400
2020-08-24	5.18	5.22	4.82	4.26	348100
2020-08-25	5.15	5.29	5.01	4.4	125500
2020-08-26	5.27	5.27	4.98	4.2	116100
2020-08-27	5.0	5.12	4.82	4.14	190200
2020-08-28	4.95	5.29	4.88	4.27	171200
2020-08-31	5.0	5.28	4.99	4.23	121900
2020-09-01	5.0	5.0	4.72	4.03	170300
2020-09-02	4.85	4.85	4.54	3.93	198900
2020-09-03	4.67	4.73	4.51	3.86	89800
2020-09-04	4.6	4.84	4.58	3.97	119600
2020-09-08	4.77	4.9	4.65	4.0	73800
2020-09-09	4.86	4.86	4.65	4.0	43600
2020-09-10	4.77	5.01	4.77	4.17	85900
2020-09-11	4.98	5.24	4.93	4.36	184200
2020-09-14	5.31	5.81	5.29	4.79	338600
2020-09-15	5.8	6.07	5.78	5.04	166000
2020-09-16	6.08	6.8	5.93	5.55	314900
2020-09-17	6.62	6.85	6.42	5.69	99200
2020-09-18	6.85	7.19	6.51	5.91	208900
2020-09-21	7.06	7.06	6.1	5.25	443900
2020-09-22	6.25	6.5	6.21	5.23	113900
2020-09-23	6.26	6.43	6.05	5.12	140500
2020-09-24	6.08	6.25	5.79	5.05	104200
2020-09-25	6.02	6.17	5.94	5.13	51800
2020-09-28	6.26	6.78	6.21	5.62	202700
2020-09-29	6.76	7.43	6.76	5.93	234200
2020-09-30	6.98	7.55	6.98	6.15	339700
2020-10-01	7.49	7.94	7.45	6.61	206900
2020-10-02	7.67	8.93	7.39	7.37	248000
2020-10-05	8.97	9.08	8.23	7.14	272000
2020-10-06	8.5	8.51	7.65	6.52	233300
2020-10-07	7.99	8.21	7.72	6.49	195900
2020-10-08	7.82	9.05	7.8	7.5	339700
2020-10-09	8.8	8.95	8.06	7.04	385000
2020-10-12	8.5	8.95	8.48	7.31	314800
2020-10-13	8.81	8.85	8.3	7.29	173500
2020-10-14	8.91	9.15	8.57	7.34	305300
2020-10-15	8.72	9.48	8.68	7.84	293600
2020-10-16	9.48	9.7	9.11	7.76	251800
2020-10-19	9.5	9.7	9.05	7.7	205400
2020-10-20	9.31	9.88	9.27	8.25	155300
2020-10-21	9.83	9.86	9.5	8.07	130200
2020-10-22	9.63	9.89	9.25	7.78	184300
2020-10-23	9.33	9.5	9.16	7.84	96500
2020-10-26	9.13	9.29	8.3	7.23	330500
2020-10-27	8.65	9.24	8.65	7.67	145700
2020-10-28	8.94	8.94	8.48	7.18	115400
2020-10-29	8.49	8.67	8.25	7.13	103300
2020-10-30	8.32	8.45	7.9	6.88	134800
2020-11-02	8.2	8.6	8.11	7.09	108300
2020-11-03	8.58	9.04	8.57	7.47	92500
2020-11-04	8.9	9.23	8.56	7.43	134900
2020-11-05	8.99	9.4	8.99	7.71	140600
2020-11-06	9.7	9.87	8.49	7.81	227400
2020-11-09	9.9	10.39	9.81	8.45	317700
2020-11-10	10.72	12.43	10.5	9.85	543600
2020-11-11	11.79	12.43	11.65	10.16	318800
2020-11-12	12.09	12.11	10.55	9.0	322600
2020-11-13	10.8	11.66	10.8	9.48	128300
2020-11-16	11.58	13.6	11.58	11.11	501000
2020-11-17	13.29	15.37	13.27	12.56	721600
2020-11-18	15.5	15.95	14.42	12.18	674400
2020-11-19	14.31	14.97	14.24	12.36	195300
2020-11-20	14.99	14.99	13.82	11.78	298500
2020-11-23	14.2	15.2	14.17	12.43	383500
2020-11-24	12.39	12.75	11.75	10.27	2760700
2020-11-25	12.19	13.64	12.17	11.18	685000
2020-11-27	13.71	13.88	12.79	11.24	329700
2020-11-30	13.45	14.25	12.87	10.8	521900
2020-12-01	13.2	13.45	12.46	10.49	471200
2020-12-02	12.4	13.27	12.13	10.88	307100
2020-12-03	13.15	13.39	12.91	10.96	307100
2020-12-04	13.26	14.18	13.14	11.73	474100
2020-12-07	14.26	14.92	14.0	11.97	414500
2020-12-08	14.22	14.65	14.07	12.06	291800
2020-12-09	15.0	15.0	14.25	12.29	559000
2020-12-10	14.5	16.14	14.38	13.48	803000
2020-12-11	16.11	17.98	16.01	14.75	939100
2020-12-14	18.46	19.32	17.02	14.43	1152900
2020-12-15	17.37	18.7	17.05	15.65	442900
2020-12-16	18.88	18.99	17.77	15.65	453500
2020-12-17	18.8	19.3	17.65	16.05	513700
2020-12-18	19.2	21.33	19.15	17.01	784600
2020-12-21	20.04	20.89	19.8	17.36	499400
2020-12-22	21.0	21.02	19.5	16.83	543700
2020-12-23	20.09	21.61	20.09	17.88	489400
2020-12-24	21.65	21.74	20.81	17.6	272300
2020-12-28	21.3	22.01	20.81	17.61	527600
2020-12-29	21.12	21.24	19.69	17.03	315700
2020-12-30	20.55	21.4	20.31	17.24	261000
2020-12-31	20.53	21.48	20.16	17.95	590300
2021-01-04	22.42	22.58	21.0	18.23	766700
2021-01-05	21.88	23.85	21.75	19.81	732900
2021-01-06	23.91	24.39	22.89	20.39	693700
2021-01-07	24.77	28.11	24.77	22.92	1183600
2021-01-08	28.17	28.3	26.35	23.02	690300
2021-01-11	27.04	30.6	27.04	25.36	1004700
2021-01-12	31.1	32.98	30.7	27.62	1235700
2021-01-13	33.79	34.37	29.2	25.11	1181400
2021-01-14	29.98	31.35	28.54	24.37	888000
2021-01-15	28.08	29.37	26.47	24.14	820700
2021-01-19	29.36	30.57	27.6	24.65	558000
2021-01-20	30.0	30.5	29.0	24.72	557600
2021-01-21	29.6	30.15	27.9	23.75	494100
2021-01-22	27.55	30.1	27.06	25.19	471000
2021-01-25	29.54	29.86	27.4	23.48	737700
2021-01-26	27.64	28.28	26.21	22.39	828100
2021-01-27	25.86	26.09	24.2	20.91	779300
2021-01-28	26.5	27.47	24.48	20.83	634300
2021-01-29	24.99	28.41	24.87	22.15	888600
2021-02-01	27.0	28.46	26.01	23.53	563600
2021-02-02	29.0	29.24	26.78	22.92	683900
2021-02-03	27.74	28.8	27.55	23.85	450100
2021-02-04	29.0	32.38	28.75	27.1	704700
2021-02-05	32.8	33.03	31.28	27.49	460900
2021-02-08	34.46	34.5	31.63	27.58	631800
2021-02-09	33.01	35.06	31.31	29.08	516500
2021-02-10	35.75	36.76	34.65	30.02	579800
2021-02-11	35.84	36.36	33.1	28.72	588800
2021-02-12	33.93	38.0	33.28	31.05	696200
2021-02-16	39.5	40.2	36.4	33.03	772200
2021-02-17	40.0	40.8	38.1	33.11	542800
2021-02-18	38.25	39.14	36.0	31.18	506100
2021-02-19	38.52	40.2	37.75	32.76	471900
2021-02-22	39.02	40.5	38.3	32.92	433200
2021-02-23	38.5	38.74	33.79	30.65	737300
2021-02-24	37.68	41.07	37.17	33.4	825400
2021-02-25	40.65	44.46	39.0	33.0	772400
2021-02-26	40.78	42.8	37.87	34.79	680100
2021-03-01	42.36	43.99	40.37	33.87	555600
2021-03-02	41.36	41.91	39.85	34.17	298100
2021-03-03	41.25	43.48	40.89	35.47	464700
2021-03-04	41.75	43.58	37.53	33.08	890400
2021-03-05	39.32	40.41	35.65	33.06	924400
2021-03-08	40.03	40.5	37.72	31.95	477500
2021-03-09	38.5	41.79	37.1	34.88	705600
2021-03-10	42.0	45.5	41.97	38.03	867800
2021-03-11	46.79	49.0	44.54	40.91	654600
2021-03-12	48.12	49.56	46.62	39.98	433100
2021-03-15	48.5	49.24	47.04	41.21	369600
2021-03-16	49.4	51.3	48.11	40.88	388500
2021-03-17	48.35	50.02	46.39	41.79	390300
2021-03-18	50.48	53.16	48.92	41.19	601600
2021-03-19	50.28	54.2	48.51	44.69	840200
2021-03-22	55.4	56.19	51.6	44.49	703200
2021-03-23	53.06	53.48	47.06	39.76	915400
2021-03-24	48.68	52.13	48.28	40.84	1160300
2021-03-25	47.0	51.99	44.26	43.12	751800
2021-03-26	53.2	57.64	52.23	45.89	803900
2021-03-29	55.0	55.94	51.11	43.3	541300
2021-03-30	52.0	53.0	49.5	42.62	346100
2021-03-31	51.5	51.95	48.5	41.55	513600
2021-04-01	49.54	51.28	48.61	42.69	508600
2021-04-05	52.15	53.61	51.75	44.13	436300
2021-04-06	53.07	54.47	51.82	44.18	443200
2021-04-07	51.94	53.81	51.3	44.89	263500
2021-04-08	53.6	57.3	52.34	47.43	541500
2021-04-09	56.95	57.2	54.2	47.07	380700
2021-04-12	56.25	56.25	52.96	45.33	393600
2021-04-13	54.12	54.22	50.8	43.32	426500
2021-04-14	51.4	54.65	51.4	44.55	275300
2021-04-15	54.0	54.13	51.05	43.49	397900
2021-04-16	52.0	53.39	51.66	44.48	441000
2021-04-19	53.11	54.84	52.14	44.43	456100
2021-04-20	52.9	53.13	47.84	40.6	866600
2021-04-21	48.47	51.25	46.65	42.88	459200
2021-04-22	50.8	52.0	49.76	42.05	300500
2021-04-23	51.0	52.5	50.33	43.11	336300
2021-04-26	51.99	53.59	51.54	44.28	303700
2021-04-27	53.5	54.75	52.15	44.72	242800
2021-04-28	52.71	55.33	52.52	45.86	230900
2021-04-29	56.0	56.0	53.08	45.2	201500
2021-04-30	53.64	55.79	53.25	45.47	277800
2021-05-03	55.41	62.76	54.9	51.61	1037700
2021-05-04	61.52	62.72	56.51	52.4	668900
2021-05-05	64.3	68.75	63.66	54.79	779000
2021-05-06	65.59	65.59	59.02	53.03	691400
2021-05-07	63.3	65.86	62.3	54.91	435700
2021-05-10	66.66	66.66	63.31	53.4	543400
2021-05-11	58.1	61.93	55.78	47.34	1181700
2021-05-12	56.63	58.3	54.85	46.61	642800
2021-05-13	56.2	59.5	53.16	46.46	535800
2021-05-14	56.17	58.62	55.17	48.72	433100
2021-05-17	58.39	60.63	57.5	50.25	406400
2021-05-18	60.5	61.53	59.71	50.08	499200
2021-05-19	58.11	62.49	57.08	51.23	766200
2021-05-20	61.5	62.0	58.33	51.88	419400
2021-05-21	62.5	64.95	62.22	52.34	469300
2021-05-24	63.0	65.32	62.05	54.66	481600
2021-05-25	64.7	65.78	60.81	51.58	628600
2021-05-26	60.4	62.59	60.2	51.2	436500
2021-05-27	61.99	63.13	59.69	53.31	322500
2021-05-28	63.25	65.05	61.61	53.82	339800
2021-06-01	65.23	65.92	63.7	55.49	391400
2021-06-02	65.99	66.5	64.15	54.87	310000
2021-06-03	64.32	64.55	62.01	52.78	442700
2021-06-04	62.0	62.71	60.28	52.68	372200
2021-06-07	62.8	67.49	62.65	56.8	472500
2021-06-08	67.7	68.08	64.83	56.81	327500
2021-06-09	67.38	69.85	67.15	57.13	486000
2021-06-10	69.06	72.52	68.87	60.14	462000
2021-06-11	72.21	74.54	71.13	62.43	357100
2021-06-14	75.47	75.93	70.14	60.49	503000
2021-06-15	72.3	73.32	67.44	59.73	447800
2021-06-16	70.96	74.98	70.96	62.58	484900
2021-06-17	73.41	74.94	69.56	60.64	447400
2021-06-18	70.63	73.16	69.59	60.91	292200
2021-06-21	72.13	74.43	71.95	61.46	318900
2021-06-22	74.01	75.25	71.5	63.32	325300
2021-06-23	75.46	75.83	72.61	62.07	303000
2021-06-24	74.36	76.17	73.54	64.01	433500
2021-06-25	76.4	79.49	76.36	66.5	408100
2021-06-28	79.2	79.25	75.01	64.73	421300
2021-06-29	77.01	77.5	73.55	62.8	373100
2021-06-30	74.0	77.3	72.5	64.85	330200
2021-07-01	77.11	77.31	71.75	63.16	498300
2021-07-02	75.54	76.15	72.0	63.54	308400
2021-07-06	75.53	76.39	72.68	63.22	277700
2021-07-07	73.88	75.73	71.71	61.98	389700
2021-07-08	69.73	70.39	66.23	57.57	850000
2021-07-09	69.0	72.29	68.52	60.84	295800
2021-07-12	71.6	73.35	68.94	61.78	243400
2021-07-13	72.4	72.89	68.76	58.61	374000
2021-07-14	69.92	70.97	65.87	56.57	401900
2021-07-15	66.47	67.29	64.18	55.61	455200
2021-07-16	66.28	66.69	61.25	52.47	503600
2021-07-19	59.58	63.72	58.0	53.37	582500
2021-07-20	64.64	65.52	63.09	54.88	327200
2021-07-21	65.68	70.33	65.6	59.36	329200
2021-07-22	70.83	71.6	68.77	58.97	396700
2021-07-23	69.32	69.9	65.7	56.56	371400
2021-07-26	67.22	69.88	66.07	57.09	232600
2021-07-27	66.53	66.71	63.08	54.21	362900
2021-07-28	65.08	67.9	64.82	56.71	215700
2021-07-29	68.0	69.85	66.76	58.01	192600
2021-07-30	67.98	68.96	66.02	56.91	218400
2021-08-02	67.92	71.8	67.92	58.68	432500
2021-08-03	68.34	70.39	64.2	58.46	386700
2021-08-04	68.99	71.13	67.0	58.09	355100
2021-08-05	69.78	71.57	69.01	60.36	289800
2021-08-06	71.98	72.9	68.8	60.17	218800
2021-08-09	70.74	70.74	67.77	58.07	276100
2021-08-10	68.85	73.4	68.26	61.04	352700
2021-08-11	72.57	73.55	70.89	61.55	283200
2021-08-12	72.88	73.24	71.07	61.25	183600
2021-08-13	72.42	72.65	70.89	60.43	224600
2021-08-16	70.61	75.0	69.06	62.82	424900
2021-08-17	73.0	75.0	70.92	62.67	270500
2021-08-18	74.55	77.44	74.0	65.27	631100
2021-08-19	74.23	75.99	71.11	63.37	636600
2021-08-20	74.53	77.17	73.64	64.97	282100
2021-08-23	77.18	82.39	76.77	69.94	772200
2021-08-24	82.7	87.48	82.7	72.76	505500
2021-08-25	85.63	88.13	83.29	71.37	437200
2021-08-26	84.91	84.91	81.74	70.8	284100
2021-08-27	83.27	85.4	82.78	72.18	368200
2021-08-30	85.1	86.23	82.5	72.11	273500
2021-08-31	84.5	84.72	82.15	71.02	273300
2021-09-01	83.58	87.4	82.57	74.01	348400
2021-09-02	89.0	89.41	83.66	72.73	343700
2021-09-03	85.72	87.93	84.58	73.63	208100
2021-09-07	87.0	89.31	86.47	74.6	284900
2021-09-08	87.85	88.8	83.63	73.25	256600
2021-09-09	85.48	88.62	84.74	72.69	362400
2021-09-10	87.16	87.22	84.61	72.26	274800
2021-09-13	86.0	86.16	82.23	71.11	295600
2021-09-14	83.55	84.35	80.21	68.96	305200
2021-09-15	81.39	84.16	80.97	71.42	219600
2021-09-16	84.13	85.94	82.6	70.69	191200
2021-09-17	82.48	83.78	80.3	69.13	187300
2021-09-20	77.19	78.47	73.27	65.05	685700
2021-09-21	78.18	78.4	75.8	64.77	252000
2021-09-22	77.85	79.18	77.04	66.21	244800
2021-09-23	78.76	81.25	78.11	67.92	243200
2021-09-24	79.0	80.62	78.5	66.89	161600
2021-09-27	78.18	83.3	77.9	69.48	707600
2021-09-28	82.78	83.48	78.4	69.61	345000
2021-09-29	82.5	82.58	79.5	69.26	232600
2021-09-30	81.45	82.7	80.0	69.64	253500
2021-10-01	82.27	83.86	81.22	69.62	212400
2021-10-04	81.43	81.43	68.0	60.28	1523600
2021-10-05	72.29	75.49	70.71	62.46	514800
2021-10-06	71.63	75.66	71.43	63.54	307900
2021-10-07	75.34	77.82	72.85	63.0	285900
2021-10-08	74.75	75.35	69.5	61.42	458700
2021-10-11	71.17	73.66	70.51	60.3	294900
2021-10-12	71.7	74.5	71.51	62.29	378600
2021-10-13	73.42	73.63	70.34	61.02	316600
2021-10-14	72.01	73.0	68.4	59.41	554800
2021-10-15	70.32	72.14	69.72	59.56	336100
2021-10-18	70.45	74.26	70.23	62.58	254600
2021-10-19	74.1	77.15	73.65	64.59	335700
2021-10-20	77.01	77.99	74.01	66.01	237000
2021-10-21	78.0	78.3	74.25	63.92	259700
2021-10-22	75.18	75.18	72.2	62.43	238400
2021-10-25	73.42	76.65	73.16	64.61	257500
2021-10-26	76.0	76.01	72.77	62.73	197600
2021-10-27	73.42	74.45	69.69	60.52	242400
2021-10-28	73.0	74.54	72.01	62.9	323400
2021-10-29	73.16	74.6	72.59	63.43	183000
2021-11-01	75.0	77.06	74.62	64.61	274600
2021-11-02	75.0	75.0	70.81	62.95	393900
2021-11-03	74.68	76.81	73.22	64.9	211900
2021-11-04	76.99	76.99	72.0	62.03	346300
2021-11-05	72.86	72.94	69.13	60.24	402800
2021-11-08	72.54	74.29	71.85	61.77	465600
2021-11-09	76.0	76.2	72.55	64.33	468400
2021-11-10	75.66	76.0	71.89	62.46	396500
2021-11-11	74.09	76.22	72.71	62.06	262200
2021-11-12	72.56	74.0	71.77	62.87	249200
2021-11-15	74.59	74.69	71.5	61.5	235000
2021-11-16	72.66	72.66	70.11	61.06	233700
2021-11-17	72.81	73.02	71.09	61.4	248400
2021-11-18	72.5	74.24	71.67	61.67	264600
2021-11-19	71.57	75.36	71.5	62.18	458400
2021-11-22	73.08	74.8	70.88	61.69	373400
2021-11-23	71.75	72.9	69.26	61.2	269100
2021-11-24	70.57	72.6	68.36	61.73	293600
2021-11-26	69.6	72.0	68.5	61.47	228200
2021-11-29	72.81	73.19	69.7	61.17	285800
2021-11-30	70.03	71.43	66.05	58.81	428200
2021-12-01	69.7	69.99	65.19	56.25	483600
2021-12-02	65.7	69.55	65.7	58.96	337000
2021-12-03	69.07	69.31	65.74	58.73	315000
2021-12-06	68.34	69.42	66.55	59.13	284700
2021-12-07	70.0	72.3	69.63	60.13	308900
2021-12-08	71.49	74.26	70.8	61.93	430300
2021-12-09	72.1	73.49	71.35	61.94	212400
2021-12-10	72.59	73.99	70.58	61.51	220700
2021-12-13	71.61	71.61	68.02	58.82	258300
2021-12-14	67.9	69.17	66.57	57.47	216800
2021-12-15	66.77	70.19	65.81	60.1	292700
2021-12-16	71.91	72.75	69.12	59.52	218400
2021-12-17	68.61	71.11	67.6	60.0	248500
2021-12-20	69.11	69.88	67.8	59.7	276500
2021-12-21	70.42	72.22	69.83	60.44	285300
2021-12-22	70.64	71.29	69.12	59.94	441600
2021-12-23	70.36	70.96	69.8	60.0	325800
2021-12-27	69.56	70.95	69.52	60.72	251700
2021-12-28	70.8	72.19	69.78	60.01	314900
2021-12-29	70.0	71.3	69.69	60.81	257500
2021-12-30	71.3	73.26	71.23	61.96	276200
2021-12-31	72.05	75.31	71.9	63.92	377100
2022-01-03	76.0	76.31	72.41	62.29	409800
2022-01-04	73.11	74.35	71.54	61.73	349200
2022-01-05	72.25	73.54	69.65	60.13	403700
2022-01-06	70.32	72.23	69.51	60.36	261500
2022-01-07	70.5	72.05	69.8	59.99	308300
2022-01-10	69.72	70.44	68.2	60.28	333600
2022-01-11	70.64	73.63	69.88	63.04	476600
2022-01-12	74.0	74.5	72.07	63.34	339200
2022-01-13	73.96	74.83	72.55	62.54	312600
2022-01-14	72.0	74.2	71.6	63.4	234800
2022-01-18	75.0	80.94	74.78	68.39	1330400
2022-01-19	79.84	81.74	78.12	69.53	531400
2022-01-20	83.5	84.04	80.71	70.1	535600
2022-01-21	80.62	80.86	77.05	66.89	707900
2022-01-24	76.12	77.87	70.82	66.57	862500
2022-01-25	76.13	79.9	74.8	67.79	415300
2022-01-26	80.46	83.41	79.51	69.0	474000
2022-01-27	82.21	86.5	81.93	73.54	930100
2022-01-28	86.0	91.59	84.52	78.31	1059300
2022-01-31	92.17	92.17	87.34	78.35	769000
2022-02-01	92.49	97.04	92.29	82.08	762500
2022-02-02	96.46	96.7	93.63	81.34	456000
2022-02-03	93.47	96.09	92.14	81.44	450100
2022-02-04	94.66	95.66	92.86	81.41	427400
2022-02-07	95.7	98.25	95.5	83.38	675200
2022-02-08	97.89	98.3	92.47	82.15	862000
2022-02-09	96.47	99.88	96.09	83.15	572200
2022-02-10	95.94	100.55	95.94	84.67	488600
2022-02-11	98.28	102.95	97.5	84.2	756300
2022-02-14	97.39	100.78	96.8	84.92	359600
2022-02-15	100.58	102.85	99.01	85.88	404000
2022-02-16	99.5	99.89	97.49	85.2	297500
2022-02-17	97.75	99.69	96.4	83.72	366900
2022-02-18	96.08	97.16	93.71	82.02	515300
2022-02-22	93.35	95.83	92.07	80.7	402400
2022-02-23	95.0	97.4	90.85	79.61	453500
2022-02-24	88.69	93.18	88.0	80.11	381800
2022-02-25	93.5	95.36	92.5	81.27	389700
2022-02-28	93.28	94.49	90.5	80.81	516000
2022-03-01	93.4	93.88	89.76	77.96	368000
2022-03-02	90.32	91.8	89.31	78.09	399600
2022-03-03	91.07	94.39	90.65	80.58	389700
2022-03-04	92.75	92.82	86.88	76.75	717800
2022-03-07	88.28	90.79	88.01	76.74	432500
2022-03-08	89.12	91.87	87.21	77.77	391800
2022-03-09	93.55	94.78	90.25	79.98	549400
2022-03-10	93.5	95.82	91.3	80.33	479400
2022-03-11	93.62	96.89	93.51	82.07	536400
2022-03-14	95.49	97.56	92.1	80.96	644100
2022-03-15	94.21	98.44	91.5	84.84	669500
2022-03-16	99.46	106.25	99.46	91.3	1075900
2022-03-17	106.82	107.47	105.23	92.0	506900
2022-03-18	107.0	107.0	103.42	90.78	478000
2022-03-21	106.24	106.79	101.06	90.04	791100
2022-03-22	104.5	107.3	102.83	90.29	368300
2022-03-23	104.13	106.99	103.75	89.75	278100
2022-03-24	104.07	104.07	99.77	88.35	368800
2022-03-25	102.12	102.5	99.21	88.31	364600
2022-03-28	102.5	106.57	101.61	90.88	389900
2022-03-29	105.5	105.5	99.16	90.56	430000
2022-03-30	104.42	106.06	103.04	89.25	269800
2022-03-31	104.0	104.76	102.18	88.49	262900
2022-04-01	103.65	104.5	101.5	90.01	264600
2022-04-04	104.0	104.28	96.1	84.22	946700
2022-04-05	96.99	97.97	92.4	80.23	925300
2022-04-06	91.52	92.5	88.6	77.85	814700
