Date	Open	High	Low	Close	Volume
2020-02-21	108.74	108.74	105.97	104.4	65900
2020-02-24	101.26	103.03	100.64	99.78	197300
2020-02-25	102.76	102.76	98.23	96.8	172300
2020-02-26	99.26	100.78	97.52	96.14	168600
2020-02-27	95.0	96.93	93.06	91.57	164500
2020-02-28	89.68	95.76	89.45	93.62	232700
2020-03-02	96.82	98.11	93.78	96.17	158800
2020-03-03	98.68	100.15	94.46	93.45	128300
2020-03-04	97.47	98.9	95.78	97.02	60600
2020-03-05	96.63	98.55	95.35	94.31	57800
2020-03-06	93.41	94.39	90.8	91.39	79900
2020-03-09	84.62	88.89	84.26	82.74	183200
2020-03-10	88.74	90.4	85.91	88.68	92600
2020-03-11	87.63	88.5	84.3	83.4	169800
2020-03-12	78.7	82.99	72.65	74.54	254600
2020-03-13	80.9	82.96	75.72	81.26	194200
2020-03-16	73.49	77.81	71.11	69.76	212100
2020-03-17	73.01	78.53	69.92	76.66	175000
2020-03-18	72.37	76.37	68.95	70.12	130200
2020-03-19	70.84	77.18	69.71	73.88	127300
2020-03-20	77.59	78.72	73.13	71.74	176900
2020-03-23	74.12	75.35	70.69	73.07	177800
2020-03-24	79.34	83.0	78.98	81.43	79500
2020-03-25	82.79	86.24	80.45	81.03	187200
2020-03-26	84.17	87.06	83.61	85.51	188200
2020-03-27	84.03	85.11	82.42	80.98	65500
2020-03-30	83.32	85.07	82.77	83.38	63300
2020-03-31	84.89	86.4	83.16	82.51	138500
2020-04-01	81.1	82.59	78.53	77.91	90700
2020-04-02	78.78	81.46	78.78	79.8	60500
2020-04-03	81.18	81.9	79.23	78.62	28400
2020-04-06	83.49	88.65	83.49	86.89	109400
2020-04-07	91.91	91.91	87.77	86.24	117700
2020-04-08	89.25	91.28	87.85	89.34	79200
2020-04-09	92.43	92.94	88.91	88.17	141400
2020-04-13	89.61	91.08	89.25	89.29	48400
2020-04-14	93.02	94.67	92.85	92.9	148500
2020-04-15	92.25	92.51	90.9	90.18	67900
2020-04-16	93.04	93.21	91.32	91.43	121900
2020-04-17	94.97	95.55	93.0	92.36	74500
2020-04-20	92.38	94.35	92.16	90.81	59300
2020-04-21	91.03	91.29	88.16	87.07	57800
2020-04-22	91.31	93.5	90.87	91.5	55900
2020-04-23	93.47	94.81	92.88	91.65	61900
2020-04-24	93.8	95.31	92.56	93.51	54400
2020-04-27	96.33	97.73	96.04	95.63	70500
2020-04-28	98.92	99.71	97.39	95.73	76700
2020-04-29	99.62	103.74	99.62	101.6	354000
2020-04-30	102.71	102.71	99.53	97.79	66000
2020-05-01	97.1	97.41	93.96	92.75	91500
2020-05-04	93.44	95.18	93.03	93.52	68000
2020-05-05	97.25	99.04	96.57	95.52	68200
2020-05-06	98.1	99.6	98.0	96.54	49700
2020-05-07	100.0	100.59	98.56	98.04	60800
2020-05-08	101.95	103.19	100.91	101.37	62300
2020-05-11	102.08	103.77	101.63	100.97	41600
2020-05-12	103.32	103.78	99.64	97.91	188300
2020-05-13	99.81	100.66	95.69	95.42	140700
2020-05-14	96.12	98.36	94.14	96.64	129400
2020-05-15	95.38	96.74	94.9	94.83	44100
2020-05-18	99.16	102.85	99.16	100.6	189700
2020-05-19	102.3	104.47	101.99	100.29	142500
2020-05-20	104.15	106.57	104.15	104.01	119700
2020-05-21	105.78	106.17	102.96	101.28	54800
2020-05-22	103.32	104.23	102.25	102.32	117200
2020-05-26	107.15	108.05	105.92	104.19	50400
2020-05-27	106.92	107.57	103.28	105.66	59700
2020-05-28	107.26	108.07	104.13	102.83	140400
2020-05-29	105.22	107.49	104.6	105.39	50900
2020-06-01	106.94	108.19	106.26	105.44	122300
2020-06-02	107.72	109.46	107.12	107.55	119200
2020-06-03	110.43	112.81	110.43	110.02	75500
2020-06-04	111.87	113.52	111.5	110.41	37000
2020-06-05	114.0	116.8	114.0	113.26	73900
2020-06-08	116.04	116.04	114.37	113.44	82400
2020-06-09	114.16	115.72	113.63	113.08	34300
2020-06-10	115.76	115.85	114.31	112.42	41800
2020-06-11	110.9	111.62	106.84	105.15	181200
2020-06-12	110.45	110.48	105.94	106.52	50000
2020-06-15	106.1	110.25	105.56	108.3	31000
2020-06-16	113.96	113.96	110.59	110.08	48000
2020-06-17	113.1	113.44	111.83	110.05	41800
2020-06-18	111.57	112.32	110.83	109.27	20200
2020-06-19	112.84	113.28	110.41	108.48	27200
2020-06-22	110.25	111.47	108.99	109.49	31900
2020-06-23	112.51	113.29	111.78	109.98	49000
2020-06-24	111.06	111.36	107.89	106.95	32500
2020-06-25	108.5	110.0	106.97	108.13	37900
2020-06-26	109.68	110.0	107.41	105.74	42400
2020-06-29	107.81	108.77	106.43	106.95	57200
2020-06-30	109.26	112.39	109.26	110.08	58100
2020-07-01	111.97	111.97	109.92	108.23	97900
2020-07-02	111.63	112.45	110.96	109.5	78200
2020-07-06	113.36	114.81	113.36	112.74	91000
2020-07-07	114.32	115.9	113.72	111.97	100900
2020-07-08	114.8	116.18	114.37	114.3	33800
2020-07-09	116.75	118.99	115.01	116.25	83200
2020-07-10	118.58	118.58	116.6	115.67	29700
2020-07-13	119.38	120.95	115.08	113.22	61700
2020-07-14	114.06	117.77	112.84	115.85	63700
2020-07-15	118.98	119.03	116.81	116.64	25700
2020-07-16	117.5	117.5	116.11	115.36	58300
2020-07-17	118.09	118.92	117.59	116.53	22800
2020-07-20	118.77	121.32	118.4	119.26	74500
2020-07-21	122.42	122.42	119.43	117.85	31200
2020-07-22	120.01	120.75	119.09	117.83	24100
2020-07-23	119.83	120.96	117.4	116.53	58300
2020-07-24	117.0	118.74	115.6	115.42	25400
2020-07-27	118.52	120.82	118.27	118.87	32900
2020-07-28	120.09	120.09	117.72	115.91	20000
2020-07-29	119.4	120.41	118.84	117.98	39900
2020-07-30	119.2	122.28	119.2	120.3	67400
2020-07-31	122.94	122.94	119.83	119.83	72700
2020-08-03	123.03	124.85	122.97	122.62	38600
2020-08-04	124.97	126.62	124.51	124.57	84100
2020-08-05	126.64	126.64	124.91	124.15	45900
2020-08-06	125.98	126.48	125.26	124.28	28000
2020-08-07	126.26	127.97	124.37	123.91	40300
2020-08-10	126.42	126.45	124.52	123.43	32600
2020-08-11	125.62	126.27	123.53	121.87	68700
2020-08-12	124.67	127.36	124.5	124.97	57000
2020-08-13	127.1	127.1	125.39	123.79	31300
2020-08-14	125.85	126.38	124.44	122.77	15900
2020-08-17	125.8	126.35	125.26	123.72	61700
2020-08-18	126.24	126.24	124.64	122.74	19100
2020-08-19	124.69	125.7	123.77	122.08	76800
2020-08-20	123.2	123.61	121.97	120.39	50600
2020-08-21	122.2	122.94	121.86	120.91	52800
2020-08-24	124.37	124.89	123.68	122.48	30500
2020-08-25	124.83	126.69	124.63	124.64	52100
2020-08-26	127.07	127.62	126.62	124.98	21600
2020-08-27	126.9	127.04	124.05	122.75	102400
2020-08-28	125.42	127.64	125.31	125.54	43300
2020-08-31	127.62	127.62	125.89	124.63	33400
2020-09-01	127.42	129.66	126.79	127.52	53400
2020-09-02	131.31	133.19	128.97	130.29	94600
2020-09-03	130.74	130.74	123.48	122.09	126800
2020-09-04	123.61	125.21	118.21	121.31	101600
2020-09-08	118.93	121.47	117.93	116.11	62600
2020-09-09	120.64	122.56	120.04	119.7	103000
2020-09-10	123.07	123.57	119.1	117.68	55600
2020-09-11	120.9	121.69	118.99	117.93	32000
2020-09-14	122.06	123.14	121.4	120.78	22300
2020-09-15	124.33	125.44	124.22	122.59	42200
2020-09-16	125.37	126.14	123.79	121.82	49500
2020-09-17	120.63	123.0	120.21	120.26	41500
2020-09-18	123.39	123.39	119.2	118.79	33200
2020-09-21	118.1	119.23	117.07	117.38	135000
2020-09-22	120.19	120.85	118.4	118.88	19600
2020-09-23	120.74	121.2	117.5	115.8	24600
2020-09-24	116.78	120.1	116.21	116.75	40100
2020-09-25	118.55	120.6	117.18	118.4	54100
2020-09-28	122.28	124.43	122.02	122.46	276800
2020-09-29	124.57	126.12	124.39	123.4	67600
2020-09-30	125.03	127.17	125.0	123.78	79700
2020-10-01	127.65	129.15	127.2	126.81	96700
2020-10-02	125.59	127.71	125.1	123.16	42500
2020-10-05	126.36	129.73	126.36	127.66	61000
2020-10-06	129.88	132.75	129.19	127.56	73000
2020-10-07	131.58	132.94	131.58	130.65	47800
2020-10-08	134.15	135.16	133.86	132.53	39500
2020-10-09	136.67	138.58	136.67	136.03	77200
2020-10-12	140.08	140.08	138.04	136.81	46300
2020-10-13	138.84	139.32	137.92	136.33	36700
2020-10-14	138.86	139.14	137.07	135.52	36900
2020-10-15	135.07	137.82	134.43	135.34	42600
2020-10-16	138.58	138.58	136.98	134.85	26500
2020-10-19	138.08	139.65	136.56	134.64	173700
2020-10-20	137.67	138.21	136.4	134.78	41300
2020-10-21	137.16	137.31	134.61	132.55	83000
2020-10-22	135.09	136.71	134.01	134.23	58100
2020-10-23	136.3	137.06	135.28	134.88	76500
2020-10-26	135.56	136.73	132.55	132.3	68400
2020-10-27	135.29	135.29	133.27	131.57	22900
2020-10-28	131.94	132.69	129.54	127.53	52700
2020-10-29	130.19	135.0	130.19	132.02	49100
2020-10-30	132.53	132.9	130.49	130.46	40400
2020-11-02	133.84	134.0	131.24	130.42	48500
2020-11-03	134.13	135.92	134.13	133.04	100900
2020-11-04	137.13	139.17	134.8	136.68	211400
2020-11-05	142.38	145.94	142.34	143.36	316900
2020-11-06	145.59	148.42	144.99	145.73	41900
2020-11-09	152.36	152.58	145.83	143.65	89400
2020-11-10	144.81	145.78	141.32	139.48	44800
2020-11-11	143.93	146.83	143.93	144.23	34900
2020-11-12	146.67	146.67	143.33	141.97	28400
2020-11-13	145.57	147.26	144.81	143.49	37900
2020-11-16	146.91	148.77	146.51	146.28	136700
2020-11-17	147.77	148.36	146.21	145.6	37200
2020-11-18	148.05	148.81	146.12	143.89	82800
2020-11-19	145.53	149.76	145.53	147.44	48900
2020-11-20	149.98	152.02	149.88	147.8	33100
2020-11-23	151.33	152.33	150.3	149.9	38900
2020-11-24	153.77	154.38	151.52	151.91	37000
2020-11-25	154.33	154.38	152.85	151.33	32900
2020-11-27	154.8	156.81	154.8	153.42	31100
2020-11-30	156.53	157.39	153.18	154.94	42700
2020-12-01	158.68	159.7	157.87	156.12	52900
2020-12-02	157.83	159.75	157.41	156.84	28800
2020-12-03	160.05	161.36	159.29	156.99	36700
2020-12-04	160.07	163.71	159.68	161.12	39400
2020-12-07	164.16	164.27	163.0	161.41	35100
2020-12-08	163.84	165.8	163.58	162.95	28500
2020-12-09	165.31	165.92	158.85	157.2	149500
2020-12-10	158.4	161.36	158.03	157.65	31400
2020-12-11	159.16	160.39	157.14	156.22	44800
2020-12-14	160.33	161.95	160.3	158.58	50800
2020-12-15	163.06	165.61	162.97	162.66	70100
2020-12-16	165.81	165.81	162.95	162.04	39600
2020-12-17	165.84	165.9	164.66	163.23	36200
2020-12-18	166.51	167.88	164.87	163.3	54200
2020-12-21	163.97	165.91	162.63	163.19	40500
2020-12-22	166.32	168.53	166.09	165.73	25300
2020-12-23	169.11	169.31	167.67	165.17	48000
2020-12-24	168.54	168.54	167.13	165.98	17900
2020-12-28	170.76	171.59	168.26	165.87	36100
2020-12-29	169.23	169.23	163.85	162.89	47400
2020-12-30	166.16	169.8	166.16	167.18	62800
2020-12-31	170.02	171.18	169.18	168.23	388600
2021-01-04	172.26	175.71	168.15	167.25	668800
2021-01-05	169.17	172.65	169.17	170.07	394100
2021-01-06	172.01	178.55	172.01	172.82	234800
2021-01-07	178.55	182.27	178.55	179.27	172700
2021-01-08	184.72	185.26	178.76	178.12	115100
2021-01-11	179.05	184.64	179.05	180.73	68000
2021-01-12	184.68	185.91	183.2	181.59	190400
2021-01-13	185.29	185.29	183.39	181.11	39600
2021-01-14	184.87	188.86	184.59	185.03	77100
2021-01-15	187.52	187.52	182.03	180.34	196100
2021-01-19	186.2	189.85	186.2	186.87	105100
2021-01-20	191.99	192.97	188.92	186.65	114000
2021-01-21	191.12	193.3	189.4	189.76	69700
2021-01-22	192.0	192.0	190.43	188.86	67400
2021-01-25	193.93	195.21	186.54	187.54	142700
2021-01-26	191.13	191.13	187.35	186.05	96900
2021-01-27	185.13	185.13	178.09	176.64	162600
2021-01-28	182.04	184.08	180.02	180.53	80700
2021-01-29	183.79	184.96	178.73	176.9	743800
2021-02-01	182.28	187.0	180.66	183.68	441900
2021-02-02	188.45	188.84	184.86	184.03	393000
2021-02-03	187.67	187.67	182.88	180.6	92900
2021-02-04	182.97	184.57	181.54	181.63	68800
2021-02-05	186.46	186.58	184.33	182.71	149100
2021-02-08	186.81	191.66	186.76	188.8	87100
2021-02-09	191.15	192.95	190.2	189.46	86000
2021-02-10	194.0	194.58	189.38	189.47	72700
2021-02-11	194.41	198.0	194.12	194.97	151000
2021-02-12	197.27	200.38	195.37	197.35	106300
2021-02-16	203.08	203.6	199.8	197.8	126700
2021-02-17	199.4	199.4	192.9	193.65	95100
2021-02-18	193.13	193.84	189.87	189.24	81300
2021-02-19	195.01	198.3	194.75	194.97	93100
2021-02-22	195.63	196.79	189.32	187.42	113000
2021-02-23	185.84	189.88	178.95	186.13	209100
2021-02-24	188.41	194.96	186.45	191.94	131600
2021-02-25	193.0	193.71	181.74	179.81	192000
2021-02-26	185.17	188.49	181.2	183.61	135100
2021-03-01	190.2	193.66	188.47	190.57	147500
2021-03-02	194.1	194.1	186.81	184.02	176400
2021-03-03	187.12	188.48	180.57	178.19	149000
2021-03-04	179.64	180.0	168.41	168.2	332000
2021-03-05	173.96	175.48	164.2	172.51	199200
2021-03-08	175.0	176.47	166.46	164.14	199000
2021-03-09	172.9	178.17	172.33	174.04	189100
2021-03-10	179.59	180.64	174.66	172.13	187200
2021-03-11	180.0	183.87	179.92	180.95	191900
2021-03-12	180.33	182.38	179.0	179.4	115200
2021-03-15	183.49	185.56	181.39	182.7	213800
2021-03-16	187.11	189.94	185.34	184.0	147900
2021-03-17	184.61	190.02	181.94	185.91	103000
2021-03-18	185.83	186.55	179.81	177.34	94300
2021-03-19	180.31	184.26	178.13	180.38	265800
2021-03-22	185.08	187.65	182.93	182.78	135200
2021-03-23	185.76	185.76	176.83	175.21	131500
2021-03-24	180.95	180.95	173.02	170.59	184600
2021-03-25	170.57	174.26	167.52	171.16	211000
2021-03-26	174.52	180.91	173.88	178.24	149100
2021-03-29	179.44	179.77	173.7	172.91	170800
2021-03-30	174.56	177.57	173.25	174.24	63100
2021-03-31	179.16	184.54	179.16	180.13	161700
2021-04-01	186.0	189.11	185.41	186.37	96300
2021-04-05	192.32	192.46	189.32	189.12	189300
2021-04-06	191.05	192.15	188.56	187.27	79800
2021-04-07	190.27	190.4	186.77	185.01	171000
2021-04-08	190.35	190.49	188.0	187.47	76400
2021-04-09	189.04	189.1	187.28	185.82	69100
2021-04-12	188.0	188.0	184.43	183.01	80100
2021-04-13	186.43	187.23	183.38	182.56	135200
2021-04-14	185.35	187.8	183.63	181.53	101500
2021-04-15	186.58	187.55	184.53	184.3	110200
2021-04-16	188.27	188.52	186.58	184.66	85700
2021-04-19	186.0	186.8	180.58	179.76	149600
2021-04-20	181.61	181.78	176.71	175.55	122900
2021-04-21	177.56	183.87	176.72	181.14	95900
2021-04-22	183.8	185.46	180.64	178.6	81800
2021-04-23	182.95	188.0	182.95	184.4	52900
2021-04-26	187.91	191.27	187.33	188.1	81200
2021-04-27	192.1	192.1	188.9	186.57	54000
2021-04-28	188.55	188.89	185.88	183.71	69100
2021-04-29	188.32	188.32	182.12	181.68	264000
2021-04-30	180.68	181.15	176.39	174.25	171500
2021-05-03	177.76	177.83	173.54	171.27	169700
2021-05-04	172.01	172.54	167.91	168.14	107900
2021-05-05	172.1	174.2	171.11	169.49	198100
2021-05-06	171.56	172.09	168.6	168.94	57600
2021-05-07	173.22	175.86	172.98	172.24	75700
2021-05-10	173.84	173.84	164.93	162.65	137900
2021-05-11	159.07	166.67	158.5	163.84	132500
2021-05-12	162.91	164.01	158.24	156.28	161300
2021-05-13	160.82	163.31	157.26	157.37	113500
2021-05-14	162.29	165.87	160.35	162.38	54700
2021-05-17	163.24	164.14	160.92	161.76	68400
2021-05-18	165.16	166.8	163.41	161.1	85000
2021-05-19	159.78	167.54	159.78	164.73	155600
2021-05-20	168.3	172.0	168.3	168.87	59500
2021-05-21	173.33	173.33	170.16	168.08	31800
2021-05-24	172.3	174.89	172.01	171.62	106700
2021-05-25	175.16	176.3	173.29	171.68	57600
2021-05-26	174.41	176.16	174.11	173.52	38500
2021-05-27	176.03	178.63	175.6	175.27	33900
2021-05-28	178.8	179.52	178.01	176.17	18600
2021-06-01	179.86	181.32	176.51	175.42	52000
2021-06-02	178.09	179.0	177.53	176.04	22600
2021-06-03	176.67	177.27	174.99	172.79	48100
2021-06-04	177.06	180.26	177.06	177.04	63800
2021-06-07	179.22	179.22	177.62	176.19	36400
2021-06-08	180.03	180.5	176.95	176.77	54500
2021-06-09	180.34	180.34	178.27	175.82	50700
2021-06-10	179.2	181.0	178.25	177.69	17700
2021-06-11	180.54	181.67	180.5	179.03	24900
2021-06-14	182.16	185.0	181.96	182.02	79200
2021-06-15	184.11	185.32	182.0	179.79	54600
2021-06-16	183.05	183.81	180.26	179.61	99000
2021-06-17	181.58	185.32	181.24	181.31	33400
2021-06-18	182.02	182.44	177.75	176.73	49200
2021-06-21	179.49	180.66	178.44	177.62	106600
2021-06-22	180.24	181.32	179.37	178.7	31600
2021-06-23	181.46	183.81	181.46	180.26	23800
2021-06-24	184.76	187.67	184.76	184.7	43800
2021-06-25	187.95	189.04	186.23	183.98	18100
2021-06-28	187.99	192.09	187.99	188.97	66900
2021-06-29	191.67	193.25	191.17	190.46	39900
2021-06-30	193.01	193.01	191.44	189.58	37900
2021-07-01	192.39	192.39	188.93	186.88	53000
2021-07-02	190.95	191.03	189.63	187.92	146800
2021-07-06	191.33	191.33	187.9	187.7	37000
2021-07-07	192.0	192.0	186.16	184.47	77700
2021-07-08	182.8	185.38	180.01	181.29	80200
2021-07-09	184.71	187.53	183.36	184.57	47100
2021-07-12	187.85	189.0	186.73	186.27	31200
2021-07-13	187.85	188.23	186.38	184.22	88400
2021-07-14	188.68	189.74	184.48	182.05	89900
2021-07-15	183.93	183.93	179.01	178.25	90500
2021-07-16	181.97	182.34	176.6	174.16	48300
2021-07-19	173.61	177.05	172.43	173.64	154800
2021-07-20	176.79	181.16	175.06	177.24	72500
2021-07-21	180.38	185.45	180.38	182.75	44600
2021-07-22	184.39	184.49	181.1	179.96	94500
2021-07-23	183.46	183.75	181.03	181.1	47000
2021-07-26	182.76	184.16	181.94	180.31	32300
2021-07-27	182.18	182.18	174.38	176.03	109800
2021-07-28	179.64	184.65	179.64	180.85	56600
2021-07-29	184.31	188.84	184.31	185.59	56300
2021-07-30	186.43	191.01	186.43	188.21	48100
2021-08-02	193.11	194.84	191.6	188.88	35300
2021-08-03	192.32	193.3	189.76	190.35	26800
2021-08-04	192.69	195.56	192.65	192.09	42200
2021-08-05	195.71	198.76	195.71	194.75	31600
2021-08-06	196.71	199.09	195.86	195.49	24700
2021-08-09	198.42	198.74	196.22	194.73	81600
2021-08-10	197.92	197.92	194.36	194.45	22800
2021-08-11	197.93	197.93	194.01	194.5	37400
2021-08-12	196.29	196.29	194.13	192.39	54400
2021-08-13	195.35	195.86	194.38	192.7	25800
2021-08-16	194.54	194.54	192.51	191.04	39600
2021-08-17	191.88	191.88	187.37	186.54	41200
2021-08-18	188.91	190.62	187.85	185.39	26000
2021-08-19	186.37	190.0	185.89	186.06	49500
2021-08-20	189.3	191.5	188.87	188.7	165100
2021-08-23	193.55	196.47	193.24	193.42	40000
2021-08-24	197.05	197.88	196.32	194.09	37300
2021-08-25	197.2	199.21	197.2	194.97	35300
2021-08-26	197.54	199.95	197.11	195.5	68300
2021-08-27	198.76	203.8	197.85	200.45	49700
2021-08-30	204.6	205.7	202.94	201.75	49500
2021-08-31	204.7	205.42	200.85	199.66	33400
2021-09-01	204.09	204.69	202.82	200.82	28700
2021-09-02	204.82	206.37	204.73	202.52	32300
2021-09-03	205.62	207.38	205.62	203.52	31000
2021-09-07	206.5	207.48	204.99	202.65	37700
2021-09-08	205.17	205.17	201.03	199.34	50500
2021-09-09	202.6	205.34	202.6	200.28	36500
2021-09-10	205.23	207.9	203.89	201.05	58100
2021-09-13	205.99	206.81	203.22	203.7	47600
2021-09-14	207.87	208.22	205.53	203.34	44400
2021-09-15	206.21	207.37	204.02	204.28	26200
2021-09-16	206.12	209.3	205.11	205.61	64500
2021-09-17	208.07	208.07	204.31	202.64	43500
2021-09-20	200.78	201.32	197.0	197.17	92900
2021-09-21	201.93	201.93	198.02	197.83	35100
2021-09-22	202.17	206.8	202.12	203.31	110400
2021-09-23	207.34	209.54	206.61	206.07	35200
2021-09-24	207.71	209.16	207.0	205.38	42100
2021-09-27	206.62	209.43	205.86	205.67	66400
2021-09-28	205.23	205.38	200.44	197.63	142100
2021-09-29	201.33	201.72	196.52	194.31	40400
2021-09-30	198.77	200.57	197.97	195.15	80900
2021-10-01	199.62	199.98	196.07	196.37	139300
2021-10-04	198.38	198.38	192.86	190.95	98600
2021-10-05	195.12	196.96	194.27	192.98	84900
2021-10-06	193.44	196.83	192.95	193.45	25900
2021-10-07	198.51	202.5	198.51	196.94	59800
2021-10-08	200.89	200.89	197.29	194.74	21400
2021-10-11	197.0	200.05	196.08	193.29	84000
2021-10-12	196.96	197.96	194.29	192.3	61700
2021-10-13	196.36	198.06	196.24	194.07	27800
2021-10-14	200.24	202.21	199.95	199.28	24000
2021-10-15	203.83	204.63	202.27	199.59	49800
2021-10-18	201.04	204.03	200.88	200.98	64000
2021-10-19	204.93	207.78	203.89	204.29	58400
2021-10-20	207.03	207.65	205.71	203.83	51600
2021-10-21	206.44	210.43	205.83	207.4	66300
2021-10-22	209.83	210.85	206.81	204.8	44800
2021-10-25	208.77	212.0	208.17	208.01	71100
2021-10-26	212.89	212.89	209.48	207.3	60700
2021-10-27	210.19	213.26	209.16	207.44	79300
2021-10-28	213.66	220.9	213.66	217.63	100000
2021-10-29	219.56	221.46	218.8	218.16	97400
2021-11-01	222.36	227.64	221.69	224.36	226200
2021-11-02	227.89	230.18	227.62	226.5	272100
2021-11-03	229.65	233.59	228.64	229.63	98700
2021-11-04	234.64	238.13	233.29	234.18	112100
2021-11-05	239.63	243.23	237.31	235.75	82700
2021-11-08	241.18	244.45	240.44	238.72	135200
2021-11-09	243.56	243.92	236.79	235.85	163000
2021-11-10	235.51	238.11	231.42	229.38	131600
2021-11-11	235.93	239.37	234.65	235.8	80900
2021-11-12	240.57	241.74	239.32	237.17	96100
2021-11-15	242.95	243.0	238.29	237.14	73700
2021-11-16	240.02	245.08	239.05	241.53	95400
2021-11-17	244.9	244.98	240.45	238.56	59500
2021-11-18	245.72	246.05	241.16	239.98	75900
2021-11-19	244.33	246.3	243.0	241.58	56900
2021-11-22	247.25	250.24	239.81	236.58	155300
2021-11-23	239.64	242.92	235.01	235.75	99300
2021-11-24	237.21	242.39	234.48	238.94	65400
2021-11-26	237.21	239.88	232.55	231.46	82200
2021-11-29	239.27	243.24	237.51	239.61	281300
2021-11-30	242.02	243.65	235.05	234.84	85500
2021-12-01	243.74	248.6	237.55	234.19	275700
2021-12-02	236.21	239.68	233.22	233.87	138900
2021-12-03	241.47	244.12	232.71	231.9	118200
2021-12-06	235.47	236.01	227.24	231.46	144600
2021-12-07	239.97	249.39	239.97	244.77	95000
2021-12-08	248.0	249.22	244.63	245.32	75400
2021-12-09	247.02	250.0	241.96	238.62	43600
2021-12-10	246.14	247.3	240.0	239.04	39900
2021-12-13	243.47	244.37	236.04	232.84	120600
2021-12-14	232.95	235.64	231.31	230.52	59200
2021-12-15	234.99	242.15	229.91	238.54	77400
2021-12-16	243.87	243.87	226.8	225.62	133800
2021-12-17	226.16	234.2	225.5	227.48	82700
2021-12-20	225.96	228.36	223.82	224.16	93900
2021-12-21	231.68	235.69	229.65	232.19	202300
2021-12-22	234.87	238.05	233.23	234.73	49100
2021-12-23	239.15	242.26	238.58	237.45	51900
2021-12-27	242.43	247.93	242.41	244.44	63300
2021-12-28	248.88	248.88	242.45	240.63	68000
2021-12-29	244.34	245.81	242.76	241.2	76800
2021-12-30	244.72	246.86	242.83	239.84	61700
2021-12-31	243.88	245.29	242.97	239.79	46900
2022-01-03	244.66	248.75	243.75	244.95	114300
2022-01-04	250.28	250.82	239.11	242.15	130600
2022-01-05	243.74	243.74	231.59	228.46	117300
2022-01-06	231.47	234.47	227.95	229.69	126500
2022-01-07	232.97	234.34	225.3	222.84	99600
2022-01-10	222.57	225.63	217.11	222.34	139800
2022-01-11	225.29	229.74	223.15	226.07	78000
2022-01-12	232.12	234.06	227.63	226.54	58400
2022-01-13	231.89	233.98	222.44	219.84	119000
2022-01-14	220.81	226.69	220.74	223.43	81900
2022-01-18	223.12	223.12	216.01	213.36	114900
2022-01-19	218.26	219.37	210.19	207.49	128700
2022-01-20	212.69	213.78	203.83	201.11	83900
2022-01-21	201.99	206.96	198.88	196.38	166900
2022-01-24	193.9	202.3	187.4	199.5	143900
2022-01-25	196.56	198.59	192.44	191.42	95900
2022-01-26	200.04	205.6	194.1	193.79	148300
2022-01-27	200.65	201.1	186.81	184.91	160200
2022-01-28	187.52	191.92	181.61	189.17	138300
2022-01-31	193.08	204.67	192.55	201.72	222400
2022-02-01	206.36	206.45	200.73	203.44	105200
2022-02-02	210.0	210.99	205.01	205.6	170900
2022-02-03	202.68	205.13	197.58	195.21	242400
2022-02-04	197.38	201.86	194.62	197.62	109700
2022-02-07	200.88	204.13	199.5	197.51	105200
2022-02-08	200.0	207.04	199.93	203.73	65700
2022-02-09	210.14	214.75	207.95	211.66	95300
2022-02-10	209.05	215.26	205.99	204.47	108200
2022-02-11	207.45	209.75	196.89	195.46	266700
2022-02-14	198.96	203.29	196.19	195.77	169200
2022-02-15	203.25	210.96	203.01	207.88	112500
2022-02-16	208.35	212.52	206.69	209.12	98000
2022-02-17	208.33	209.25	202.85	200.28	96900
2022-02-18	203.06	204.05	198.21	197.68	99900
2022-02-22	198.12	203.59	195.01	194.81	124700
2022-02-23	200.23	202.24	192.57	190.44	79000
2022-02-24	185.57	204.45	185.0	201.11	262300
2022-02-25	204.35	206.22	199.89	203.31	60900
2022-02-28	203.81	208.65	202.91	203.72	173100
2022-03-01	205.17	205.46	196.6	195.68	115200
2022-03-02	199.35	204.37	198.55	200.61	100500
2022-03-03	204.85	204.85	197.25	195.7	128100
2022-03-04	196.18	198.61	190.86	190.4	73700
2022-03-07	193.51	195.23	185.2	182.72	87400
2022-03-08	185.91	197.98	184.11	188.91	202800
2022-03-09	197.31	198.55	194.61	194.66	81700
2022-03-10	193.53	194.68	189.8	191.53	82400
2022-03-11	196.24	196.99	189.39	187.04	56100
2022-03-14	189.22	189.22	179.96	178.79	86500
2022-03-15	182.23	190.84	181.37	187.86	83300
2022-03-16	193.69	200.6	192.25	197.8	198300
2022-03-17	198.62	203.5	197.1	200.67	54100
2022-03-18	201.75	208.85	201.34	205.58	85400
2022-03-21	208.01	209.58	203.8	203.92	77900
2022-03-22	206.9	211.8	206.89	206.53	79800
2022-03-23	207.31	211.39	204.31	201.71	92200
2022-03-24	206.44	213.7	206.11	210.77	135300
2022-03-25	214.19	214.19	209.14	209.83	189100
2022-03-28	211.43	213.57	207.72	210.69	182400
2022-03-29	216.96	220.31	215.28	216.81	132100
2022-03-30	218.31	219.47	210.74	208.78	123800
2022-03-31	212.0	212.27	207.34	204.67	102700
2022-04-01	208.84	208.84	200.69	200.56	231700
2022-04-04	204.37	207.83	204.01	204.36	94700
2022-04-05	205.7	206.05	195.09	192.91	277000
2022-04-06	192.04	192.39	187.81	186.48	196300
