Date	Open	High	Low	Close	Volume
2020-02-20	8.43	8.68	8.43	8.66	340700
2020-02-21	8.65	8.92	8.5	8.82	390600
2020-02-24	8.37	8.53	8.2	8.46	552400
2020-02-25	8.47	8.55	8.01	8.19	507000
2020-02-26	8.28	8.38	7.85	7.92	520600
2020-02-27	7.62	7.72	7.33	7.34	338600
2020-02-28	7.07	7.48	7.0	7.46	558500
2020-03-02	7.49	7.49	7.0	7.23	456500
2020-03-03	7.23	7.34	6.7	6.92	418800
2020-03-04	7.03	7.03	6.66	6.89	337600
2020-03-05	6.75	6.79	6.22	6.32	382900
2020-03-06	6.04	6.27	5.76	5.93	516400
2020-03-09	5.0	5.46	5.0	5.11	419400
2020-03-10	5.32	5.42	5.08	5.4	356000
2020-03-11	5.19	5.22	4.76	4.81	391800
2020-03-12	4.36	4.72	4.26	4.37	443300
2020-03-13	4.72	5.1	4.3	5.1	948900
2020-03-16	4.49	4.95	4.03	4.13	683200
2020-03-17	4.29	4.29	3.35	3.53	816800
2020-03-18	3.47	3.71	3.08	3.2	550100
2020-03-19	3.3	3.5	3.15	3.31	622500
2020-03-20	3.35	3.5	2.96	3.17	950200
2020-03-23	3.28	3.3	3.01	3.29	606800
2020-03-24	3.59	3.6	3.04	3.17	1071700
2020-03-25	3.25	3.89	3.02	3.5	794500
2020-03-26	3.55	3.93	3.45	3.69	597500
2020-03-27	3.55	3.65	3.33	3.42	422300
2020-03-30	3.46	3.52	3.16	3.28	453400
2020-03-31	3.27	3.43	3.24	3.25	519600
2020-04-01	3.21	3.23	2.98	3.05	365000
2020-04-02	3.06	3.33	3.01	3.16	557000
2020-04-03	3.1	3.13	2.84	2.98	415100
2020-04-06	3.18	3.55	3.15	3.27	497700
2020-04-07	3.39	3.54	3.2	3.31	619600
2020-04-08	3.4	4.15	3.38	4.05	688200
2020-04-09	4.27	4.78	4.21	4.61	609500
2020-04-13	4.69	4.71	4.15	4.39	339700
2020-04-14	4.61	4.79	4.16	4.2	422900
2020-04-15	4.03	4.54	3.92	4.15	359000
2020-04-16	4.17	4.2	3.71	3.74	288400
2020-04-17	4.01	4.17	3.94	4.07	303700
2020-04-20	4.05	4.05	3.78	3.93	288400
2020-04-21	3.79	4.0	3.74	3.98	227800
2020-04-22	4.15	4.17	3.95	3.98	231600
2020-04-23	4.02	4.15	3.96	4.03	302000
2020-04-24	4.11	4.15	3.94	4.03	239000
2020-04-27	4.17	4.37	4.02	4.33	460600
2020-04-28	4.48	4.64	4.25	4.37	457600
2020-04-29	4.55	4.97	4.52	4.73	532900
2020-04-30	4.75	4.83	4.46	4.63	394400
2020-05-01	4.48	4.51	4.19	4.23	371200
2020-05-04	4.17	4.2	3.95	4.13	287900
2020-05-05	4.23	4.35	4.05	4.08	405800
2020-05-06	4.13	4.21	3.94	4.01	198100
2020-05-07	4.1	4.27	4.06	4.18	291900
2020-05-08	4.32	4.41	4.2	4.2	364800
2020-05-11	4.11	4.21	4.0	4.13	587000
2020-05-12	4.15	4.19	3.96	3.99	374800
2020-05-13	3.9	3.97	3.54	3.74	473600
2020-05-14	3.58	3.67	3.29	3.54	377900
2020-05-15	3.54	3.64	3.47	3.54	445500
2020-05-18	3.65	4.0	3.58	3.69	766300
2020-05-19	3.74	3.99	3.56	3.79	573900
2020-05-20	3.83	4.0	3.81	3.92	433200
2020-05-21	3.93	4.37	3.9	4.07	741400
2020-05-22	4.15	4.44	4.05	4.42	627800
2020-05-26	4.65	5.22	4.6	5.01	1236500
2020-05-27	5.16	5.45	4.98	5.44	618900
2020-05-28	5.45	5.45	5.07	5.08	589100
2020-05-29	4.91	5.62	4.75	5.35	1606300
2020-06-01	5.39	5.58	5.26	5.34	688800
2020-06-02	5.38	5.67	5.31	5.47	891000
2020-06-03	5.62	6.0	5.62	5.77	518000
2020-06-04	5.68	6.16	5.68	6.02	439700
2020-06-05	6.28	6.67	6.23	6.49	598900
2020-06-08	6.66	6.99	6.66	6.94	498200
2020-06-09	6.91	6.91	6.55	6.63	424300
2020-06-10	6.63	6.63	5.77	5.78	569700
2020-06-11	5.45	5.6	5.02	5.06	616000
2020-06-12	5.41	5.52	5.1	5.35	329500
2020-06-15	5.08	5.32	4.93	5.23	469100
2020-06-16	5.61	5.62	5.28	5.47	463800
2020-06-17	5.42	5.42	5.07	5.13	487300
2020-06-18	5.0	5.34	4.99	5.27	583000
2020-06-19	5.27	5.32	4.97	5.18	1303200
2020-06-22	5.08	5.35	5.0	5.33	460800
2020-06-23	5.48	5.51	5.26	5.46	617400
2020-06-24	5.31	5.31	4.92	4.97	385800
2020-06-25	4.89	5.03	4.72	4.93	411500
2020-06-26	4.9	4.98	4.74	4.95	643900
2020-06-29	5.06	5.4	5.02	5.4	460500
2020-06-30	5.32	5.54	5.2	5.52	469200
2020-07-01	5.56	5.6	5.34	5.36	350500
2020-07-02	5.56	5.59	5.36	5.49	279300
2020-07-06	5.64	5.65	5.13	5.35	321700
2020-07-07	5.26	5.29	5.15	5.16	251500
2020-07-08	5.08	5.12	4.82	4.91	471100
2020-07-09	4.89	4.91	4.71	4.78	254000
2020-07-10	4.78	5.04	4.75	4.99	219100
2020-07-13	5.05	5.15	4.93	4.95	341100
2020-07-14	4.96	5.08	4.85	5.02	188000
2020-07-15	5.25	5.35	5.13	5.3	396300
2020-07-16	5.3	5.3	5.08	5.21	177200
2020-07-17	5.24	5.3	5.15	5.23	167100
2020-07-20	5.17	5.21	5.02	5.07	171800
2020-07-21	5.17	5.23	5.0	5.12	329500
2020-07-22	5.04	5.23	5.04	5.1	211600
2020-07-23	5.09	5.35	5.09	5.21	433600
2020-07-24	5.21	5.3	5.13	5.15	171100
2020-07-27	5.12	5.19	5.02	5.15	150600
2020-07-28	5.12	5.16	5.0	5.09	458100
2020-07-29	5.15	5.61	5.14	5.5	420500
2020-07-30	5.36	5.39	5.13	5.36	325500
2020-07-31	5.27	5.72	5.16	5.44	516100
2020-08-03	5.42	5.7	5.41	5.66	302400
2020-08-04	5.68	5.79	5.64	5.71	187500
2020-08-05	5.96	7.38	5.96	6.77	1925100
2020-08-06	6.85	6.91	6.36	6.61	576800
2020-08-07	6.58	6.98	6.55	6.83	374900
2020-08-10	6.85	7.03	6.81	6.91	404900
2020-08-11	6.98	7.2	6.95	7.06	640100
2020-08-12	7.12	7.14	6.93	7.0	412200
2020-08-13	6.92	7.06	6.83	6.87	271800
2020-08-14	6.77	6.96	6.68	6.91	281900
2020-08-17	6.93	6.93	6.73	6.91	220400
2020-08-18	6.89	6.9	6.75	6.78	292300
2020-08-19	6.82	6.91	6.73	6.81	218700
2020-08-20	6.68	6.89	6.67	6.86	235100
2020-08-21	6.74	6.83	6.61	6.66	250900
2020-08-24	6.69	6.95	6.6	6.94	229300
2020-08-25	7.01	7.07	6.86	6.94	213900
2020-08-26	6.89	6.93	6.72	6.9	215400
2020-08-27	6.99	7.09	6.81	6.85	231900
2020-08-28	6.94	6.99	6.8	6.91	150700
2020-08-31	6.96	6.96	6.77	6.77	202100
2020-09-01	6.72	6.79	6.61	6.77	191000
2020-09-02	6.79	6.81	6.67	6.7	357500
2020-09-03	6.7	6.78	6.63	6.72	334700
2020-09-04	6.92	6.93	6.58	6.7	245600
2020-09-08	6.67	6.67	6.44	6.44	281700
2020-09-09	6.48	6.48	6.11	6.21	326900
2020-09-10	6.25	6.31	6.06	6.09	256900
2020-09-11	6.08	6.2	5.94	6.15	244600
2020-09-14	6.23	6.32	6.14	6.26	181700
2020-09-15	6.29	6.44	6.23	6.35	267600
2020-09-16	6.42	6.43	6.22	6.24	236900
2020-09-17	6.13	6.4	6.1	6.31	209100
2020-09-18	6.39	6.41	6.18	6.32	616100
2020-09-21	6.21	6.21	5.91	6.01	416200
2020-09-22	6.08	6.15	5.8	6.01	305500
2020-09-23	6.03	6.18	5.77	5.78	302100
2020-09-24	5.75	5.9	5.66	5.82	216400
2020-09-25	5.73	6.01	5.7	5.96	337400
2020-09-28	6.09	6.39	6.09	6.29	351700
2020-09-29	6.29	6.62	6.29	6.42	436000
2020-09-30	6.39	6.47	6.18	6.25	435800
2020-10-01	6.35	6.52	6.28	6.36	252800
2020-10-02	6.25	6.79	6.23	6.62	386500
2020-10-05	6.72	7.01	6.69	7.0	262400
2020-10-06	7.13	7.35	6.9	7.16	554000
2020-10-07	7.27	7.61	7.25	7.58	346700
2020-10-08	7.72	7.77	7.09	7.3	398700
2020-10-09	7.4	7.49	7.1	7.16	159000
2020-10-12	7.1	7.25	6.87	7.16	250500
2020-10-13	7.12	7.19	7.0	7.08	186700
2020-10-14	7.05	7.22	6.97	7.0	139800
2020-10-15	6.92	7.2	6.83	7.18	173500
2020-10-16	7.17	7.27	7.08	7.13	184500
2020-10-19	7.15	7.5	7.12	7.21	210300
2020-10-20	7.29	7.44	7.12	7.18	226200
2020-10-21	7.19	7.21	7.03	7.12	130000
2020-10-22	7.17	7.22	7.04	7.15	268800
2020-10-23	7.21	7.36	7.09	7.17	122400
2020-10-26	7.11	7.11	6.76	6.83	258700
2020-10-27	6.81	6.88	6.45	6.46	475900
2020-10-28	6.32	6.34	6.15	6.17	385800
2020-10-29	6.17	6.48	6.14	6.46	261200
2020-10-30	6.43	6.46	6.27	6.4	242400
2020-11-02	6.53	7.0	6.5	6.94	237400
2020-11-03	7.0	7.39	6.82	7.25	521300
2020-11-04	7.08	7.17	6.71	6.82	379300
2020-11-05	6.85	7.64	6.82	7.38	435800
2020-11-06	7.62	10.97	7.62	9.62	2882900
2020-11-09	10.43	10.83	9.89	10.1	887400
2020-11-10	10.21	10.63	10.0	10.35	692800
2020-11-11	10.5	10.5	10.1	10.16	489500
2020-11-12	10.01	10.21	9.83	10.06	463500
2020-11-13	10.11	10.64	10.05	10.59	355300
2020-11-16	10.88	11.61	10.55	11.6	700400
2020-11-17	11.4	11.82	11.1	11.76	597100
2020-11-18	11.87	11.96	11.13	11.15	470900
2020-11-19	11.03	11.33	10.53	10.78	441700
2020-11-20	10.62	10.85	10.25	10.84	540500
2020-11-23	11.0	11.61	10.92	11.5	502700
2020-11-24	11.85	11.98	11.52	11.67	635400
2020-11-25	11.43	11.63	11.05	11.61	446800
2020-11-27	11.51	11.53	10.93	11.18	230500
2020-11-30	11.1	11.34	10.9	10.92	425600
2020-12-01	11.2	11.47	10.96	11.19	313000
2020-12-02	11.13	11.54	11.09	11.24	564200
2020-12-03	11.39	11.39	11.04	11.09	649400
2020-12-04	11.27	12.34	11.27	12.12	713200
2020-12-07	11.96	12.06	11.47	11.73	619500
2020-12-08	11.69	12.07	11.66	11.66	676400
2020-12-09	11.75	12.61	11.73	12.11	593500
2020-12-10	11.78	12.05	11.51	11.99	415900
2020-12-11	11.8	12.03	11.72	12.0	474500
2020-12-14	12.16	12.44	12.01	12.2	480100
2020-12-15	12.39	12.72	12.25	12.71	467800
2020-12-16	12.85	12.93	12.39	12.47	389800
2020-12-17	12.48	12.59	12.36	12.41	305500
2020-12-18	12.48	12.92	12.13	12.24	956400
2020-12-21	11.83	12.19	11.73	12.11	546700
2020-12-22	12.44	12.46	12.2	12.33	235900
2020-12-23	12.5	12.65	12.13	12.15	251400
2020-12-24	12.25	12.27	12.04	12.17	99600
2020-12-28	12.43	12.63	12.22	12.29	262700
2020-12-29	12.35	12.37	11.84	12.2	265300
2020-12-30	12.26	12.58	12.26	12.48	206300
2020-12-31	12.49	12.74	12.43	12.56	330700
2021-01-04	12.62	12.68	11.87	12.17	760500
2021-01-05	12.13	12.75	12.13	12.66	356000
2021-01-06	13.0	13.66	12.97	13.47	506300
2021-01-07	13.75	13.75	13.25	13.39	374800
2021-01-08	13.28	13.5	13.15	13.46	508900
2021-01-11	13.24	13.53	13.16	13.51	274300
2021-01-12	13.61	13.98	13.52	13.92	443000
2021-01-13	13.99	13.99	13.62	13.79	284800
2021-01-14	13.96	14.21	13.77	13.94	351600
2021-01-15	13.63	13.91	13.18	13.64	301800
2021-01-19	13.88	13.88	13.38	13.63	426400
2021-01-20	13.79	13.99	13.6	13.96	231000
2021-01-21	14.0	14.29	13.72	14.28	454500
2021-01-22	14.1	14.19	13.75	14.06	309600
2021-01-25	13.88	14.05	13.29	13.55	306600
2021-01-26	13.66	13.8	13.03	13.16	336500
2021-01-27	12.78	12.88	12.38	12.66	451400
2021-01-28	12.79	13.07	12.56	12.71	271700
2021-01-29	12.75	12.94	12.4	12.55	241400
2021-02-01	12.72	12.98	12.54	12.91	196200
2021-02-02	13.18	13.35	13.02	13.13	154800
2021-02-03	13.19	13.55	13.11	13.48	232100
2021-02-04	13.59	13.96	13.53	13.71	343900
2021-02-05	13.54	14.04	12.63	13.85	703800
2021-02-08	14.05	14.8	14.05	14.8	492000
2021-02-09	14.8	14.8	14.08	14.48	309200
2021-02-10	14.5	14.5	14.02	14.06	323200
2021-02-11	14.2	14.51	13.56	13.68	489900
2021-02-12	13.65	13.93	13.45	13.66	255300
2021-02-16	13.79	14.24	13.5	13.72	272900
2021-02-17	13.59	13.93	13.48	13.81	203300
2021-02-18	13.71	13.89	13.45	13.57	270500
2021-02-19	13.66	14.76	13.66	14.62	725100
2021-02-22	14.69	15.08	14.45	14.52	461900
2021-02-23	14.2	14.69	13.99	14.52	332000
2021-02-24	14.67	14.75	14.31	14.41	306300
2021-02-25	14.41	14.48	13.75	13.85	327000
2021-02-26	13.76	14.19	13.5	13.87	372900
2021-03-01	14.26	14.49	13.92	14.46	253100
2021-03-02	14.46	14.76	14.3	14.66	309200
2021-03-03	14.79	15.71	14.77	15.25	605700
2021-03-04	15.16	15.79	14.06	14.45	706300
2021-03-05	14.62	15.07	13.98	15.03	387000
2021-03-08	15.15	15.34	14.74	15.04	272900
2021-03-09	15.22	15.22	14.61	14.72	354000
2021-03-10	14.81	15.29	14.81	15.25	309200
2021-03-11	15.38	15.73	15.15	15.45	292700
2021-03-12	15.55	16.08	15.39	15.74	297200
2021-03-15	15.7	15.9	15.52	15.79	207500
2021-03-16	15.64	15.64	14.86	15.03	408200
2021-03-17	14.92	15.4	14.85	15.39	195200
2021-03-18	15.33	16.0	15.14	15.75	668600
2021-03-19	15.87	16.33	15.62	15.98	782400
2021-03-22	15.95	16.04	15.34	16.0	434200
2021-03-23	15.67	15.96	15.44	15.46	823500
2021-03-24	15.63	15.73	14.57	14.64	763400
2021-03-25	14.44	15.14	13.96	15.07	466000
2021-03-26	15.31	15.48	14.6	14.92	503700
2021-03-29	14.78	14.91	14.43	14.56	428400
2021-03-30	14.63	15.06	14.52	15.02	267100
2021-03-31	15.11	15.3	14.75	14.77	384800
2021-04-01	14.97	15.21	14.87	15.12	210100
2021-04-05	15.33	15.33	14.92	15.16	155900
2021-04-06	15.13	15.37	15.0	15.25	195400
2021-04-07	15.31	15.35	14.72	14.74	256900
2021-04-08	14.76	15.06	14.55	15.04	250000
2021-04-09	15.01	15.29	14.87	15.23	137200
2021-04-12	15.23	15.36	15.01	15.33	110300
2021-04-13	15.33	15.43	15.03	15.19	182600
2021-04-14	15.26	15.69	15.24	15.28	174100
2021-04-15	15.34	15.57	15.2	15.53	139600
2021-04-16	15.7	15.71	15.33	15.54	168800
2021-04-19	15.51	15.73	15.33	15.72	307200
2021-04-20	15.62	15.7	15.41	15.68	494600
2021-04-21	15.66	16.17	15.16	16.1	280000
2021-04-22	16.16	16.33	15.76	15.99	376600
2021-04-23	16.05	16.9	15.92	16.71	364900
2021-04-26	16.92	17.13	16.31	16.33	293300
2021-04-27	16.23	16.78	16.13	16.77	257800
2021-04-28	16.72	16.83	16.58	16.73	151600
2021-04-29	16.79	16.79	15.99	16.14	189900
2021-04-30	15.92	16.35	15.82	16.28	367200
2021-05-03	16.57	17.0	16.44	16.77	199900
2021-05-04	16.61	16.69	16.16	16.32	298500
2021-05-05	16.37	16.5	16.02	16.14	202100
2021-05-06	16.14	16.79	15.89	16.78	513300
2021-05-07	16.77	17.12	16.62	17.01	219100
2021-05-10	16.92	17.27	16.46	16.55	330300
2021-05-11	16.13	16.46	15.92	16.27	213100
2021-05-12	16.11	16.49	15.63	15.66	325800
2021-05-13	15.73	16.12	15.47	15.96	217400
2021-05-14	16.22	16.66	16.11	16.6	167700
2021-05-17	16.57	17.12	16.57	16.96	474000
2021-05-18	17.0	17.0	16.36	16.41	405300
2021-05-19	16.25	16.52	15.87	16.47	321000
2021-05-20	16.38	16.39	15.85	16.2	226400
2021-05-21	16.35	16.88	16.23	16.72	225200
2021-05-24	16.82	17.11	16.7	16.74	166000
2021-05-25	16.86	17.1	16.15	16.22	235200
2021-05-26	16.17	16.9	16.03	16.68	437500
2021-05-27	16.81	16.96	15.46	16.36	992700
2021-05-28	16.84	17.73	16.49	17.59	546000
2021-06-01	17.82	18.22	17.67	18.13	317900
2021-06-02	18.4	18.54	17.62	17.71	236700
2021-06-03	17.64	18.1	17.45	17.86	148000
2021-06-04	17.94	18.01	17.54	17.79	177200
2021-06-07	17.79	17.85	17.57	17.73	188400
2021-06-08	17.75	18.04	17.57	17.94	165500
2021-06-09	17.76	17.81	17.21	17.37	182300
2021-06-10	17.46	17.65	16.99	17.13	198800
2021-06-11	17.21	17.36	17.06	17.22	206700
2021-06-14	17.23	17.39	16.51	16.7	367300
2021-06-15	16.59	16.87	16.5	16.83	302000
2021-06-16	16.79	16.97	16.66	16.71	256700
2021-06-17	16.7	16.92	16.07	16.32	401400
2021-06-18	16.06	16.22	15.36	15.71	1172800
2021-06-21	15.89	16.4	15.8	16.18	284300
2021-06-22	16.07	16.28	15.63	16.23	218300
2021-06-23	16.21	16.36	16.01	16.22	159600
2021-06-24	16.48	16.57	16.13	16.56	145000
2021-06-25	16.78	16.78	16.36	16.38	694300
2021-06-28	16.43	16.43	15.65	15.93	254200
2021-06-29	16.15	16.25	15.97	16.03	155500
2021-06-30	15.88	16.63	15.79	16.59	322400
2021-07-01	16.72	16.79	16.18	16.62	326200
2021-07-02	16.52	16.57	16.17	16.39	240700
2021-07-06	16.36	16.38	16.02	16.36	260200
2021-07-07	16.9	17.81	16.6	17.58	733000
2021-07-08	17.09	17.21	16.59	16.73	515200
2021-07-09	17.03	17.55	16.79	17.47	288200
2021-07-12	17.26	17.56	17.06	17.48	261300
2021-07-13	17.47	17.55	16.84	17.37	405300
2021-07-14	17.38	17.45	16.4	16.53	390500
2021-07-15	16.3	16.67	15.94	16.31	296100
2021-07-16	16.37	16.42	15.56	15.58	270700
2021-07-19	15.1	16.23	15.1	15.6	434700
2021-07-20	15.74	16.68	15.5	16.3	386900
2021-07-21	16.5	16.63	16.08	16.55	308400
2021-07-22	16.45	16.49	15.86	15.93	190500
2021-07-23	16.03	16.11	15.5	15.93	239000
2021-07-26	16.01	16.27	15.88	16.05	134800
2021-07-27	15.79	16.38	15.68	15.97	198900
2021-07-28	15.96	16.43	15.68	16.21	224400
2021-07-29	16.48	16.74	16.3	16.69	161600
2021-07-30	16.79	17.19	16.58	16.73	228600
2021-08-02	16.71	17.07	16.43	16.5	182900
2021-08-03	16.66	16.91	16.23	16.86	230300
2021-08-04	16.49	16.55	16.1	16.38	254200
2021-08-05	15.32	15.6	13.38	13.96	1763000
2021-08-06	14.03	14.46	13.96	14.34	363000
2021-08-09	14.29	14.58	14.21	14.25	317400
2021-08-10	14.2	14.44	14.12	14.43	274000
2021-08-11	14.34	14.6	14.13	14.58	229100
2021-08-12	14.65	14.72	14.25	14.31	181100
2021-08-13	14.31	14.55	14.05	14.28	161800
2021-08-16	14.19	14.37	13.92	13.94	297800
2021-08-17	13.82	13.82	13.19	13.42	411100
2021-08-18	13.36	13.58	13.09	13.13	364300
2021-08-19	12.91	13.05	12.62	12.78	265000
2021-08-20	12.76	12.98	12.65	12.78	252700
2021-08-23	12.86	13.05	12.67	12.98	183800
2021-08-24	13.05	13.26	12.92	13.0	247500
2021-08-25	13.01	13.01	12.61	12.62	359900
2021-08-26	12.64	12.83	12.24	12.37	237000
2021-08-27	12.34	12.84	12.34	12.77	190100
2021-08-30	12.81	12.81	12.3	12.49	394000
2021-08-31	12.45	12.57	12.14	12.44	500000
2021-09-01	12.44	12.45	11.93	12.32	432600
2021-09-02	12.32	12.48	12.17	12.31	278100
2021-09-03	12.36	12.45	12.16	12.33	165700
2021-09-07	12.27	12.31	11.93	11.94	284500
2021-09-08	11.89	11.9	11.39	11.52	446600
2021-09-09	11.5	11.75	11.41	11.59	217400
2021-09-10	11.74	11.76	11.29	11.3	358100
2021-09-13	11.47	11.66	11.35	11.48	357800
2021-09-14	11.48	11.5	10.93	11.13	360700
2021-09-15	11.16	11.48	11.04	11.4	415900
2021-09-16	11.39	11.52	11.13	11.41	350400
2021-09-17	11.37	11.65	11.09	11.24	650000
2021-09-20	10.9	11.26	10.9	11.2	213200
2021-09-21	11.25	11.49	10.94	10.95	348700
2021-09-22	11.07	11.62	11.07	11.33	280400
2021-09-23	11.4	11.73	11.4	11.48	396000
2021-09-24	11.4	11.61	11.32	11.37	261200
2021-09-27	11.36	11.91	11.36	11.8	347800
2021-09-28	11.8	12.06	11.65	11.7	202000
2021-09-29	11.8	11.8	11.41	11.58	250700
2021-09-30	11.6	11.75	11.27	11.33	557500
2021-10-01	11.33	11.98	11.23	11.94	421100
2021-10-04	11.85	12.45	11.85	12.3	487100
2021-10-05	12.33	12.48	12.09	12.2	329000
2021-10-06	11.94	12.0	11.46	11.51	310300
2021-10-07	11.67	11.84	11.55	11.67	312000
2021-10-08	11.64	11.81	11.47	11.67	202500
2021-10-11	11.77	12.07	11.59	11.99	374000
2021-10-12	11.97	12.18	11.83	12.08	257200
2021-10-13	12.02	12.19	11.83	11.96	227000
2021-10-14	12.06	12.36	12.0	12.25	244700
2021-10-15	12.49	12.49	12.08	12.1	239500
2021-10-18	12.21	12.21	11.82	11.97	265700
2021-10-19	12.04	12.04	11.78	11.94	120100
2021-10-20	11.84	12.1	11.71	11.96	96900
2021-10-21	11.97	12.12	11.83	11.89	107600
2021-10-22	11.95	12.07	11.64	11.66	173100
2021-10-25	11.72	11.91	11.61	11.79	342300
2021-10-26	11.75	11.79	10.72	10.72	1060500
2021-10-27	10.77	11.01	10.45	10.66	433500
2021-10-28	10.73	11.01	10.7	10.91	558500
2021-10-29	10.91	11.3	10.83	11.0	854800
2021-11-01	11.07	11.48	10.84	11.25	783800
2021-11-02	11.05	11.15	10.68	11.1	888200
2021-11-03	11.07	11.49	10.54	11.17	862700
2021-11-04	11.2	11.35	10.92	11.04	350500
2021-11-05	11.14	11.3	10.88	11.23	412200
2021-11-08	11.38	11.5	11.24	11.32	312400
2021-11-09	11.38	11.65	11.33	11.63	355600
2021-11-10	11.5	11.72	11.44	11.56	273200
2021-11-11	11.62	11.64	11.53	11.59	280500
2021-11-12	11.59	11.73	11.34	11.37	380300
2021-11-15	11.43	11.54	11.28	11.47	325500
2021-11-16	11.55	11.77	11.4	11.6	399300
2021-11-17	11.53	11.76	11.25	11.72	454400
2021-11-18	11.79	11.94	11.62	11.87	354000
2021-11-19	11.66	12.01	11.66	11.86	519600
2021-11-22	11.99	12.2	11.85	11.99	309800
2021-11-23	12.01	12.06	11.81	11.97	330100
2021-11-24	11.81	11.85	11.58	11.75	354400
2021-11-26	11.39	11.39	10.75	11.16	254000
2021-11-29	11.34	11.34	10.78	10.8	482500
2021-11-30	10.54	10.69	10.24	10.36	537300
2021-12-01	10.71	10.87	10.31	10.33	386500
2021-12-02	10.48	10.77	10.45	10.71	190800
2021-12-03	10.64	10.88	10.49	10.68	237600
2021-12-06	10.85	11.06	10.64	10.86	345600
2021-12-07	11.08	11.18	10.95	10.99	193100
2021-12-08	10.99	11.2	10.96	11.15	258200
2021-12-09	10.95	11.15	10.84	10.87	343900
2021-12-10	11.04	11.09	10.73	10.88	359100
2021-12-13	10.9	10.94	10.49	10.51	400000
2021-12-14	10.42	10.68	10.3	10.32	226300
2021-12-15	10.32	10.36	9.79	10.31	316500
2021-12-16	10.46	10.64	10.05	10.15	268000
2021-12-17	10.16	10.28	9.93	9.99	556800
2021-12-20	9.78	9.88	9.26	9.51	330400
2021-12-21	9.63	9.88	9.63	9.76	190700
2021-12-22	9.75	9.9	9.7	9.83	146800
2021-12-23	9.87	10.1	9.87	9.96	148400
2021-12-27	9.98	10.11	9.81	9.98	211200
2021-12-28	9.98	10.19	9.93	9.96	116400
2021-12-29	9.89	10.07	9.85	9.96	178400
2021-12-30	10.02	10.15	9.92	9.94	114000
2021-12-31	9.9	10.18	9.9	10.09	127600
2022-01-03	10.23	10.58	10.23	10.45	184500
2022-01-04	10.55	11.15	10.55	11.14	335800
2022-01-05	11.21	11.4	10.87	10.89	211800
2022-01-06	10.98	11.1	10.76	11.01	181400
2022-01-07	11.07	11.09	10.58	10.58	128100
2022-01-10	10.52	10.52	10.26	10.44	150000
2022-01-11	10.43	10.61	10.2	10.48	269800
2022-01-12	10.6	10.81	10.45	10.47	190400
2022-01-13	10.57	10.97	10.57	10.78	265900
2022-01-14	10.69	10.76	10.52	10.67	194800
2022-01-18	10.59	10.66	10.38	10.58	342900
2022-01-19	10.58	10.71	10.07	10.11	220700
2022-01-20	10.12	10.2	9.66	9.7	190500
2022-01-21	9.67	9.93	9.5	9.65	201200
2022-01-24	9.34	9.81	9.27	9.75	249300
2022-01-25	9.63	9.76	9.29	9.62	219700
2022-01-26	9.79	9.87	9.14	9.29	268900
2022-01-27	9.39	9.46	8.75	8.88	208600
2022-01-28	8.86	8.97	8.6	8.94	249600
2022-01-31	8.88	9.17	8.79	9.15	205300
2022-02-01	9.24	9.43	9.1	9.41	334000
2022-02-02	9.45	9.54	9.22	9.24	355000
2022-02-03	10.04	11.04	9.93	10.75	1016500
2022-02-04	10.66	10.72	10.24	10.29	362600
2022-02-07	10.16	10.34	10.05	10.18	224800
2022-02-08	10.12	10.74	10.12	10.69	307900
2022-02-09	10.66	10.97	10.66	10.95	298900
2022-02-10	10.87	10.99	10.41	10.49	296200
2022-02-11	10.38	10.5	9.9	9.97	223600
2022-02-14	9.98	10.41	9.96	10.32	304300
2022-02-15	10.46	10.74	10.46	10.71	172800
2022-02-16	10.6	10.89	10.6	10.77	213900
2022-02-17	10.56	10.89	10.47	10.74	192900
2022-02-18	10.68	10.75	10.45	10.46	175300
2022-02-22	10.41	10.48	10.01	10.06	209100
2022-02-23	10.22	10.27	9.94	9.98	188300
2022-02-24	9.64	10.05	9.48	10.02	293700
2022-02-25	10.11	10.3	10.09	10.18	288400
2022-02-28	9.99	10.2	9.87	10.1	342600
2022-03-01	10.1	10.18	9.22	9.28	398200
2022-03-02	9.42	9.97	9.36	9.84	192700
2022-03-03	9.87	9.87	9.63	9.7	173700
2022-03-04	9.43	9.51	9.25	9.38	216400
2022-03-07	9.34	9.35	8.93	8.94	195300
2022-03-08	9.0	9.09	8.69	8.76	293500
2022-03-09	9.07	9.71	9.07	9.29	275000
2022-03-10	9.12	9.32	8.96	9.08	227200
2022-03-11	9.19	9.42	8.83	8.86	199800
2022-03-14	8.93	8.94	8.67	8.72	217000
2022-03-15	8.88	8.97	8.71	8.8	186900
2022-03-16	9.01	9.59	9.01	9.55	291700
2022-03-17	9.32	9.47	9.23	9.29	216500
2022-03-18	9.34	9.4	9.06	9.36	406000
2022-03-21	9.28	9.36	9.09	9.16	128200
2022-03-22	9.23	9.45	9.18	9.36	160500
2022-03-23	9.23	9.37	9.1	9.22	164800
2022-03-24	9.26	9.3	9.1	9.2	121400
2022-03-25	9.19	9.2	9.02	9.12	153000
2022-03-28	9.26	9.29	9.11	9.21	188200
2022-03-29	9.43	9.65	9.39	9.48	220100
2022-03-30	9.37	9.45	9.15	9.2	139300
2022-03-31	9.1	9.17	8.98	9.01	182100
2022-04-01	9.14	9.2	8.81	8.93	208600
2022-04-04	8.91	9.09	8.84	8.96	148900
2022-04-05	8.98	9.02	8.61	8.61	263900
