Date	Open	High	Low	Close	Volume
2020-01-23	117.03	117.12	115.55	87.89	2493700
2020-01-24	117.04	117.11	115.93	87.68	2015400
2020-01-27	114.95	115.45	113.35	86.38	2903800
2020-01-28	115.45	116.36	114.44	86.71	2039600
2020-01-29	115.76	116.99	115.33	87.01	2845400
2020-01-30	112.26	113.07	107.34	81.17	9473000
2020-01-31	107.84	107.9	103.09	77.81	7234300
2020-02-03	104.16	104.48	101.66	76.69	5627100
2020-02-04	103.34	103.86	102.62	77.7	4858700
2020-02-05	104.63	106.59	104.34	79.7	4439900
2020-02-06	106.6	107.79	105.5	80.05	3861800
2020-02-07	106.05	106.37	103.0	77.51	5754400
2020-02-10	103.4	103.75	101.63	77.47	4669400
2020-02-11	103.42	105.45	103.22	78.82	2806300
2020-02-12	105.77	106.77	105.49	79.33	2493300
2020-02-13	104.99	106.13	104.37	79.1	2768300
2020-02-14	104.99	106.19	104.68	79.63	2694600
2020-02-18	105.95	106.92	105.7	79.99	3371600
2020-02-19	106.98	106.98	105.95	80.24	2663200
2020-02-20	106.48	107.61	105.95	80.03	3171200
2020-02-21	105.62	105.73	102.75	77.37	6034600
2020-02-24	99.76	100.14	97.62	74.76	7300400
2020-02-25	99.07	99.22	93.22	71.28	7609100
2020-02-26	95.08	95.39	93.18	71.15	7411700
2020-02-27	91.51	93.14	89.89	68.5	9143800
2020-02-28	88.63	91.35	87.67	68.69	11498000
2020-03-02	92.05	93.14	89.41	70.4	8738800
2020-03-03	94.86	96.0	90.57	69.3	9263400
2020-03-04	92.29	95.88	91.43	72.73	6644800
2020-03-05	92.78	94.25	91.94	70.59	5277200
2020-03-06	90.27	94.48	90.14	71.35	5598400
2020-03-09	88.44	92.0	87.1	66.18	8648300
2020-03-10	90.48	92.95	87.19	70.46	8914200
2020-03-11	89.82	91.17	87.31	66.79	5557200
2020-03-12	82.22	92.44	82.0	65.41	9412800
2020-03-13	91.0	94.6	87.51	71.53	10918900
2020-03-16	85.86	94.21	85.5	66.08	9006300
2020-03-17	89.05	97.21	87.79	73.47	10476100
2020-03-18	91.0	101.85	90.31	75.34	11152100
2020-03-19	98.67	103.8	95.46	73.06	7690300
2020-03-20	96.15	97.73	90.91	70.94	7355300
2020-03-23	94.18	96.13	90.25	69.76	7117800
2020-03-24	93.93	96.69	92.16	72.31	6067100
2020-03-25	95.63	97.79	91.05	71.73	5682000
2020-03-26	94.5	100.03	93.53	75.74	6373900
2020-03-27	95.6	99.55	95.0	74.02	4671100
2020-03-30	98.13	98.81	95.91	74.27	3994200
2020-03-31	96.91	97.31	93.16	70.91	5391300
2020-04-01	90.91	92.88	89.08	68.61	5762800
2020-04-02	89.76	93.56	88.35	70.62	4039900
2020-04-03	92.17	93.4	88.82	68.32	4471900
2020-04-06	93.21	96.48	92.42	72.63	5642700
2020-04-07	96.25	97.45	92.69	70.52	5113900
2020-04-08	97.0	99.5	93.76	74.99	6628400
2020-04-09	98.58	100.03	96.12	74.91	5588500
2020-04-13	98.58	100.25	98.19	74.71	3355100
2020-04-14	100.56	101.83	99.56	76.97	4093100
2020-04-15	99.94	99.98	97.94	75.85	3721200
2020-04-16	100.18	102.49	99.6	77.59	4303400
2020-04-17	102.16	103.75	99.83	77.99	5850100
2020-04-20	101.74	103.0	101.05	76.82	4359500
2020-04-21	100.36	102.11	100.25	76.38	3793800
2020-04-22	101.5	101.77	97.38	74.09	5099500
2020-04-23	98.36	100.24	98.06	75.49	4061800
2020-04-24	100.19	100.45	98.59	76.04	2792400
2020-04-27	101.0	103.49	99.8	77.84	4362300
2020-04-28	99.25	99.32	96.18	73.2	10400900
2020-04-29	96.1	97.15	94.11	72.95	9974000
2020-04-30	95.6	95.74	92.82	71.85	6262500
2020-05-01	93.23	93.71	91.25	69.76	5415600
2020-05-04	91.61	91.8	89.6	68.65	4784400
2020-05-05	91.53	93.85	91.4	70.37	5001000
2020-05-06	93.14	94.43	92.7	70.54	3630300
2020-05-07	93.99	94.27	92.45	70.46	3309800
2020-05-08	93.54	94.98	93.31	71.98	3418000
2020-05-11	94.21	94.86	93.1	71.28	3118400
2020-05-12	94.76	95.16	92.83	70.48	3504600
2020-05-13	92.56	93.23	90.38	68.88	3690800
2020-05-14	90.0	91.8	88.85	69.6	4031700
2020-05-15	90.84	91.89	90.64	69.1	3990600
2020-05-18	93.33	97.05	93.06	72.95	5509500
2020-05-19	95.93	97.47	95.41	73.2	3674300
2020-05-20	97.5	98.46	96.47	73.77	3291700
2020-05-21	96.73	97.99	96.6	73.86	5452100
2020-05-22	96.79	97.57	95.7	74.19	2406600
2020-05-26	98.15	98.94	96.78	74.45	5563700
2020-05-27	97.78	99.74	96.92	76.41	4436400
2020-05-28	100.0	101.1	98.33	76.49	5460800
2020-05-29	99.33	100.41	98.35	76.48	5962400
2020-06-01	99.48	99.68	98.36	76.15	2510300
2020-06-02	99.75	101.18	98.98	77.6	2860500
2020-06-03	102.6	104.22	102.08	79.5	3633800
2020-06-04	103.3	103.82	102.29	79.16	2768400
2020-06-05	104.98	107.17	104.67	81.8	5026800
2020-06-08	106.67	110.49	106.67	84.72	4561100
2020-06-09	109.08	109.2	106.53	82.71	4567900
2020-06-10	107.89	108.09	105.62	81.79	3793300
2020-06-11	103.47	103.71	100.45	77.06	5306100
2020-06-12	102.91	102.97	99.96	77.84	3334400
2020-06-15	99.92	106.18	99.59	81.03	6440200
2020-06-16	107.84	108.82	103.78	81.17	4283300
2020-06-17	106.51	108.54	106.17	82.06	4413500
2020-06-18	106.54	108.52	106.22	82.52	3204500
2020-06-19	108.31	109.04	106.37	82.66	9027100
2020-06-22	107.09	107.55	105.48	81.99	4385700
2020-06-23	108.21	110.87	108.01	84.84	5565900
2020-06-24	109.92	111.52	108.47	83.99	5471300
2020-06-25	109.27	110.65	108.36	84.77	2987000
2020-06-26	110.64	110.9	107.16	82.32	5489000
2020-06-29	108.97	110.14	107.84	83.97	3395200
2020-06-30	109.51	112.02	108.62	85.28	3954900
2020-07-01	117.86	119.91	114.25	87.76	8982100
2020-07-02	115.61	115.88	114.25	87.72	3442900
2020-07-06	115.67	115.79	114.61	88.48	3445900
2020-07-07	114.16	115.45	113.87	87.79	2194700
2020-07-08	114.52	115.27	113.98	87.8	3051600
2020-07-09	114.5	115.04	113.71	87.79	2366200
2020-07-10	114.7	115.66	113.99	88.26	2281800
2020-07-13	115.62	115.76	113.72	87.26	2301700
2020-07-14	113.57	115.65	113.05	88.46	2538000
2020-07-15	116.72	119.71	116.11	91.44	4841800
2020-07-16	118.8	119.85	118.17	91.84	2528200
2020-07-17	120.0	120.68	118.46	90.93	2782400
2020-07-20	118.42	118.72	117.06	90.78	2365900
2020-07-21	119.0	120.3	118.82	91.31	2054400
2020-07-22	118.75	119.25	117.9	91.06	3508200
2020-07-23	118.71	119.4	117.95	90.62	2349200
2020-07-24	118.16	119.48	117.56	90.78	2539000
2020-07-27	118.12	121.78	117.54	92.82	4446000
2020-07-28	120.22	120.74	119.23	91.75	2497600
2020-07-29	120.58	124.3	120.43	94.87	6769600
2020-07-30	137.66	145.5	135.15	108.5	30970900
2020-07-31	141.82	144.13	139.7	109.5	7429900
2020-08-03	143.47	143.5	140.54	109.06	4317200
2020-08-04	141.63	145.94	141.34	111.0	4841700
2020-08-05	145.35	146.0	143.28	111.28	3939300
2020-08-06	144.97	145.66	144.44	111.58	2420900
2020-08-07	145.68	156.9	145.59	120.35	10074200
2020-08-10	157.47	162.7	157.0	122.41	7396400
2020-08-11	160.66	161.26	154.88	119.54	6071900
2020-08-12	157.25	160.25	156.4	121.03	4247200
2020-08-13	156.77	159.72	156.48	122.18	2848200
2020-08-14	158.73	162.43	158.38	123.29	3479000
2020-08-17	161.11	162.14	159.75	122.95	2408900
2020-08-18	160.39	161.35	159.05	122.72	2606600
2020-08-19	160.55	161.89	159.86	122.98	2691600
2020-08-20	159.16	160.26	157.31	122.38	2296700
2020-08-21	158.76	160.24	157.52	122.76	4420700
2020-08-24	159.72	161.06	159.07	123.78	4084000
2020-08-25	161.56	162.4	158.05	122.76	2931500
2020-08-26	159.01	159.97	157.86	122.66	2761700
2020-08-27	159.74	160.97	158.72	123.67	2913400
2020-08-28	160.52	162.61	159.34	125.33	2979800
2020-08-31	161.73	165.22	161.26	126.3	3960900
2020-09-01	163.13	164.14	161.55	125.55	3097000
2020-09-02	163.25	166.2	162.2	127.97	3778000
2020-09-03	162.27	163.45	156.95	121.98	4759900
2020-09-04	160.24	161.85	154.63	124.11	3601300
2020-09-08	160.03	160.06	155.96	120.77	3176400
2020-09-09	158.05	160.96	158.05	123.35	2317600
2020-09-10	160.99	161.26	157.08	121.88	2450900
2020-09-11	158.49	160.61	157.43	122.63	2466800
2020-09-14	160.9	162.16	159.03	123.61	3617900
2020-09-15	160.58	161.77	158.37	124.69	3238500
2020-09-16	166.8	167.36	159.53	123.41	5736800
2020-09-17	157.04	160.27	156.97	123.31	3002200
2020-09-18	160.14	163.75	159.42	123.24	7274000
2020-09-21	161.42	162.95	157.38	124.32	3894400
2020-09-22	160.34	162.14	159.57	124.96	3051900
2020-09-23	162.5	165.76	161.34	124.7	3842400
2020-09-24	161.12	162.57	157.99	123.82	2975100
2020-09-25	159.27	167.0	159.27	128.23	4399300
2020-09-28	169.91	171.98	168.49	130.38	4338400
2020-09-29	168.81	170.47	167.12	130.07	3113700
2020-09-30	169.29	169.67	165.5	128.62	5426700
2020-10-01	169.04	170.8	166.88	129.41	4934100
2020-10-02	166.66	168.5	165.75	128.88	4482700
2020-10-05	168.16	169.96	167.44	130.58	2739000
2020-10-06	169.28	172.05	168.72	130.72	3671400
2020-10-07	170.61	175.44	170.31	135.08	3847000
2020-10-08	175.55	175.98	173.45	134.47	2797500
2020-10-09	174.51	175.38	172.86	134.84	2861100
2020-10-12	174.86	176.8	174.21	136.27	2274000
2020-10-13	175.5	177.15	174.89	135.34	3018000
2020-10-14	175.72	175.96	173.8	134.61	3156900
2020-10-15	172.67	174.06	172.01	134.34	3059700
2020-10-16	175.07	176.19	174.26	134.65	3446000
2020-10-19	174.76	176.2	171.11	132.85	2884600
2020-10-20	173.14	177.35	172.36	134.99	2784700
2020-10-21	176.43	178.01	172.65	133.33	4428700
2020-10-22	174.36	174.72	171.65	133.53	3897700
2020-10-23	172.42	173.75	171.31	132.69	2763100
2020-10-26	170.92	170.92	166.18	129.68	4053900
2020-10-27	170.89	171.67	168.61	131.87	5753900
2020-10-28	163.16	163.87	155.6	120.25	11120900
2020-10-29	158.07	164.02	157.74	124.56	5849600
2020-10-30	160.01	160.46	155.25	121.27	5240500
2020-11-02	158.88	161.19	156.97	123.16	3924000
2020-11-03	161.25	164.65	160.35	126.19	3142200
2020-11-04	163.73	165.34	160.56	125.5	3530000
2020-11-05	165.6	165.85	162.21	126.25	3998300
2020-11-06	164.08	168.3	163.07	129.43	2960000
2020-11-09	164.1	167.53	158.71	125.99	9453000
2020-11-10	163.73	165.26	161.03	127.16	3329800
2020-11-11	166.37	168.22	165.18	128.63	3240200
2020-11-12	165.34	165.5	161.67	126.67	4070000
2020-11-13	164.2	165.1	163.16	127.11	2628500
2020-11-16	163.16	168.48	161.25	130.81	4406300
2020-11-17	168.63	169.4	165.5	131.16	3627800
2020-11-18	168.95	171.57	168.45	130.82	3393500
2020-11-19	168.0	168.0	165.7	129.29	3143600
2020-11-20	166.33	166.8	163.71	127.18	3988100
2020-11-23	165.5	166.73	163.91	129.38	3770900
2020-11-24	167.96	173.11	167.57	134.11	5371700
2020-11-25	172.11	172.99	169.38	132.41	3497700
2020-11-27	170.96	171.43	167.89	131.16	2216600
2020-11-30	169.57	171.23	168.11	132.86	4708600
2020-12-01	173.51	174.2	167.9	130.44	5371500
2020-12-02	167.92	168.96	166.5	131.12	3853300
2020-12-03	169.12	170.23	167.42	130.34	2844200
2020-12-04	168.07	168.6	166.34	129.89	2766200
2020-12-07	168.13	168.29	166.1	130.06	3117200
2020-12-08	167.55	168.24	165.92	129.22	3885000
2020-12-09	167.54	169.85	167.01	131.39	3327300
2020-12-10	167.05	167.46	163.63	127.55	4708600
2020-12-11	165.5	169.02	165.35	130.78	4777500
2020-12-14	171.78	171.78	166.59	129.4	3388700
2020-12-15	167.1	168.39	166.14	129.83	2555300
2020-12-16	167.4	171.66	167.4	132.13	3421600
2020-12-17	170.74	175.32	170.04	135.51	4386900
2020-12-18	173.05	175.49	171.14	136.05	8581300
2020-12-21	172.44	174.44	171.03	134.04	3180000
2020-12-22	172.33	175.25	172.02	135.57	2489200
2020-12-23	174.38	175.94	172.62	134.08	2553800
2020-12-24	173.01	173.35	171.47	133.73	1006100
2020-12-28	172.6	173.2	170.9	133.08	1861700
2020-12-29	171.75	172.01	168.4	131.27	2864600
2020-12-30	169.82	169.82	166.15	129.1	3107100
2020-12-31	166.79	168.48	165.44	130.78	2349400
2021-01-04	168.4	168.54	161.88	127.21	4304000
2021-01-05	162.68	164.01	161.23	125.44	3967000
2021-01-06	160.28	163.13	160.01	125.07	5061400
2021-01-07	161.62	161.87	158.14	123.48	6024300
2021-01-08	159.11	159.9	157.47	123.01	4844800
2021-01-11	158.87	161.94	157.74	125.7	6127800
2021-01-12	162.37	164.45	159.93	127.3	4612100
2021-01-13	163.55	164.45	161.95	126.67	2643000
2021-01-14	163.7	165.59	163.22	126.95	2625000
2021-01-15	162.73	162.97	158.21	123.4	4816300
2021-01-19	159.7	159.8	156.05	121.37	4537400
2021-01-20	156.91	160.29	156.03	124.13	3029800
2021-01-21	159.34	161.7	159.22	124.34	2002800
2021-01-22	158.4	160.45	157.4	123.47	3131600
2021-01-25	159.71	164.14	159.11	125.62	3938100
2021-01-26	162.38	162.76	160.49	125.37	2962400
2021-01-27	159.5	159.6	156.99	122.43	2821500
2021-01-28	159.07	159.38	157.2	122.14	2565100
2021-01-29	157.02	157.7	154.76	120.38	5007900
2021-02-01	156.2	157.15	154.91	121.35	4783000
2021-02-02	163.2	164.2	156.93	124.48	10758300
2021-02-03	160.69	161.47	156.85	124.03	4559200
2021-02-04	159.23	162.41	157.82	126.01	2811100
2021-02-05	163.0	164.54	161.72	127.66	2560300
2021-02-08	164.44	165.47	162.81	126.94	2242200
2021-02-09	163.5	167.6	162.78	129.63	3073600
2021-02-10	167.94	168.23	164.54	128.65	2943700
2021-02-11	166.0	166.28	161.19	126.1	3188400
2021-02-12	162.47	163.83	162.04	126.89	2563800
2021-02-16	163.95	163.97	161.08	125.62	2867700
2021-02-17	161.09	161.91	159.9	125.04	2845400
2021-02-18	159.8	162.62	158.62	125.91	3595900
2021-02-19	161.33	162.28	160.32	125.47	3081700
2021-02-22	159.72	162.51	158.01	126.3	3894800
2021-02-23	159.97	161.42	157.77	125.68	4385800
2021-02-24	160.28	161.9	159.08	125.1	2963400
2021-02-25	159.0	160.3	157.03	123.1	2617100
2021-02-26	158.58	159.23	156.59	123.35	3492800
2021-03-01	159.55	162.66	158.58	126.19	3271500
2021-03-02	161.77	163.17	159.89	126.12	2653600
2021-03-03	160.59	162.17	159.88	125.38	2635100
2021-03-04	160.06	161.29	157.55	124.62	3710400
2021-03-05	160.51	165.18	159.08	128.48	3671700
2021-03-08	165.23	166.23	160.76	125.73	3176400
2021-03-09	161.21	165.15	161.21	127.6	2551000
2021-03-10	164.35	166.18	163.73	129.13	2511700
2021-03-11	166.1	168.68	165.39	130.7	2906700
2021-03-12	166.61	168.13	165.94	131.06	1914800
2021-03-15	167.9	167.93	161.02	127.11	4535900
2021-03-16	162.78	164.16	161.43	127.25	2397800
2021-03-17	160.78	161.75	159.56	125.55	3644100
2021-03-18	160.45	161.14	158.94	125.2	2964900
2021-03-19	161.43	165.24	158.69	124.49	14934200
2021-03-22	159.69	161.72	158.54	125.87	3893900
2021-03-23	159.8	162.16	159.23	124.94	2920800
2021-03-24	160.06	162.27	159.7	124.98	2285300
2021-03-25	159.5	163.65	158.7	127.59	2944500
2021-03-26	164.5	168.1	163.79	131.28	3135500
2021-03-29	167.61	168.97	166.66	131.41	2702600
2021-03-30	167.56	169.99	167.4	131.8	2401100
2021-03-31	169.23	171.0	167.6	132.85	3688400
2021-04-01	170.18	172.14	168.83	133.86	3615000
2021-04-05	172.1	173.04	171.11	134.38	2315900
2021-04-06	172.09	174.03	171.23	135.18	2465600
2021-04-07	172.93	173.35	171.2	134.38	2079700
2021-04-08	172.54	173.24	171.26	135.22	2029100
2021-04-09	173.27	175.95	172.82	137.5	2579800
2021-04-12	175.44	179.33	174.75	139.57	3024000
2021-04-13	177.95	179.92	176.68	140.22	2465400
2021-04-14	178.82	179.4	175.89	137.71	2591900
2021-04-15	178.85	180.85	176.51	140.39	3139200
2021-04-16	180.73	181.19	178.94	140.45	2820500
2021-04-19	179.91	179.91	177.66	139.16	2614200
2021-04-20	177.9	179.85	176.84	140.43	2642500
2021-04-21	179.39	179.54	177.57	139.56	3204400
2021-04-22	177.8	180.79	177.21	138.73	3077900
2021-04-23	177.85	180.31	177.33	139.86	2407100
2021-04-26	179.78	179.85	174.7	137.4	3972900
2021-04-27	190.26	197.28	189.71	151.72	14666500
2021-04-28	195.39	198.43	194.1	155.03	6308800
2021-04-29	199.89	204.5	197.67	159.21	6950000
2021-04-30	201.69	205.77	199.82	159.32	5931200
2021-05-03	207.42	213.38	207.12	165.84	7286100
2021-05-04	211.6	215.3	210.86	167.49	5775400
2021-05-05	214.93	215.75	212.76	167.65	4187000
2021-05-06	214.92	215.0	212.07	167.86	4470100
2021-05-07	214.67	218.34	213.8	169.98	2644100
2021-05-10	217.5	219.59	215.76	168.91	3566300
2021-05-11	213.93	215.0	211.6	167.51	3088500
2021-05-12	212.0	213.85	210.36	164.67	2667100
2021-05-13	211.18	216.9	211.13	168.55	3208000
2021-05-14	216.81	217.76	215.11	169.11	2333700
2021-05-17	215.51	216.95	215.0	169.04	2071200
2021-05-18	217.02	217.02	213.97	167.24	2041500
2021-05-19	212.0	214.45	210.64	167.52	2141100
2021-05-20	214.34	215.68	212.74	167.2	2716600
2021-05-21	214.18	214.89	211.78	166.38	3927700
2021-05-24	214.08	214.53	212.56	167.6	1981300
2021-05-25	213.36	215.15	211.17	166.08	2414300
2021-05-26	212.96	214.21	211.84	167.9	2376300
2021-05-27	214.3	216.86	212.0	167.11	5110200
2021-05-28	213.83	215.87	213.03	168.52	2128000
2021-06-01	215.59	216.55	213.21	167.49	1865300
2021-06-02	214.29	214.29	211.0	166.41	2486000
2021-06-03	211.05	213.18	210.13	166.46	2172400
2021-06-04	212.41	213.4	208.63	165.4	2943900
2021-06-07	210.59	215.41	210.31	167.2	3444300
2021-06-08	212.85	213.3	209.56	164.72	3402000
2021-06-09	208.06	208.91	197.0	157.89	10560600
2021-06-10	204.17	204.34	201.26	159.57	4880000
2021-06-11	203.66	205.24	201.83	159.57	2699200
2021-06-14	202.95	203.77	200.11	157.91	2157500
2021-06-15	201.45	203.86	199.27	158.89	2414900
2021-06-16	201.67	202.48	199.31	157.39	2102900
2021-06-17	200.5	200.5	195.47	155.52	3068700
2021-06-18	196.27	199.6	195.51	155.3	8170500
2021-06-21	199.36	204.59	198.98	159.66	3638000
2021-06-22	202.22	206.12	202.14	161.3	3460700
2021-06-23	205.25	206.29	203.58	160.21	2504500
2021-06-24	206.54	206.64	205.25	161.85	2602500
2021-06-25	202.54	206.35	202.2	161.46	6618600
2021-06-28	205.69	206.02	202.75	161.16	2288100
2021-06-29	205.28	207.97	204.25	163.03	2291100
2021-06-30	206.49	208.13	205.93	163.31	2744800
2021-07-01	209.39	210.38	208.0	165.08	2746100
2021-07-02	209.59	212.1	209.28	166.11	2172300
2021-07-06	210.46	211.61	208.19	165.92	2421300
2021-07-07	211.31	214.93	210.32	168.25	2553700
2021-07-08	210.32	212.7	209.9	166.53	2354300
2021-07-09	213.89	214.5	212.67	167.99	2050500
2021-07-12	211.0	214.08	210.41	167.52	2216100
2021-07-13	213.33	214.19	210.75	165.91	1852200
2021-07-14	211.34	212.4	209.63	166.11	2867500
2021-07-15	211.1	213.76	210.61	167.15	1663200
2021-07-16	213.12	213.53	210.11	165.36	3805300
2021-07-19	208.46	211.46	206.67	166.02	2910700
2021-07-20	212.06	214.29	210.71	166.84	2257000
2021-07-21	212.66	214.71	212.17	166.83	1770900
2021-07-22	212.36	213.73	211.86	167.44	1629700
2021-07-23	212.99	213.25	210.94	166.2	2188900
2021-07-26	211.2	212.25	209.35	164.8	2673700
2021-07-27	198.07	198.07	190.26	153.28	13741500
2021-07-28	195.09	195.87	190.51	150.8	6295500
2021-07-29	193.03	194.49	191.59	150.62	3150300
2021-07-30	190.0	192.64	188.32	150.27	3741600
2021-08-02	192.35	193.73	191.04	150.73	2782500
2021-08-03	191.25	194.25	190.57	152.46	2726600
2021-08-04	192.92	193.8	190.58	149.82	2341700
2021-08-05	191.45	192.3	190.1	149.53	2045200
2021-08-06	191.77	193.95	191.28	151.24	2340100
2021-08-09	191.07	192.16	190.85	149.97	2150100
2021-08-10	191.18	192.12	190.4	149.68	1668000
2021-08-11	191.31	192.52	190.72	151.09	2131100
2021-08-12	192.68	194.56	192.27	152.06	2457900
2021-08-13	193.03	194.9	192.94	152.33	2432200
2021-08-16	194.02	197.32	193.58	154.75	3091700
2021-08-17	195.69	198.3	194.55	155.3	2957700
2021-08-18	197.02	199.51	194.7	152.97	2605800
2021-08-19	193.63	196.19	192.5	152.39	2858800
2021-08-20	192.45	194.27	192.1	152.55	2222800
2021-08-23	194.24	195.33	192.89	152.36	2248700
2021-08-24	193.25	194.68	192.88	152.57	1667500
2021-08-25	193.12	193.97	192.21	152.26	1593900
2021-08-26	193.39	193.48	192.07	151.85	1969700
2021-08-27	192.32	193.88	192.14	152.6	1947800
2021-08-30	193.88	195.61	192.86	153.16	1507700
2021-08-31	194.7	196.11	192.9	154.44	2782000
2021-09-01	195.72	197.29	193.43	155.04	2381100
2021-09-02	196.91	199.25	196.56	156.46	2021200
2021-09-03	197.21	198.51	196.93	155.79	1491800
2021-09-07	197.65	197.95	195.28	154.38	2266200
2021-09-08	195.54	195.54	193.48	153.6	2455300
2021-09-09	193.23	194.36	188.05	149.21	3636700
2021-09-10	190.48	193.69	190.01	152.56	3094100
2021-09-13	194.71	195.33	192.6	153.46	2136200
2021-09-14	195.24	195.88	190.82	150.79	1895300
2021-09-15	191.6	193.83	190.85	152.64	1769200
2021-09-16	193.36	194.21	191.41	152.34	1657200
2021-09-17	192.56	196.25	189.67	150.01	4504200
2021-09-20	188.35	189.58	186.83	149.51	2439500
2021-09-21	190.1	190.72	188.01	149.78	2496400
2021-09-22	183.85	187.31	182.12	146.28	4229800
2021-09-23	186.0	187.84	185.66	147.46	2527500
2021-09-24	186.5	188.7	185.8	148.43	2312900
2021-09-27	187.37	188.6	186.65	147.5	1847600
2021-09-28	186.68	187.81	186.1	147.43	3093900
2021-09-29	187.02	187.95	184.44	145.84	2467400
2021-09-30	185.25	187.24	182.0	143.75	2902800
2021-10-01	182.89	182.91	178.83	143.27	3014500
2021-10-04	180.5	181.7	177.13	140.85	3512500
2021-10-05	178.48	181.04	177.63	141.84	2491800
2021-10-06	178.4	181.17	177.83	142.65	2119200
2021-10-07	182.98	184.02	181.17	143.36	2518400
2021-10-08	180.7	184.5	179.68	144.85	2781700
2021-10-11	184.3	184.32	181.53	143.47	1780200
2021-10-12	182.02	182.75	180.63	143.67	2615700
2021-10-13	182.18	184.93	180.67	145.3	3780400
2021-10-14	187.64	191.78	187.26	151.11	4106400
2021-10-15	191.96	194.01	190.71	152.95	3153400
2021-10-18	193.47	195.61	193.07	152.67	2305000
2021-10-19	193.9	194.91	193.05	152.98	1974500
2021-10-20	194.81	195.55	193.2	154.15	1952000
2021-10-21	195.61	200.0	195.43	157.44	2997300
2021-10-22	198.87	204.16	198.75	160.89	3735900
2021-10-25	203.02	205.56	201.84	160.96	4829700
2021-10-26	214.01	220.24	213.66	172.15	6596500
2021-10-27	217.12	217.48	210.49	167.52	3309000
2021-10-28	213.29	214.04	210.95	168.86	2236400
2021-10-29	212.74	216.07	212.25	168.52	2362000
2021-11-01	214.86	214.86	209.9	166.49	1868400
2021-11-02	210.9	210.9	208.44	165.1	2206700
2021-11-03	208.8	212.86	207.39	167.94	1765800
2021-11-04	213.15	213.53	209.81	166.35	2451900
2021-11-05	211.52	211.71	207.06	164.37	2117800
2021-11-08	208.76	209.89	207.27	165.23	2166100
2021-11-09	209.59	210.13	208.01	165.75	1552900
2021-11-10	209.89	212.95	209.45	167.07	2415500
2021-11-11	213.6	216.49	212.28	168.38	2113700
2021-11-12	212.67	215.08	212.0	168.3	1600300
2021-11-15	212.86	213.4	210.83	166.98	1378300
2021-11-16	211.58	213.91	211.51	167.26	2302800
2021-11-17	211.99	212.26	207.49	164.08	2542300
2021-11-18	208.26	208.47	205.45	163.78	3919400
2021-11-19	207.73	210.67	206.3	165.39	2677600
2021-11-22	208.52	212.3	207.65	167.3	2220500
2021-11-23	211.03	213.37	208.52	168.03	2345300
2021-11-24	210.6	212.0	208.26	165.39	2518700
2021-11-26	206.15	209.53	204.78	162.87	1941000
2021-11-29	204.16	206.0	201.5	162.35	3435100
2021-11-30	203.5	203.5	198.1	157.37	6267600
2021-12-01	200.88	202.15	194.0	154.02	2938400
2021-12-02	195.28	200.63	193.82	158.59	2423400
2021-12-03	201.04	202.63	197.76	159.24	2606400
2021-12-06	201.99	204.61	201.38	160.3	3006700
2021-12-07	204.33	205.89	203.38	162.94	2250600
2021-12-08	206.02	207.49	203.39	162.41	1615500
2021-12-09	204.05	207.89	203.76	163.85	1931500
2021-12-10	208.0	209.86	207.34	165.89	1887900
2021-12-13	206.95	209.32	205.62	163.67	1909700
2021-12-14	205.2	207.15	203.08	161.63	1930500
2021-12-15	206.65	208.44	204.52	163.24	3703400
2021-12-16	207.85	211.83	207.82	164.99	2932600
2021-12-17	210.8	212.53	206.4	163.89	5625800
2021-12-20	205.03	205.99	201.42	160.59	2936400
2021-12-21	204.26	208.07	203.71	164.3	2317000
2021-12-22	207.32	208.57	206.54	165.36	1716500
2021-12-23	209.21	213.22	209.21	168.34	2573900
2021-12-27	212.89	215.61	212.6	170.65	1807200
2021-12-28	214.56	216.15	213.73	170.31	1375400
2021-12-29	214.53	216.34	213.81	170.25	1154900
2021-12-30	214.72	216.0	213.03	169.69	1207000
2021-12-31	213.14	215.42	211.74	170.04	1579900
2022-01-03	214.65	215.65	210.87	169.38	2319600
2022-01-04	214.4	218.66	213.6	172.38	2741200
2022-01-05	216.8	217.98	214.22	170.22	2710800
2022-01-06	215.06	217.13	213.33	171.87	2102200
2022-01-07	217.35	219.45	215.18	173.07	3014000
2022-01-10	217.05	217.23	210.61	167.97	2853800
2022-01-11	211.5	211.5	208.04	167.61	1771700
2022-01-12	211.92	213.46	210.1	167.57	1865700
2022-01-13	211.56	213.64	209.93	166.97	1828500
2022-01-14	208.23	209.16	205.5	163.85	1921600
2022-01-18	204.52	206.04	201.51	163.1	2339700
2022-01-19	205.05	207.25	203.46	161.65	1701700
2022-01-20	205.71	206.99	202.11	160.48	1706800
2022-01-21	202.57	204.54	200.4	160.21	2570400
2022-01-24	199.01	204.82	196.29	161.94	3660900
2022-01-25	200.05	203.54	197.18	160.2	3817200
2022-01-26	203.32	206.04	197.22	157.87	3074700
2022-01-27	200.6	201.74	193.92	154.56	3371000
2022-01-28	195.8	198.35	192.74	157.28	3066200
2022-01-31	198.17	202.49	196.89	160.42	4626700
2022-02-01	225.01	233.72	222.01	183.01	19125300
2022-02-02	230.65	232.31	225.7	184.14	5474000
2022-02-03	229.84	232.19	227.23	181.43	3503300
2022-02-04	227.29	227.82	222.92	178.33	3623100
2022-02-07	225.49	227.55	221.54	178.55	3295900
2022-02-08	224.74	226.54	223.16	178.66	2759600
