Date	Open	High	Low	Close	Volume
2020-01-23	183.21	184.3	181.3	181.77	4369000
2020-01-24	185.0	186.13	181.13	179.92	4653600
2020-01-27	178.77	181.73	177.3	178.54	4239400
2020-01-28	181.14	183.86	180.35	180.65	3445300
2020-01-29	184.0	184.1	181.62	179.59	2785500
2020-01-30	180.9	185.94	180.54	183.44	3715700
2020-01-31	184.86	186.03	180.79	180.12	4193300
2020-02-03	183.26	185.87	181.85	183.19	4755200
2020-02-04	188.0	189.69	186.65	186.08	3983200
2020-02-05	190.4	190.55	182.86	183.26	6162700
2020-02-06	186.83	187.56	184.24	184.49	4102700
2020-02-07	186.85	188.65	185.65	183.49	3713100
2020-02-10	186.17	189.27	185.56	186.85	3873500
2020-02-11	191.48	192.6	188.65	186.84	4299200
2020-02-12	189.71	190.52	186.77	187.19	4535400
2020-02-13	188.5	191.05	188.42	186.38	3132100
2020-02-14	189.35	190.25	188.1	187.67	3599400
2020-02-18	190.95	191.5	188.92	188.8	4957000
2020-02-19	192.0	193.92	191.8	190.55	3903200
2020-02-20	194.0	195.72	189.77	191.04	5451200
2020-02-21	191.84	192.04	186.72	187.23	5242100
2020-02-24	178.79	187.15	178.79	183.71	8463300
2020-02-25	188.47	189.98	179.43	179.09	11361100
2020-02-26	176.54	182.67	174.25	176.72	13923100
2020-02-27	172.21	178.33	170.05	170.08	9927300
2020-02-28	164.99	171.77	163.12	168.35	12640800
2020-03-02	172.2	176.79	168.59	174.64	7761000
2020-03-03	178.41	178.42	167.09	167.34	8323500
2020-03-04	172.25	175.81	169.63	173.58	5846300
2020-03-05	172.57	173.75	168.1	167.56	5797500
2020-03-06	165.67	167.57	158.54	162.11	9757700
2020-03-09	151.7	157.71	150.64	149.39	9657100
2020-03-10	157.23	161.47	151.0	159.4	11443900
2020-03-11	157.68	159.62	150.15	152.71	10341300
2020-03-12	144.34	151.23	140.1	138.9	13213000
2020-03-13	149.47	149.5	135.32	146.01	13765400
2020-03-16	134.01	141.55	123.39	122.81	13845300
2020-03-17	127.0	138.01	122.92	133.79	12191500
2020-03-18	125.54	133.42	115.29	130.65	12988200
2020-03-19	131.59	144.0	128.86	137.79	10444000
2020-03-20	140.42	146.2	134.6	137.68	12450100
2020-03-23	138.76	143.72	134.09	138.83	11898300
2020-03-24	144.63	154.14	143.18	151.8	11834400
2020-03-25	152.67	158.02	146.96	145.29	10639300
2020-03-26	148.3	155.08	147.73	152.87	8573100
2020-03-27	150.63	151.45	144.91	144.25	8273500
2020-03-30	147.72	153.0	146.56	148.05	7650400
2020-03-31	149.03	151.95	142.78	142.25	10429700
2020-04-01	138.32	139.06	133.1	132.45	8737600
2020-04-02	134.01	135.39	130.04	132.71	8150500
2020-04-03	134.45	136.19	131.66	132.7	6004400
2020-04-06	139.0	149.85	138.3	145.78	12296800
2020-04-07	150.33	150.8	144.51	143.33	7859500
2020-04-08	146.3	152.16	145.0	149.31	7665500
2020-04-09	152.39	156.1	151.68	152.69	7094600
2020-04-13	154.12	155.31	150.0	150.67	5138600
2020-04-14	155.71	158.79	155.15	155.82	7334300
2020-04-15	155.08	157.27	154.0	153.76	4042600
2020-04-16	157.0	158.0	154.25	155.17	4391500
2020-04-17	160.0	163.26	157.63	160.67	7312900
2020-04-20	160.75	164.31	160.52	160.81	4686000
2020-04-21	160.0	160.09	148.0	148.75	13737900
2020-04-22	154.0	155.7	150.67	152.29	6660900
2020-04-23	153.5	156.47	151.5	149.9	6281400
2020-04-24	153.59	154.5	151.3	152.13	6710500
2020-04-27	155.54	158.44	154.2	155.74	5036400
2020-04-28	159.5	160.81	154.18	152.61	4731800
2020-04-29	157.88	161.89	156.52	158.5	5256700
2020-04-30	161.63	165.3	160.01	160.01	6830700
2020-05-01	158.49	160.17	155.26	154.49	4276900
2020-05-04	155.58	162.02	155.08	159.53	5974200
2020-05-05	162.53	164.14	160.25	161.29	5264800
2020-05-06	164.44	165.71	162.92	161.71	4112600
2020-05-07	166.5	171.27	166.02	167.86	6460900
2020-05-08	172.95	176.08	171.15	173.79	5403400
2020-05-11	175.56	183.3	174.16	180.48	8696000
2020-05-12	183.0	183.02	177.01	175.41	5904600
2020-05-13	175.17	175.21	166.27	167.6	12534900
2020-05-14	168.44	168.57	164.57	165.0	7442300
2020-05-15	167.27	171.72	166.18	169.27	5673800
2020-05-18	174.0	177.0	172.13	170.43	6398300
2020-05-19	172.75	178.2	172.75	173.93	5264000
2020-05-20	178.57	179.14	174.9	174.81	4951200
2020-05-21	176.93	178.29	174.93	173.16	4429700
2020-05-22	176.6	178.64	175.45	175.72	4965100
2020-05-26	182.0	182.0	176.22	174.4	8353600
2020-05-27	176.29	176.61	171.37	174.48	6340200
2020-05-28	180.0	184.8	177.1	178.93	10275200
2020-05-29	174.3	175.0	170.69	172.69	19588900
2020-06-01	173.1	177.52	172.68	174.24	5711600
2020-06-02	174.85	174.9	171.22	172.14	8571800
2020-06-03	174.83	175.93	172.84	172.89	6004000
2020-06-04	175.0	175.43	170.0	169.38	7301600
2020-06-05	170.11	174.19	167.0	171.79	8232200
2020-06-08	173.63	176.57	172.66	174.43	4592600
2020-06-09	176.0	176.0	173.53	172.46	4025600
2020-06-10	176.25	182.5	176.05	179.91	8127200
2020-06-11	176.64	178.43	172.0	169.98	6521200
2020-06-12	175.9	177.69	171.86	173.01	5443800
2020-06-15	172.0	178.9	171.27	176.47	6000000
2020-06-16	180.01	182.5	178.01	178.31	5824100
2020-06-17	180.97	182.75	180.68	179.22	5038600
2020-06-18	181.91	189.0	181.62	185.41	8677800
2020-06-19	189.5	191.25	185.49	184.71	11841000
2020-06-22	187.03	192.5	187.0	189.35	6252200
2020-06-23	192.0	194.09	188.59	186.79	6950800
2020-06-24	187.51	189.3	184.04	183.32	4903100
2020-06-25	186.14	188.77	184.44	186.08	4022400
2020-06-26	188.0	188.22	183.02	180.97	7595700
2020-06-29	183.32	183.71	180.0	181.13	3972100
2020-06-30	183.45	187.89	183.13	185.08	4478900
2020-07-01	188.1	192.82	187.46	189.59	4754600
2020-07-02	193.16	195.39	192.29	190.22	4200300
2020-07-06	194.44	199.45	193.84	195.35	5794200
2020-07-07	197.66	200.22	196.21	194.02	5431500
2020-07-08	198.0	201.2	197.35	197.88	4233700
2020-07-09	202.02	202.82	195.64	198.33	6062800
2020-07-10	200.06	200.73	197.08	196.49	3783200
2020-07-13	200.0	200.26	188.03	186.08	5555400
2020-07-14	185.99	189.96	183.3	187.28	5854700
2020-07-15	191.03	192.1	186.75	185.83	7681800
2020-07-16	186.42	186.86	181.93	183.28	7350000
2020-07-17	187.14	188.4	183.36	185.53	4324300
2020-07-20	187.9	195.31	187.27	192.75	5729000
2020-07-21	196.0	196.5	189.48	188.51	5376800
2020-07-22	190.78	191.87	188.87	189.01	2833000
2020-07-23	191.48	194.57	187.51	186.28	3639500
2020-07-24	186.06	188.94	184.38	186.23	3908400
2020-07-27	189.9	191.56	188.65	188.67	3015700
2020-07-28	191.0	192.97	189.05	187.23	3114200
2020-07-29	190.15	194.56	189.75	191.29	3747800
2020-07-30	190.09	191.92	187.37	189.4	3587400
2020-07-31	193.0	194.99	190.67	192.51	3734000
2020-08-03	197.8	204.79	196.57	200.75	6557500
2020-08-04	203.0	203.39	198.9	198.99	4480300
2020-08-05	202.8	203.9	201.58	200.21	3559100
2020-08-06	202.97	209.95	202.4	205.3	5113300
2020-08-07	206.62	206.94	198.58	198.64	5423400
2020-08-10	200.4	201.48	195.72	194.79	5528200
2020-08-11	193.62	195.84	191.72	189.69	5015400
2020-08-12	193.0	195.42	192.12	190.31	3980300
2020-08-13	193.32	198.07	193.23	192.8	4711600
2020-08-14	195.22	195.48	192.52	191.14	2833000
2020-08-17	195.34	197.07	194.42	194.38	3574500
2020-08-18	199.33	204.8	199.0	201.56	7284800
2020-08-19	204.0	207.1	200.03	202.65	7080700
2020-08-20	203.85	210.11	203.51	206.99	5175100
2020-08-21	209.94	210.0	206.25	205.04	5727800
2020-08-24	208.88	209.29	205.15	205.96	5699000
2020-08-25	213.22	218.35	210.8	213.46	27096500
2020-08-26	251.96	277.97	249.47	269.05	63253400
2020-08-27	267.0	278.28	260.84	273.0	22817100
2020-08-28	271.28	275.75	267.4	267.85	28068000
2020-08-31	270.0	274.71	265.91	269.38	16010100
2020-09-01	271.0	281.93	270.58	277.87	13293600
2020-09-02	283.47	284.5	268.57	273.37	12963800
2020-09-03	270.58	271.75	257.41	261.83	14000600
2020-09-04	262.98	265.67	243.2	251.64	14374300
2020-09-08	240.57	253.68	240.14	238.37	15229600
2020-09-09	246.4	253.45	242.96	247.42	9988600
2020-09-10	254.81	256.51	246.97	244.83	5945000
2020-09-11	250.72	251.3	239.45	240.18	5455200
2020-09-14	246.31	248.87	244.04	243.68	4255200
2020-09-15	251.37	251.94	248.51	248.66	4133600
2020-09-16	254.67	255.43	250.23	247.59	5441200
2020-09-17	246.12	248.82	241.31	241.59	5279500
2020-09-18	245.13	248.11	238.71	239.87	6595600
2020-09-21	238.97	245.13	236.8	242.11	5561600
2020-09-22	246.74	248.57	241.26	244.81	3600800
2020-09-23	248.49	248.77	235.35	233.16	7507900
2020-09-24	235.84	239.96	233.63	234.7	4166800
2020-09-25	237.39	243.95	235.05	239.83	5117800
2020-09-28	247.56	248.58	242.21	243.71	4088300
2020-09-29	245.26	247.9	244.5	244.48	3983700
2020-09-30	246.65	255.41	246.22	248.3	8188500
2020-10-01	253.18	254.67	250.81	250.41	4318000
2020-10-02	249.75	254.95	247.21	244.87	4494500
2020-10-05	250.0	253.28	249.0	248.51	3403500
2020-10-06	252.73	257.29	249.0	247.14	4448100
2020-10-07	252.2	260.74	252.2	256.86	4963200
2020-10-08	264.2	264.62	257.08	257.1	4150400
2020-10-09	262.9	266.05	261.5	262.79	4225000
2020-10-12	270.0	270.0	265.29	263.86	4317000
2020-10-13	266.42	268.79	264.23	263.63	3713200
2020-10-14	270.0	270.16	258.75	258.69	5129500
2020-10-15	258.11	260.52	254.02	254.63	5256800
2020-10-16	259.24	262.52	258.49	255.45	3092300
2020-10-19	259.76	261.48	254.5	251.95	3242300
2020-10-20	256.12	259.18	254.05	252.9	2989300
2020-10-21	256.45	258.31	251.85	251.18	2794000
2020-10-22	253.89	255.22	246.13	246.67	3685700
2020-10-23	250.1	250.57	246.81	247.51	3159600
2020-10-26	245.3	248.11	237.38	239.08	5864100
2020-10-27	248.0	251.75	245.77	247.3	4285600
2020-10-28	244.6	245.45	238.01	235.57	4425400
2020-10-29	242.52	242.52	237.13	234.29	4589000
2020-10-30	235.82	237.75	228.66	229.48	5741200
2020-11-02	235.12	238.5	228.99	229.66	3953400
2020-11-03	235.1	240.94	233.28	234.28	4151400
2020-11-04	246.02	252.88	243.24	247.73	6505400
2020-11-05	258.11	260.92	255.44	257.1	8961700
2020-11-06	260.0	261.75	254.49	257.03	3798600
2020-11-09	260.95	270.92	257.25	256.17	8777500
2020-11-10	258.06	259.0	242.9	244.69	6863200
2020-11-11	253.51	256.74	251.21	251.13	4163400
2020-11-12	247.4	254.97	246.36	246.43	5607000
2020-11-13	252.84	253.79	247.56	246.51	5160000
2020-11-16	249.52	253.49	248.18	246.89	5712600
2020-11-17	253.74	258.27	250.46	253.09	5090700
2020-11-18	256.4	262.66	255.85	254.07	5880500
2020-11-19	256.84	267.09	255.66	261.47	8084600
2020-11-20	263.59	265.02	257.82	254.94	7286100
2020-11-23	261.23	261.74	254.61	254.55	5383600
2020-11-24	260.0	262.31	257.82	257.71	5797300
2020-11-25	263.73	266.1	245.05	243.86	26394900
2020-11-27	251.0	251.84	247.03	244.66	7395000
2020-11-30	245.48	247.63	236.07	242.85	18966400
2020-12-01	245.0	246.7	238.7	238.45	18872000
2020-12-02	225.48	226.0	215.63	218.13	52225500
2020-12-03	226.11	226.11	220.13	218.32	21395300
2020-12-04	223.82	228.6	221.82	223.15	20504800
2020-12-07	228.11	229.87	226.25	224.97	12864100
2020-12-08	228.65	229.5	225.66	225.12	12116800
2020-12-09	228.05	228.84	220.07	217.92	15651800
2020-12-10	220.57	224.31	220.16	220.24	9258600
2020-12-11	221.92	222.74	219.98	219.75	8214400
2020-12-14	223.09	223.47	220.45	218.61	8508500
2020-12-15	222.07	222.14	218.2	217.51	10766800
2020-12-16	221.48	224.0	220.25	220.94	8821400
2020-12-17	224.9	226.73	224.5	223.21	9946900
2020-12-18	227.02	227.82	224.4	224.7	11845400
2020-12-21	224.9	227.44	224.71	223.75	9219000
2020-12-22	227.0	231.87	226.6	228.39	10339600
2020-12-23	232.5	233.18	227.11	224.7	7090500
2020-12-24	228.3	229.19	224.83	223.07	6146300
2020-12-28	227.22	227.84	222.05	221.94	6422500
2020-12-29	224.97	225.3	220.86	219.79	6122400
2020-12-30	223.13	223.64	221.58	219.73	4724000
2020-12-31	222.27	222.79	220.17	219.86	6011100
2021-01-04	222.64	223.75	215.72	217.67	10319900
2021-01-05	219.49	223.0	217.99	218.86	8657200
2021-01-06	218.0	220.46	215.78	213.56	9789800
2021-01-07	217.03	220.66	216.5	215.36	8443100
2021-01-08	220.0	222.32	219.22	219.37	7301700
2021-01-11	219.63	220.58	216.23	215.63	7199000
2021-01-12	218.0	218.3	214.09	212.93	10736000
2021-01-13	217.0	218.9	215.53	215.56	6839200
2021-01-14	218.23	219.5	215.55	213.01	6548000
2021-01-15	216.17	217.87	212.99	210.58	8525600
2021-01-19	215.35	217.28	213.7	214.16	7753800
2021-01-20	221.99	224.64	219.97	220.76	9857700
2021-01-21	223.69	224.74	220.82	219.5	6785900
2021-01-22	224.9	227.79	223.75	223.06	10186100
2021-01-25	229.69	230.3	221.32	223.21	8213500
2021-01-26	227.8	227.91	224.54	223.54	5021000
2021-01-27	223.7	227.81	221.58	222.08	7641100
2021-01-28	225.0	229.6	225.0	223.78	7246000
2021-01-29	224.66	228.79	223.02	222.85	6473000
2021-02-01	227.21	229.9	224.75	225.72	5696700
2021-02-02	231.47	235.95	231.38	231.39	7134900
2021-02-03	235.0	236.0	232.26	232.0	5357600
2021-02-04	235.52	238.23	235.47	235.12	4770700
2021-02-05	239.15	239.36	236.41	236.02	5020000
2021-02-08	239.51	241.11	237.13	236.06	4336400
2021-02-09	239.56	240.08	236.24	233.86	5157200
2021-02-10	237.45	238.22	233.96	233.88	5535600
2021-02-11	238.93	242.89	238.58	238.34	6091600
2021-02-12	240.95	241.56	238.91	237.48	4314400
2021-02-16	245.0	251.23	243.8	245.61	10837600
2021-02-17	248.59	249.5	245.5	244.69	5879200
2021-02-18	245.97	248.01	242.57	244.04	4152800
2021-02-19	248.0	249.39	245.98	243.6	4647700
2021-02-22	244.26	244.52	240.38	238.06	5055000
2021-02-23	235.26	238.96	229.01	232.81	8641600
2021-02-24	235.53	241.5	231.51	237.58	6128300
2021-02-25	238.53	240.35	229.77	228.31	8828900
2021-02-26	229.39	230.5	216.34	213.9	20372900
2021-03-01	219.9	220.2	215.03	214.93	14027700
2021-03-02	218.4	218.6	213.34	210.91	10211500
2021-03-03	212.83	213.32	205.4	203.53	11459000
2021-03-04	206.84	209.09	201.51	202.87	12800500
2021-03-05	210.01	212.35	203.22	208.23	11406000
2021-03-08	213.62	214.9	207.57	205.23	9576400
2021-03-09	212.18	215.79	211.17	208.99	9732200
2021-03-10	214.72	216.15	211.77	209.42	7186400
2021-03-11	215.0	218.17	214.35	213.36	6431000
2021-03-12	213.45	213.85	209.3	209.66	6114600
2021-03-15	211.85	212.94	209.5	210.25	5733700
2021-03-16	214.84	216.69	213.48	211.91	5311000
2021-03-17	213.52	214.81	210.86	210.56	5805100
2021-03-18	210.7	211.38	208.4	206.97	5580100
2021-03-19	209.81	212.75	209.07	209.65	7088400
2021-03-22	211.48	216.98	211.37	212.59	5002500
2021-03-23	214.76	217.43	214.33	212.42	4578000
2021-03-24	215.13	215.28	209.41	207.01	4617700
2021-03-25	206.17	208.17	204.37	202.97	7977200
2021-03-26	205.64	209.41	204.77	206.58	7333200
2021-03-29	209.01	211.65	205.99	208.24	5686900
2021-03-30	208.64	211.29	207.36	207.48	4717900
2021-03-31	210.44	213.67	210.11	209.33	6838000
2021-04-01	213.6	218.93	213.37	216.09	7763500
2021-04-05	219.61	221.84	218.93	217.65	5553200
2021-04-06	219.82	221.55	218.25	218.44	5448500
2021-04-07	221.96	222.68	219.39	218.14	4403400
2021-04-08	223.0	225.71	222.45	221.76	6169100
2021-04-09	224.33	231.31	223.63	228.5	7319300
2021-04-12	229.52	229.85	227.15	226.01	6205700
2021-04-13	229.0	233.49	228.5	229.21	5397100
2021-04-14	232.85	233.14	227.66	225.28	4617600
2021-04-15	229.87	233.08	229.5	230.2	5073900
2021-04-16	234.0	234.0	229.89	229.13	5088700
2021-04-19	230.83	232.2	228.87	227.73	4257700
2021-04-20	230.0	231.45	226.89	225.22	4081200
2021-04-21	227.11	230.79	226.67	227.79	4024000
2021-04-22	230.0	233.89	229.01	228.57	4975400
2021-04-23	232.94	235.49	231.75	230.71	5447100
2021-04-26	234.04	235.8	232.42	232.63	3459600
2021-04-27	235.46	235.9	231.91	231.4	3445200
2021-04-28	235.0	238.33	233.53	234.04	4274500
2021-04-29	237.32	237.67	232.17	231.55	4140800
2021-04-30	232.8	234.5	229.52	227.56	5024800
2021-05-03	230.77	231.46	223.07	221.07	5835700
2021-05-04	221.67	222.0	214.36	214.57	6727500
2021-05-05	218.82	219.57	214.84	212.81	4205800
2021-05-06	215.81	218.28	213.5	215.43	5200000
2021-05-07	220.51	221.25	215.09	213.9	5774700
2021-05-10	215.5	215.96	213.23	211.32	5263700
2021-05-11	209.0	216.57	208.91	212.97	6097900
2021-05-12	213.34	213.37	209.0	208.01	5482500
2021-05-13	212.97	215.64	210.47	209.32	5337000
2021-05-14	214.19	218.27	214.15	215.05	4429000
2021-05-17	216.59	217.72	212.82	212.48	3816100
2021-05-18	215.44	217.35	213.79	211.76	3540600
2021-05-19	215.85	221.6	214.51	218.68	8092100
2021-05-20	222.98	226.83	222.36	221.09	6705500
2021-05-21	225.21	225.78	222.44	219.91	4913600
2021-05-24	225.0	227.6	224.21	224.27	5288300
2021-05-25	228.0	229.72	226.28	224.98	6256300
2021-05-26	228.48	230.24	228.29	226.92	5807100
2021-05-27	229.52	229.52	225.39	223.12	15344100
2021-05-28	239.22	243.5	237.83	235.24	17810800
2021-06-01	238.0	238.4	232.46	233.36	8103900
2021-06-02	234.4	238.29	233.9	231.8	5543900
2021-06-03	232.89	233.18	229.43	228.07	5109000
2021-06-04	231.63	237.89	231.52	234.63	6177600
2021-06-07	236.6	239.47	235.84	235.28	3510800
2021-06-08	238.8	241.79	235.67	233.58	5827300
2021-06-09	238.87	238.87	235.51	233.26	3350900
2021-06-10	236.0	240.29	235.15	237.31	4659500
2021-06-11	239.03	240.37	238.41	237.43	4624200
2021-06-14	240.7	246.64	240.48	243.3	6764700
2021-06-15	245.21	245.36	242.01	239.67	5135300
2021-06-16	242.0	245.01	239.48	239.48	5099300
2021-06-17	242.0	247.18	241.2	241.5	5170200
2021-06-18	241.85	246.01	241.06	239.87	7822200
2021-06-21	243.45	244.72	238.89	241.55	5895100
2021-06-22	243.8	244.72	240.89	240.19	4457200
2021-06-23	243.75	244.5	240.85	238.94	4482400
2021-06-24	243.35	247.69	242.7	240.84	4987300
2021-06-25	244.19	244.2	240.99	238.97	15409300
2021-06-28	244.21	247.59	243.6	241.63	4274900
2021-06-29	244.44	246.78	242.43	242.86	3871900
2021-06-30	245.48	246.63	243.5	241.34	4168800
2021-07-01	244.5	246.59	242.62	242.04	3899600
2021-07-02	246.92	248.96	245.84	245.22	4056200
2021-07-06	249.0	252.92	248.38	247.25	5590200
2021-07-07	253.0	253.5	247.86	245.46	5101400
2021-07-08	244.84	246.58	241.74	242.85	5159600
2021-07-09	245.59	248.0	244.09	242.12	4213500
2021-07-12	247.22	247.26	241.85	239.99	5604500
2021-07-13	242.29	247.16	241.68	241.09	6699800
2021-07-14	244.5	246.15	239.87	239.52	6375700
2021-07-15	241.22	242.03	235.82	234.73	7912600
2021-07-16	238.3	240.88	237.77	235.57	7288100
2021-07-19	236.51	238.5	234.31	234.7	8843000
2021-07-20	238.7	243.18	236.27	237.23	8487000
2021-07-21	241.44	242.98	238.27	239.2	15323100
2021-07-22	243.5	248.7	243.34	245.3	7868700
2021-07-23	250.0	250.56	246.68	245.27	5877300
2021-07-26	248.2	248.48	245.82	244.63	3960700
2021-07-27	247.21	248.13	241.19	240.59	6352500
2021-07-28	243.82	246.08	243.0	241.03	4100200
2021-07-29	243.49	246.16	243.49	241.11	3271100
2021-07-30	243.0	244.24	241.63	239.03	3748400
2021-08-02	242.31	242.47	238.88	237.97	3525700
2021-08-03	241.38	243.05	239.04	238.24	3077900
2021-08-04	241.62	244.65	239.67	241.24	4121600
2021-08-05	244.68	250.9	243.54	247.55	5235200
2021-08-06	249.23	252.08	249.22	247.58	4045400
2021-08-09	251.42	252.42	247.85	246.33	3312200
2021-08-10	250.87	251.25	243.04	240.47	4430600
2021-08-11	244.67	246.15	240.1	239.37	3999200
2021-08-12	242.5	248.43	241.93	245.41	4467400
2021-08-13	251.71	253.77	248.87	248.54	5986400
2021-08-16	250.17	251.0	244.47	246.21	4047500
2021-08-17	248.26	249.2	245.94	244.03	3472600
2021-08-18	248.0	256.8	247.72	248.2	8306700
2021-08-19	249.17	255.44	248.38	250.03	6600800
2021-08-20	253.0	257.87	252.61	253.06	5510700
2021-08-23	257.0	261.86	256.57	257.39	7603900
2021-08-24	261.92	262.5	259.06	256.54	6685200
2021-08-25	260.86	261.9	258.75	257.72	9701000
2021-08-26	269.8	275.22	267.36	264.58	18987000
2021-08-27	267.86	270.91	265.43	263.33	7992500
2021-08-30	265.81	267.58	264.75	261.79	5730000
2021-08-31	264.77	266.77	262.7	262.09	5901500
2021-09-01	266.27	273.26	265.59	265.1	7189000
2021-09-02	269.0	269.26	263.92	260.98	4498300
2021-09-03	263.6	267.41	261.8	263.87	7356700
2021-09-07	266.54	267.9	264.07	262.03	4672500
2021-09-08	263.62	264.34	261.58	259.47	3851500
2021-09-09	261.82	263.71	260.45	257.61	4126500
2021-09-10	261.0	261.59	256.5	254.11	5280900
2021-09-13	257.0	257.69	252.19	251.06	5258200
2021-09-14	254.11	255.11	253.0	251.32	4097500
2021-09-15	254.54	256.75	252.95	253.08	4764600
2021-09-16	255.53	261.22	255.0	257.23	5122600
2021-09-17	259.27	261.7	258.68	257.4	7049400
2021-09-20	256.59	259.21	254.94	255.12	5985500
2021-09-21	259.47	262.55	257.77	254.87	6040600
2021-09-22	258.9	260.36	256.21	256.06	4355600
2021-09-23	270.0	279.39	266.4	274.52	15617200
2021-09-24	278.5	286.36	278.21	282.2	13368300
2021-09-27	282.44	283.76	279.04	276.32	5941100
2021-09-28	275.11	276.7	270.04	269.01	7127100
2021-09-29	273.49	274.68	269.24	267.25	4361900
2021-09-30	270.65	274.26	270.44	267.96	5224200
2021-10-01	271.5	276.34	268.77	271.96	4756000
2021-10-04	275.22	275.3	266.14	267.61	6393800
2021-10-05	272.11	273.55	271.03	268.51	4050400
2021-10-06	269.67	275.49	267.5	271.97	4745500
2021-10-07	276.9	279.5	274.08	271.28	5374200
2021-10-08	275.54	276.92	272.27	269.21	2683300
2021-10-11	271.78	276.27	271.51	270.46	2693000
2021-10-12	276.42	280.75	276.02	275.65	5970100
2021-10-13	280.0	285.1	278.6	281.0	6573500
2021-10-14	286.0	290.64	284.66	286.54	5433900
2021-10-15	292.49	292.87	289.32	288.16	5119300
2021-10-18	290.78	293.25	288.71	288.2	5163300
2021-10-19	292.1	295.53	291.36	288.83	3631200
2021-10-20	293.11	295.41	287.95	286.61	4487900
2021-10-21	289.47	291.57	288.27	286.33	2828500
2021-10-22	289.0	293.0	288.18	289.05	2927000
2021-10-25	293.3	295.13	291.72	290.39	2993500
2021-10-26	295.78	298.36	293.62	291.57	3601400
2021-10-27	296.53	299.19	295.09	291.61	3742700
2021-10-28	295.07	298.81	293.53	294.8	3450400
2021-10-29	298.0	300.78	296.27	296.09	4251900
2021-11-01	301.5	304.86	299.72	299.13	3825100
2021-11-02	301.72	303.44	299.41	299.31	4177500
2021-11-03	303.95	303.95	298.19	299.25	3260200
2021-11-04	303.5	308.41	302.4	304.34	3833800
2021-11-05	308.5	311.4	303.34	303.56	4681800
2021-11-08	307.2	311.39	305.9	306.24	3893000
2021-11-09	310.0	311.75	307.22	305.99	3126500
2021-11-10	306.57	308.59	297.89	296.07	4350900
2021-11-11	301.5	305.75	301.5	299.34	2681900
2021-11-12	304.5	307.22	301.63	302.97	3803700
2021-11-15	306.9	307.76	303.23	301.82	3595300
2021-11-16	304.08	307.58	302.72	303.4	2989400
2021-11-17	307.78	309.9	307.25	304.32	3864700
2021-11-18	306.16	306.99	299.58	299.35	4443100
2021-11-19	305.71	306.0	301.1	297.55	4758900
2021-11-22	301.84	305.49	296.72	293.28	4474700
2021-11-23	293.65	296.47	288.31	287.92	6431100
2021-11-24	286.04	289.45	283.2	285.7	5091400
2021-11-26	284.5	287.57	283.04	280.8	4195300
2021-11-29	289.52	298.39	284.7	293.18	8215600
2021-11-30	296.19	299.27	283.4	281.54	13597600
2021-12-01	271.26	276.94	251.46	248.48	30723100
2021-12-02	252.82	262.58	252.14	258.06	12200800
2021-12-03	261.55	261.75	251.7	255.22	8944000
2021-12-06	256.1	259.23	250.71	255.64	7123000
2021-12-07	265.47	270.23	263.6	263.78	7401200
2021-12-08	268.31	268.5	264.57	263.11	4586500
2021-12-09	266.04	266.68	262.64	261.15	3967000
2021-12-10	266.1	270.57	264.44	262.84	3480100
2021-12-13	265.8	270.56	264.61	262.57	3625700
2021-12-14	262.0	262.15	253.3	252.52	7227300
2021-12-15	254.85	260.19	251.9	256.92	6484900
2021-12-16	260.0	261.35	252.22	250.08	6556700
2021-12-17	251.24	253.9	246.79	249.89	12119400
2021-12-20	249.89	251.54	246.5	244.24	5580100
2021-12-21	248.0	253.01	245.25	249.52	5428200
2021-12-22	253.42	254.26	249.51	249.77	4982400
2021-12-23	251.23	254.31	249.34	250.1	3769500
2021-12-27	253.39	258.43	253.24	255.2	3531800
2021-12-28	259.73	260.78	254.94	252.38	3293700
2021-12-29	256.0	256.43	253.12	251.48	2592700
2021-12-30	255.3	257.9	254.46	252.26	2950600
2021-12-31	254.47	256.49	253.63	251.08	3169300
2022-01-03	255.01	256.7	248.65	252.39	4316800
2022-01-04	256.85	256.87	243.4	245.25	7240700
2022-01-05	236.17	238.2	227.31	224.94	18882500
2022-01-06	228.04	234.48	226.05	226.4	9376100
2022-01-07	228.5	232.28	226.05	225.57	6286700
2022-01-10	225.5	229.83	218.89	226.87	7803800
2022-01-11	228.8	236.35	226.56	232.02	7635300
2022-01-12	237.0	239.28	235.76	234.97	6718900
2022-01-13	237.5	238.79	227.92	225.89	6680300
2022-01-14	228.03	233.29	227.61	228.45	5805100
2022-01-18	228.45	230.73	225.3	223.35	6032000
2022-01-19	227.47	232.21	226.17	223.55	5332600
2022-01-20	229.07	231.4	222.49	220.26	5663700
2022-01-21	223.06	224.77	218.25	216.01	9128400
2022-01-24	212.39	223.38	207.51	220.35	11664300
2022-01-25	221.0	223.9	214.67	212.8	9092700
2022-01-26	219.61	221.46	209.07	208.47	10029600
2022-01-27	214.08	223.15	212.06	210.19	9462100
2022-01-28	214.3	222.29	210.88	219.46	8254900
2022-01-31	222.95	232.91	222.26	229.84	7084200
2022-02-01	232.37	232.78	226.32	229.33	6387100
2022-02-02	233.74	234.49	223.02	222.31	9378900
2022-02-03	218.07	220.79	210.4	210.22	12826600
2022-02-04	214.99	221.67	213.19	216.6	6176500
2022-02-07	219.0	221.44	216.66	214.37	3922300
2022-02-08	215.6	217.94	212.15	214.82	5628700
